CookerStat, GenerateAssetRegistry=32.398476, Initialize=53.760841, RunGuid=RunID6083948A4EF8A086BE12719D9F98E765
SavePackageTransactionId324680BC4543D0FA67C944B4F130834A_10, Filename=../../../../sergey/UnrealProjects/TopDownMiniGame/Content/TopDownBP/Blueprints/TopDownCharacter.uasset, AutoPackageBackupDelegate=5.065628, FlushAsyncLoading=0.006843, FlushStreamingFunc=0.062004, BlockTillAllRequestsFinished=0.008553, ResetLoadersForSaveUnMarkAllObjects=0.183024, TagPackageExports=121.495567, BeginCacheForCookedPlatformData=0.008553, SerializeImports=112.797272, GatherLocalizableTextData=69.162140, MarkNames=0.383150, SerializeSummary=0.024803, SerializeNames=0.833865, SerializeGatherableTextData=0.854392, BuildExportMap=0.996791, SortExportsNonSeekfree=19.963612, SortExportsSeekfreeConstructor=0.881758, SortExportsSeekfreeInner=137.412155, SortExportsSeekfree=0.010259, BuildDependencyMap=0.721402, SerializeImportMap=0.059869, SerializeExportMap=0.522554, SerializeDependencyMap=0.085525, SerializeStringAssetReferenceMap=0.003848, SaveThumbNailsAssetRegistryDataWorldLevelInfo=23.124174, SerializeExports=194.177902, SerializeBulkData=0.014964, MoveFile=2.110325, UnaccountedTime=2.451137, RunGuid=RunID6083948A4EF8A086BE12719D9F98E765
SavePackageTransactionId324680BC4543D0FA67C944B4F130834A_11, Filename=../../../../sergey/UnrealProjects/TopDownMiniGame/Content/TopDownBP/Maps/TopDownExampleMap.umap, AutoPackageBackupDelegate=3.386777, FlushAsyncLoading=0.005133, FlushStreamingFunc=0.083815, BlockTillAllRequestsFinished=0.008978, ResetLoadersForSaveUnMarkAllObjects=92.134506, TagPackageExports=2.981819, BeginCacheForCookedPlatformData=0.004705, SerializeImports=5.420130, GatherLocalizableTextData=24.574245, MarkNames=0.141118, SerializeSummary=0.025228, SerializeNames=0.889886, SerializeGatherableTextData=0.056446, BuildExportMap=0.619199, SortExportsNonSeekfree=1.574084, SortExportsSeekfreeConstructor=0.115030, SortExportsSeekfreeInner=49.000965, SortExportsSeekfree=0.009410, BuildDependencyMap=0.245027, SerializeImportMap=0.079963, SerializeExportMap=0.113748, SerializeDependencyMap=0.032499, SerializeStringAssetReferenceMap=0.003852, SaveThumbNailsAssetRegistryDataWorldLevelInfo=2.472091, SerializeExports=21.246906, SerializeBulkData=698.140503, MoveFile=5.052377, UnaccountedTime=1.951672, RunGuid=RunID6083948A4EF8A086BE12719D9F98E765
SavePackageTransactionId324680BC4543D0FA67C944B4F130834A_12, Filename=../../../../sergey/UnrealProjects/TopDownMiniGame/Content/TopDownBP/Blueprints/TopDownCharacter.uasset, AutoPackageBackupDelegate=4.775699, FlushAsyncLoading=0.006843, FlushStreamingFunc=0.078682, BlockTillAllRequestsFinished=0.011548, ResetLoadersForSaveUnMarkAllObjects=0.184733, TagPackageExports=127.771805, BeginCacheForCookedPlatformData=0.008982, SerializeImports=128.800659, GatherLocalizableTextData=85.715874, MarkNames=2.239466, SerializeSummary=0.037204, SerializeNames=1.178529, SerializeGatherableTextData=0.941198, BuildExportMap=1.204617, SortExportsNonSeekfree=22.496853, SortExportsSeekfreeConstructor=0.034209, SortExportsSeekfreeInner=158.985764, SortExportsSeekfree=0.014111, BuildDependencyMap=0.964720, SerializeImportMap=0.064999, SerializeExportMap=0.530254, SerializeDependencyMap=0.119310, SerializeStringAssetReferenceMap=0.005558, SaveThumbNailsAssetRegistryDataWorldLevelInfo=31.839571, SerializeExports=206.315994, SerializeBulkData=0.014964, MoveFile=4.230481, UnaccountedTime=2.508868, RunGuid=RunID6083948A4EF8A086BE12719D9F98E765
SavePackageTransactionId324680BC4543D0FA67C944B4F130834A_13, Filename=../../../../sergey/UnrealProjects/TopDownMiniGame/Content/TopDownBP/Maps/TopDownExampleMap.umap, AutoPackageBackupDelegate=50.560932, FlushAsyncLoading=0.014968, FlushStreamingFunc=0.066709, BlockTillAllRequestsFinished=0.008553, ResetLoadersForSaveUnMarkAllObjects=86.749870, TagPackageExports=3.199481, BeginCacheForCookedPlatformData=0.006843, SerializeImports=5.628809, GatherLocalizableTextData=22.354454, MarkNames=0.132989, SerializeSummary=0.024803, SerializeNames=0.796236, SerializeGatherableTextData=0.049602, BuildExportMap=0.521701, SortExportsNonSeekfree=1.350008, SortExportsSeekfreeConstructor=0.091940, SortExportsSeekfreeInner=40.263756, SortExportsSeekfree=0.008553, BuildDependencyMap=0.200983, SerializeImportMap=0.078257, SerializeExportMap=0.107761, SerializeDependencyMap=0.027366, SerializeStringAssetReferenceMap=0.003852, SaveThumbNailsAssetRegistryDataWorldLevelInfo=1.954239, SerializeExports=16.911230, SerializeBulkData=568.834351, MoveFile=3.430396, UnaccountedTime=1.916181, RunGuid=RunID6083948A4EF8A086BE12719D9F98E765
SavePackageTransactionId324680BC4543D0FA67C944B4F130834A_14, Filename=../../../../sergey/UnrealProjects/TopDownMiniGame/Content/TopDownBP/Blueprints/TopDownCharacter.uasset, AutoPackageBackupDelegate=6.614484, FlushAsyncLoading=0.016674, FlushStreamingFunc=0.078257, BlockTillAllRequestsFinished=0.010263, ResetLoadersForSaveUnMarkAllObjects=0.224076, TagPackageExports=104.276878, BeginCacheForCookedPlatformData=0.009406, SerializeImports=123.800034, GatherLocalizableTextData=78.360321, MarkNames=1.325205, SerializeSummary=0.032499, SerializeNames=0.964291, SerializeGatherableTextData=0.877485, BuildExportMap=1.072906, SortExportsNonSeekfree=21.320459, SortExportsSeekfreeConstructor=0.033356, SortExportsSeekfreeInner=131.469467, SortExportsSeekfree=0.011116, BuildDependencyMap=0.771862, SerializeImportMap=0.064999, SerializeExportMap=0.547357, SerializeDependencyMap=0.086807, SerializeStringAssetReferenceMap=0.004277, SaveThumbNailsAssetRegistryDataWorldLevelInfo=24.634972, SerializeExports=220.860336, SerializeBulkData=0.015821, MoveFile=2.130423, UnaccountedTime=2.131701, RunGuid=RunID6083948A4EF8A086BE12719D9F98E765
SavePackageTransactionId324680BC4543D0FA67C944B4F130834A_15, Filename=../../../../sergey/UnrealProjects/TopDownMiniGame/Content/TopDownBP/Maps/TopDownExampleMap.umap, AutoPackageBackupDelegate=3.477860, FlushAsyncLoading=0.005133, FlushStreamingFunc=0.104342, BlockTillAllRequestsFinished=0.011545, ResetLoadersForSaveUnMarkAllObjects=105.732506, TagPackageExports=3.392339, BeginCacheForCookedPlatformData=0.005987, SerializeImports=6.002981, GatherLocalizableTextData=24.662338, MarkNames=0.136837, SerializeSummary=0.025231, SerializeNames=0.825740, SerializeGatherableTextData=0.051316, BuildExportMap=0.558048, SortExportsNonSeekfree=1.428690, SortExportsSeekfreeConstructor=0.097498, SortExportsSeekfreeInner=47.292179, SortExportsSeekfree=0.011545, BuildDependencyMap=0.308745, SerializeImportMap=0.095360, SerializeExportMap=0.135127, SerializeDependencyMap=0.032071, SerializeStringAssetReferenceMap=0.004277, SaveThumbNailsAssetRegistryDataWorldLevelInfo=2.541795, SerializeExports=20.612314, SerializeBulkData=666.943176, MoveFile=4.820176, UnaccountedTime=2.525117, RunGuid=RunID6083948A4EF8A086BE12719D9F98E765
SavePackageTransactionId324680BC4543D0FA67C944B4F130834A_16, Filename=../../../../sergey/UnrealProjects/TopDownMiniGame/Content/TopDownBP/Blueprints/TopDownCharacter.uasset, AutoPackageBackupDelegate=4.355345, FlushAsyncLoading=0.006843, FlushStreamingFunc=0.084240, BlockTillAllRequestsFinished=0.012401, ResetLoadersForSaveUnMarkAllObjects=0.200555, TagPackageExports=129.698257, BeginCacheForCookedPlatformData=0.009406, SerializeImports=116.332443, GatherLocalizableTextData=73.333603, MarkNames=0.424203, SerializeSummary=0.027794, SerializeNames=0.948470, SerializeGatherableTextData=0.893306, BuildExportMap=1.102414, SortExportsNonSeekfree=22.207350, SortExportsSeekfreeConstructor=0.989094, SortExportsSeekfreeInner=152.203644, SortExportsSeekfree=0.011548, BuildDependencyMap=0.848833, SerializeImportMap=0.078682, SerializeExportMap=0.669658, SerializeDependencyMap=0.096217, SerializeStringAssetReferenceMap=0.004277, SaveThumbNailsAssetRegistryDataWorldLevelInfo=28.100431, SerializeExports=187.607040, SerializeBulkData=0.017960, MoveFile=2.331834, UnaccountedTime=2.620049, RunGuid=RunID6083948A4EF8A086BE12719D9F98E765
SavePackageTransactionId324680BC4543D0FA67C944B4F130834A_17, Filename=../../../../sergey/UnrealProjects/TopDownMiniGame/Content/TopDownBP/Maps/TopDownExampleMap.umap, AutoPackageBackupDelegate=3.943972, FlushAsyncLoading=0.005558, FlushStreamingFunc=0.069275, BlockTillAllRequestsFinished=0.010263, ResetLoadersForSaveUnMarkAllObjects=99.038063, TagPackageExports=3.287144, BeginCacheForCookedPlatformData=0.004701, SerializeImports=5.815257, GatherLocalizableTextData=27.131006, MarkNames=0.165492, SerializeSummary=0.031643, SerializeNames=1.015179, SerializeGatherableTextData=0.064570, BuildExportMap=0.690613, SortExportsNonSeekfree=1.778916, SortExportsSeekfreeConstructor=0.117168, SortExportsSeekfreeInner=53.098885, SortExportsSeekfree=0.012398, BuildDependencyMap=0.268549, SerializeImportMap=0.101347, SerializeExportMap=0.150524, SerializeDependencyMap=0.043619, SerializeStringAssetReferenceMap=0.006415, SaveThumbNailsAssetRegistryDataWorldLevelInfo=2.841558, SerializeExports=27.367483, SerializeBulkData=762.861328, MoveFile=4.223213, UnaccountedTime=2.826165, RunGuid=RunID6083948A4EF8A086BE12719D9F98E765
SavePackageTransactionId324680BC4543D0FA67C944B4F130834A_18, Filename=../../../../sergey/UnrealProjects/TopDownMiniGame/Content/TopDownBP/Blueprints/TopDownCharacter.uasset, AutoPackageBackupDelegate=4.068412, FlushAsyncLoading=0.008125, FlushStreamingFunc=0.088517, BlockTillAllRequestsFinished=0.014540, ResetLoadersForSaveUnMarkAllObjects=0.249304, TagPackageExports=176.347275, BeginCacheForCookedPlatformData=0.011545, SerializeImports=162.504669, GatherLocalizableTextData=92.981628, MarkNames=1.468886, SerializeSummary=0.090230, SerializeNames=1.196917, SerializeGatherableTextData=1.124222, BuildExportMap=1.151592, SortExportsNonSeekfree=24.517372, SortExportsSeekfreeConstructor=0.040624, SortExportsSeekfreeInner=153.691788, SortExportsSeekfree=0.011973, BuildDependencyMap=0.733804, SerializeImportMap=0.060294, SerializeExportMap=0.502888, SerializeDependencyMap=0.086807, SerializeStringAssetReferenceMap=0.003848, SaveThumbNailsAssetRegistryDataWorldLevelInfo=27.518866, SerializeExports=170.554688, SerializeBulkData=0.014540, MoveFile=2.145387, UnaccountedTime=2.248872, RunGuid=RunID6083948A4EF8A086BE12719D9F98E765
SavePackageTransactionId324680BC4543D0FA67C944B4F130834A_19, Filename=../../../../sergey/UnrealProjects/TopDownMiniGame/Content/TopDownBP/Blueprints/TopDownCharacter.uasset, AutoPackageBackupDelegate=12.346778, FlushAsyncLoading=0.021379, FlushStreamingFunc=0.128716, BlockTillAllRequestsFinished=0.011973, ResetLoadersForSaveUnMarkAllObjects=0.282232, TagPackageExports=104.785324, BeginCacheForCookedPlatformData=0.009406, SerializeImports=130.125015, GatherLocalizableTextData=73.761230, MarkNames=1.355138, SerializeSummary=0.033785, SerializeNames=1.260635, SerializeGatherableTextData=1.198627, BuildExportMap=1.078039, SortExportsNonSeekfree=20.696554, SortExportsSeekfreeConstructor=0.129573, SortExportsSeekfreeInner=178.963486, SortExportsSeekfree=0.013255, BuildDependencyMap=1.881119, SerializeImportMap=0.057731, SerializeExportMap=0.490483, SerializeDependencyMap=0.139404, SerializeStringAssetReferenceMap=0.012401, SaveThumbNailsAssetRegistryDataWorldLevelInfo=17.126326, SerializeExports=207.960220, SerializeBulkData=0.015821, MoveFile=1.959372, UnaccountedTime=2.016246, RunGuid=RunID6083948A4EF8A086BE12719D9F98E765
SavePackageTransactionId324680BC4543D0FA67C944B4F130834A_20, Filename=../../../../sergey/UnrealProjects/TopDownMiniGame/Content/TopDownBP/Blueprints/TopDownCharacter.uasset, AutoPackageBackupDelegate=2.544362, FlushAsyncLoading=0.004277, FlushStreamingFunc=0.077825, BlockTillAllRequestsFinished=0.008125, ResetLoadersForSaveUnMarkAllObjects=0.175327, TagPackageExports=113.735054, BeginCacheForCookedPlatformData=0.009835, SerializeImports=118.330299, GatherLocalizableTextData=85.274994, MarkNames=1.884967, SerializeSummary=0.043187, SerializeNames=1.573656, SerializeGatherableTextData=1.032285, BuildExportMap=1.289286, SortExportsNonSeekfree=29.275969, SortExportsSeekfreeConstructor=0.165917, SortExportsSeekfreeInner=165.681915, SortExportsSeekfree=0.012401, BuildDependencyMap=1.744278, SerializeImportMap=0.058584, SerializeExportMap=0.491768, SerializeDependencyMap=0.099637, SerializeStringAssetReferenceMap=0.007272, SaveThumbNailsAssetRegistryDataWorldLevelInfo=13.566785, SerializeExports=173.283356, SerializeBulkData=0.015393, MoveFile=2.142821, UnaccountedTime=3.088727, RunGuid=RunID6083948A4EF8A086BE12719D9F98E765
SavePackageTransactionId324680BC4543D0FA67C944B4F130834A_21, Filename=../../../../sergey/UnrealProjects/TopDownMiniGame/Content/TopDownBP/Maps/TopDownExampleMap.umap, AutoPackageBackupDelegate=528.267822, FlushAsyncLoading=0.014540, FlushStreamingFunc=0.066709, BlockTillAllRequestsFinished=0.011973, ResetLoadersForSaveUnMarkAllObjects=85.006874, TagPackageExports=2.835143, BeginCacheForCookedPlatformData=0.003848, SerializeImports=6.046597, GatherLocalizableTextData=72.347931, MarkNames=0.213385, SerializeSummary=0.037633, SerializeNames=38.047813, SerializeGatherableTextData=0.077825, BuildExportMap=0.769295, SortExportsNonSeekfree=1.894802, SortExportsSeekfreeConstructor=0.124440, SortExportsSeekfreeInner=59.391788, SortExportsSeekfree=0.011120, BuildDependencyMap=0.257000, SerializeImportMap=0.092797, SerializeExportMap=0.127431, SerializeDependencyMap=0.029080, SerializeStringAssetReferenceMap=0.012826, SaveThumbNailsAssetRegistryDataWorldLevelInfo=2.500743, SerializeExports=64.249168, SerializeBulkData=903.050049, MoveFile=22.764116, UnaccountedTime=2.285220, RunGuid=RunID6083948A4EF8A086BE12719D9F98E765
SavePackageTransactionId324680BC4543D0FA67C944B4F130834A_22, Filename=../../../../sergey/UnrealProjects/TopDownMiniGame/Content/TopDownBP/Blueprints/TopDownCharacter.uasset, AutoPackageBackupDelegate=81.558945, FlushAsyncLoading=0.018384, FlushStreamingFunc=0.066284, BlockTillAllRequestsFinished=0.008978, ResetLoadersForSaveUnMarkAllObjects=0.226215, TagPackageExports=130.259293, BeginCacheForCookedPlatformData=0.009835, SerializeImports=147.325745, GatherLocalizableTextData=88.836670, MarkNames=1.703225, SerializeSummary=0.041053, SerializeNames=1.243100, SerializeGatherableTextData=1.119949, BuildExportMap=1.896936, SortExportsNonSeekfree=33.021954, SortExportsSeekfreeConstructor=0.049602, SortExportsSeekfreeInner=187.837952, SortExportsSeekfree=0.017531, BuildDependencyMap=2.605513, SerializeImportMap=0.064142, SerializeExportMap=0.581142, SerializeDependencyMap=0.148386, SerializeStringAssetReferenceMap=0.010263, SaveThumbNailsAssetRegistryDataWorldLevelInfo=36.416428, SerializeExports=219.866119, SerializeBulkData=0.016678, MoveFile=2.255715, UnaccountedTime=2.451993, RunGuid=RunID6083948A4EF8A086BE12719D9F98E765
