CookerStat, GenerateAssetRegistry=0.076119, Initialize=65.271141, RunGuid=RunIDA800E0EB4583BCA8F7530793BE9BB6D2
SavePackageTransactionId9034FDA24822DB67B35B18BD313ACAC6_21, Filename=../../../../sergey/UnrealProjects/TopDownMiniGame/Content/TopDownBP/Blueprints/TopDownController.uasset, AutoPackageBackupDelegate=5.075958, FlushAsyncLoading=0.010692, FlushStreamingFunc=0.120591, BlockTillAllRequestsFinished=0.016250, ResetLoadersForSaveUnMarkAllObjects=0.260852, TagPackageExports=111.084740, BeginCacheForCookedPlatformData=0.007268, SerializeImports=86.350685, GatherLocalizableTextData=52.978523, MarkNames=0.342529, SerializeSummary=0.029933, SerializeNames=0.897594, SerializeGatherableTextData=0.568748, BuildExportMap=0.964303, SortExportsNonSeekfree=17.585386, SortExportsSeekfreeConstructor=0.029508, SortExportsSeekfreeInner=103.531097, SortExportsSeekfree=0.008982, BuildDependencyMap=1.794759, SerializeImportMap=0.052597, SerializeExportMap=0.434898, SerializeDependencyMap=0.127859, SerializeStringAssetReferenceMap=0.007700, SaveThumbNailsAssetRegistryDataWorldLevelInfo=11.129041, SerializeExports=127.334213, SerializeBulkData=0.014111, MoveFile=2.245907, UnaccountedTime=1.982063, RunGuid=RunIDA800E0EB4583BCA8F7530793BE9BB6D2
SavePackageTransactionId9034FDA24822DB67B35B18BD313ACAC6_22, Filename=../../../../sergey/UnrealProjects/TopDownMiniGame/Content/TopDownBP/Maps/TopDownExampleMap.umap, AutoPackageBackupDelegate=152.935501, FlushAsyncLoading=0.017960, FlushStreamingFunc=0.089373, BlockTillAllRequestsFinished=0.015825, ResetLoadersForSaveUnMarkAllObjects=111.371246, TagPackageExports=5.983815, BeginCacheForCookedPlatformData=0.007696, SerializeImports=5.611345, GatherLocalizableTextData=25.877539, MarkNames=0.165064, SerializeSummary=0.029080, SerializeNames=0.961736, SerializeGatherableTextData=0.061579, BuildExportMap=0.685491, SortExportsNonSeekfree=1.741305, SortExportsSeekfreeConstructor=0.115886, SortExportsSeekfreeInner=55.876137, SortExportsSeekfree=0.014540, BuildDependencyMap=0.384863, SerializeImportMap=0.107761, SerializeExportMap=0.163354, SerializeDependencyMap=0.034209, SerializeStringAssetReferenceMap=0.006843, SaveThumbNailsAssetRegistryDataWorldLevelInfo=2.678670, SerializeExports=24.797771, SerializeBulkData=801.067017, MoveFile=6.377231, UnaccountedTime=2.456728, RunGuid=RunIDA800E0EB4583BCA8F7530793BE9BB6D2
SavePackageTransactionId9034FDA24822DB67B35B18BD313ACAC6_23, Filename=../../../../sergey/UnrealProjects/TopDownMiniGame/Content/TopDownBP/Blueprints/TopDownController.uasset, AutoPackageBackupDelegate=6.112103, FlushAsyncLoading=0.015821, FlushStreamingFunc=0.111185, BlockTillAllRequestsFinished=0.010259, ResetLoadersForSaveUnMarkAllObjects=0.206545, TagPackageExports=97.691833, BeginCacheForCookedPlatformData=0.006843, SerializeImports=102.242653, GatherLocalizableTextData=52.395664, MarkNames=0.324141, SerializeSummary=0.023950, SerializeNames=0.830453, SerializeGatherableTextData=0.588417, BuildExportMap=0.863813, SortExportsNonSeekfree=15.530199, SortExportsSeekfreeConstructor=0.028651, SortExportsSeekfreeInner=96.127991, SortExportsSeekfree=0.009406, BuildDependencyMap=1.705814, SerializeImportMap=0.046186, SerializeExportMap=0.348944, SerializeDependencyMap=0.235625, SerializeStringAssetReferenceMap=0.010263, SaveThumbNailsAssetRegistryDataWorldLevelInfo=18.581331, SerializeExports=112.557922, SerializeBulkData=0.011973, MoveFile=1.825977, UnaccountedTime=1.776367, RunGuid=RunIDA800E0EB4583BCA8F7530793BE9BB6D2
SavePackageTransactionId9034FDA24822DB67B35B18BD313ACAC6_24, Filename=../../../../sergey/UnrealProjects/TopDownMiniGame/Content/TopDownBP/Maps/TopDownExampleMap.umap, AutoPackageBackupDelegate=2.800967, FlushAsyncLoading=0.004277, FlushStreamingFunc=0.087239, BlockTillAllRequestsFinished=0.008978, ResetLoadersForSaveUnMarkAllObjects=83.048531, TagPackageExports=2.950214, BeginCacheForCookedPlatformData=0.006840, SerializeImports=5.078949, GatherLocalizableTextData=22.134502, MarkNames=0.126578, SerializeSummary=0.023950, SerializeNames=0.837296, SerializeGatherableTextData=0.054307, BuildExportMap=0.552926, SortExportsNonSeekfree=1.426570, SortExportsSeekfreeConstructor=0.094507, SortExportsSeekfreeInner=41.140038, SortExportsSeekfree=0.008982, BuildDependencyMap=0.209540, SerializeImportMap=0.073124, SerializeExportMap=0.113320, SerializeDependencyMap=0.019245, SerializeStringAssetReferenceMap=0.003420, SaveThumbNailsAssetRegistryDataWorldLevelInfo=2.137717, SerializeExports=17.504566, SerializeBulkData=584.078247, MoveFile=4.631221, UnaccountedTime=1.731042, RunGuid=RunIDA800E0EB4583BCA8F7530793BE9BB6D2
SavePackageTransactionId9034FDA24822DB67B35B18BD313ACAC6_25, Filename=../../../../sergey/UnrealProjects/TopDownMiniGame/Content/TopDownBP/Blueprints/TopDownController.uasset, AutoPackageBackupDelegate=4.242934, FlushAsyncLoading=0.006415, FlushStreamingFunc=0.081249, BlockTillAllRequestsFinished=0.007268, ResetLoadersForSaveUnMarkAllObjects=0.135988, TagPackageExports=86.663712, BeginCacheForCookedPlatformData=0.008125, SerializeImports=80.179138, GatherLocalizableTextData=41.172543, MarkNames=0.282664, SerializeSummary=0.021379, SerializeNames=0.703879, SerializeGatherableTextData=0.521708, BuildExportMap=0.715423, SortExportsNonSeekfree=13.270609, SortExportsSeekfreeConstructor=0.023518, SortExportsSeekfreeInner=85.112701, SortExportsSeekfree=0.007696, BuildDependencyMap=1.458216, SerializeImportMap=0.044473, SerializeExportMap=0.362203, SerializeDependencyMap=0.093654, SerializeStringAssetReferenceMap=0.008550, SaveThumbNailsAssetRegistryDataWorldLevelInfo=8.201923, SerializeExports=112.820488, SerializeBulkData=0.011973, MoveFile=1.743015, UnaccountedTime=1.704957, RunGuid=RunIDA800E0EB4583BCA8F7530793BE9BB6D2
SavePackageTransactionId9034FDA24822DB67B35B18BD313ACAC6_26, Filename=../../../../sergey/UnrealProjects/TopDownMiniGame/Content/TopDownBP/Blueprints/TopDownController.uasset, AutoPackageBackupDelegate=2.950210, FlushAsyncLoading=0.005562, FlushStreamingFunc=0.109900, BlockTillAllRequestsFinished=0.009835, ResetLoadersForSaveUnMarkAllObjects=0.163782, TagPackageExports=81.332886, BeginCacheForCookedPlatformData=0.006843, SerializeImports=90.132210, GatherLocalizableTextData=55.252647, MarkNames=0.376742, SerializeSummary=0.031218, SerializeNames=0.900157, SerializeGatherableTextData=0.597399, BuildExportMap=0.978842, SortExportsNonSeekfree=20.222570, SortExportsSeekfreeConstructor=0.168059, SortExportsSeekfreeInner=109.819389, SortExportsSeekfree=0.008982, BuildDependencyMap=0.584140, SerializeImportMap=0.056021, SerializeExportMap=0.396412, SerializeDependencyMap=0.144538, SerializeStringAssetReferenceMap=0.006843, SaveThumbNailsAssetRegistryDataWorldLevelInfo=9.643887, SerializeExports=132.533752, SerializeBulkData=0.016250, MoveFile=2.332289, UnaccountedTime=3.520243, RunGuid=RunIDA800E0EB4583BCA8F7530793BE9BB6D2
SavePackageTransactionId9034FDA24822DB67B35B18BD313ACAC6_27, Filename=../../../../sergey/UnrealProjects/TopDownMiniGame/Content/TopDownBP/Maps/TopDownExampleMap.umap, AutoPackageBackupDelegate=3.716949, FlushAsyncLoading=0.004705, FlushStreamingFunc=0.082105, BlockTillAllRequestsFinished=0.008978, ResetLoadersForSaveUnMarkAllObjects=92.252815, TagPackageExports=3.062677, BeginCacheForCookedPlatformData=0.004277, SerializeImports=5.355626, GatherLocalizableTextData=23.735970, MarkNames=0.153091, SerializeSummary=0.025231, SerializeNames=0.832591, SerializeGatherableTextData=0.064574, BuildExportMap=0.611082, SortExportsNonSeekfree=1.478739, SortExportsSeekfreeConstructor=0.094507, SortExportsSeekfreeInner=41.049385, SortExportsSeekfree=0.008125, BuildDependencyMap=0.195853, SerializeImportMap=0.079110, SerializeExportMap=0.110328, SerializeDependencyMap=0.018388, SerializeStringAssetReferenceMap=0.002563, SaveThumbNailsAssetRegistryDataWorldLevelInfo=1.993608, SerializeExports=16.440622, SerializeBulkData=606.882446, MoveFile=5.012240, UnaccountedTime=2.060317, RunGuid=RunIDA800E0EB4583BCA8F7530793BE9BB6D2
SavePackageTransactionId9034FDA24822DB67B35B18BD313ACAC6_28, Filename=../../../../sergey/UnrealProjects/TopDownMiniGame/Content/TopDownBP/Blueprints/TopDownController.uasset, AutoPackageBackupDelegate=5.521115, FlushAsyncLoading=0.008982, FlushStreamingFunc=0.096217, BlockTillAllRequestsFinished=0.009406, ResetLoadersForSaveUnMarkAllObjects=0.162926, TagPackageExports=97.250519, BeginCacheForCookedPlatformData=0.006415, SerializeImports=93.358238, GatherLocalizableTextData=53.938549, MarkNames=0.357926, SerializeSummary=0.028223, SerializeNames=0.876639, SerializeGatherableTextData=0.564042, BuildExportMap=0.827461, SortExportsNonSeekfree=15.572108, SortExportsSeekfreeConstructor=0.025660, SortExportsSeekfreeInner=102.441933, SortExportsSeekfree=0.018388, BuildDependencyMap=2.388310, SerializeImportMap=0.049178, SerializeExportMap=0.408813, SerializeDependencyMap=0.090230, SerializeStringAssetReferenceMap=0.006411, SaveThumbNailsAssetRegistryDataWorldLevelInfo=10.501713, SerializeExports=136.150635, SerializeBulkData=0.012826, MoveFile=2.550382, UnaccountedTime=2.247617, RunGuid=RunIDA800E0EB4583BCA8F7530793BE9BB6D2
SavePackageTransactionId9034FDA24822DB67B35B18BD313ACAC6_29, Filename=../../../../sergey/UnrealProjects/TopDownMiniGame/Content/TopDownBP/Maps/TopDownExampleMap.umap, AutoPackageBackupDelegate=123.490257, FlushAsyncLoading=0.015393, FlushStreamingFunc=0.070989, BlockTillAllRequestsFinished=0.008125, ResetLoadersForSaveUnMarkAllObjects=100.243492, TagPackageExports=3.533069, BeginCacheForCookedPlatformData=0.006415, SerializeImports=6.179664, GatherLocalizableTextData=25.880106, MarkNames=0.158221, SerializeSummary=0.030361, SerializeNames=1.000654, SerializeGatherableTextData=0.080820, BuildExportMap=0.703450, SortExportsNonSeekfree=1.764827, SortExportsSeekfreeConstructor=0.110753, SortExportsSeekfreeInner=51.520306, SortExportsSeekfree=0.011548, BuildDependencyMap=0.268549, SerializeImportMap=0.082958, SerializeExportMap=0.107761, SerializeDependencyMap=0.026088, SerializeStringAssetReferenceMap=0.004701, SaveThumbNailsAssetRegistryDataWorldLevelInfo=2.617519, SerializeExports=22.363707, SerializeBulkData=636.200684, MoveFile=4.890792, UnaccountedTime=1.738314, RunGuid=RunIDA800E0EB4583BCA8F7530793BE9BB6D2
SavePackageTransactionId9034FDA24822DB67B35B18BD313ACAC6_30, Filename=../../../../sergey/UnrealProjects/TopDownMiniGame/Content/TopDownBP/Blueprints/TopDownController.uasset, AutoPackageBackupDelegate=10.283619, FlushAsyncLoading=0.019245, FlushStreamingFunc=0.131279, BlockTillAllRequestsFinished=0.011120, ResetLoadersForSaveUnMarkAllObjects=0.865094, TagPackageExports=89.661385, BeginCacheForCookedPlatformData=0.008125, SerializeImports=107.507622, GatherLocalizableTextData=61.814190, MarkNames=0.368189, SerializeSummary=0.032075, SerializeNames=0.900585, SerializeGatherableTextData=0.640586, BuildExportMap=0.965159, SortExportsNonSeekfree=18.430382, SortExportsSeekfreeConstructor=0.028651, SortExportsSeekfreeInner=113.219460, SortExportsSeekfree=0.010692, BuildDependencyMap=1.980778, SerializeImportMap=0.047039, SerializeExportMap=0.394702, SerializeDependencyMap=0.097498, SerializeStringAssetReferenceMap=0.006415, SaveThumbNailsAssetRegistryDataWorldLevelInfo=10.810461, SerializeExports=130.685959, SerializeBulkData=0.012830, MoveFile=1.861468, UnaccountedTime=1.934167, RunGuid=RunIDA800E0EB4583BCA8F7530793BE9BB6D2
SavePackageTransactionId9034FDA24822DB67B35B18BD313ACAC6_31, Filename=../../../../sergey/UnrealProjects/TopDownMiniGame/Content/TopDownBP/Maps/TopDownExampleMap.umap, AutoPackageBackupDelegate=4.150994, FlushAsyncLoading=0.006843, FlushStreamingFunc=0.112467, BlockTillAllRequestsFinished=0.012401, ResetLoadersForSaveUnMarkAllObjects=108.294891, TagPackageExports=3.827706, BeginCacheForCookedPlatformData=0.008125, SerializeImports=6.544862, GatherLocalizableTextData=31.495298, MarkNames=0.178747, SerializeSummary=0.033356, SerializeNames=1.066506, SerializeGatherableTextData=0.070132, BuildExportMap=0.763319, SortExportsNonSeekfree=2.006862, SortExportsSeekfreeConstructor=0.119735, SortExportsSeekfreeInner=56.381592, SortExportsSeekfree=0.012401, BuildDependencyMap=0.284802, SerializeImportMap=0.085097, SerializeExportMap=0.120591, SerializeDependencyMap=0.026513, SerializeStringAssetReferenceMap=0.004277, SaveThumbNailsAssetRegistryDataWorldLevelInfo=2.978861, SerializeExports=25.221981, SerializeBulkData=677.389465, MoveFile=5.194407, UnaccountedTime=2.016272, RunGuid=RunIDA800E0EB4583BCA8F7530793BE9BB6D2
SavePackageTransactionId9034FDA24822DB67B35B18BD313ACAC6_32, Filename=../../../../sergey/UnrealProjects/TopDownMiniGame/Content/TopDownBP/Blueprints/TopDownController.uasset, AutoPackageBackupDelegate=5.922232, FlushAsyncLoading=0.009410, FlushStreamingFunc=0.361774, BlockTillAllRequestsFinished=0.010688, ResetLoadersForSaveUnMarkAllObjects=0.215098, TagPackageExports=97.523773, BeginCacheForCookedPlatformData=0.008125, SerializeImports=105.071419, GatherLocalizableTextData=53.456184, MarkNames=0.367761, SerializeSummary=0.026513, SerializeNames=0.902724, SerializeGatherableTextData=0.720128, BuildExportMap=0.958744, SortExportsNonSeekfree=18.484686, SortExportsSeekfreeConstructor=0.030790, SortExportsSeekfreeInner=108.663933, SortExportsSeekfree=0.009406, BuildDependencyMap=1.916207, SerializeImportMap=0.050887, SerializeExportMap=0.417367, SerializeDependencyMap=0.097074, SerializeStringAssetReferenceMap=0.005987, SaveThumbNailsAssetRegistryDataWorldLevelInfo=10.280628, SerializeExports=136.862640, SerializeBulkData=0.012401, MoveFile=1.923475, UnaccountedTime=2.011135, RunGuid=RunIDA800E0EB4583BCA8F7530793BE9BB6D2
SavePackageTransactionId9034FDA24822DB67B35B18BD313ACAC6_33, Filename=../../../../sergey/UnrealProjects/TopDownMiniGame/Content/TopDownBP/Maps/TopDownExampleMap.umap, AutoPackageBackupDelegate=73.700569, FlushAsyncLoading=0.015393, FlushStreamingFunc=0.067566, BlockTillAllRequestsFinished=0.007696, ResetLoadersForSaveUnMarkAllObjects=104.093864, TagPackageExports=3.415044, BeginCacheForCookedPlatformData=0.004277, SerializeImports=6.044533, GatherLocalizableTextData=25.959644, MarkNames=0.156511, SerializeSummary=0.029508, SerializeNames=0.963021, SerializeGatherableTextData=0.099208, BuildExportMap=0.682496, SortExportsNonSeekfree=1.900382, SortExportsSeekfreeConstructor=0.112042, SortExportsSeekfreeInner=49.444595, SortExportsSeekfree=0.010692, BuildDependencyMap=0.275392, SerializeImportMap=0.084240, SerializeExportMap=0.119310, SerializeDependencyMap=0.023950, SerializeStringAssetReferenceMap=0.004273, SaveThumbNailsAssetRegistryDataWorldLevelInfo=2.481531, SerializeExports=19.244585, SerializeBulkData=674.897644, MoveFile=5.462531, UnaccountedTime=2.328441, RunGuid=RunIDA800E0EB4583BCA8F7530793BE9BB6D2
SavePackageTransactionId9034FDA24822DB67B35B18BD313ACAC6_34, Filename=../../../../sergey/UnrealProjects/TopDownMiniGame/Content/TopDownBP/Blueprints/TopDownController.uasset, AutoPackageBackupDelegate=9.680666, FlushAsyncLoading=0.017960, FlushStreamingFunc=0.086807, BlockTillAllRequestsFinished=0.008553, ResetLoadersForSaveUnMarkAllObjects=0.212103, TagPackageExports=77.343109, BeginCacheForCookedPlatformData=0.006415, SerializeImports=97.453636, GatherLocalizableTextData=65.083839, MarkNames=0.385292, SerializeSummary=0.028651, SerializeNames=0.948910, SerializeGatherableTextData=0.690620, BuildExportMap=0.998940, SortExportsNonSeekfree=18.167816, SortExportsSeekfreeConstructor=0.033356, SortExportsSeekfreeInner=111.790329, SortExportsSeekfree=0.009838, BuildDependencyMap=1.858473, SerializeImportMap=0.049606, SerializeExportMap=0.377171, SerializeDependencyMap=0.149243, SerializeStringAssetReferenceMap=0.008125, SaveThumbNailsAssetRegistryDataWorldLevelInfo=9.836748, SerializeExports=134.552582, SerializeBulkData=0.011973, MoveFile=1.899097, UnaccountedTime=1.954693, RunGuid=RunIDA800E0EB4583BCA8F7530793BE9BB6D2
SavePackageTransactionId9034FDA24822DB67B35B18BD313ACAC6_35, Filename=../../../../sergey/UnrealProjects/TopDownMiniGame/Content/TopDownBP/Blueprints/TopDownController.uasset, AutoPackageBackupDelegate=3.876884, FlushAsyncLoading=0.008125, FlushStreamingFunc=0.126578, BlockTillAllRequestsFinished=0.008125, ResetLoadersForSaveUnMarkAllObjects=0.158224, TagPackageExports=96.904564, BeginCacheForCookedPlatformData=0.006843, SerializeImports=107.555946, GatherLocalizableTextData=55.452354, MarkNames=0.353649, SerializeSummary=0.027366, SerializeNames=0.873219, SerializeGatherableTextData=0.953611, BuildExportMap=0.950620, SortExportsNonSeekfree=16.165230, SortExportsSeekfreeConstructor=0.125721, SortExportsSeekfreeInner=108.161469, SortExportsSeekfree=0.009835, BuildDependencyMap=2.374623, SerializeImportMap=0.049606, SerializeExportMap=0.434473, SerializeDependencyMap=0.231344, SerializeStringAssetReferenceMap=0.011120, SaveThumbNailsAssetRegistryDataWorldLevelInfo=11.665717, SerializeExports=128.455032, SerializeBulkData=0.013683, MoveFile=20.716057, UnaccountedTime=2.091531, RunGuid=RunIDA800E0EB4583BCA8F7530793BE9BB6D2
SavePackageTransactionId9034FDA24822DB67B35B18BD313ACAC6_36, Filename=../../../../sergey/UnrealProjects/TopDownMiniGame/Content/TopDownBP/Maps/TopDownExampleMap.umap, AutoPackageBackupDelegate=6.279729, FlushAsyncLoading=0.011120, FlushStreamingFunc=0.124868, BlockTillAllRequestsFinished=0.012401, ResetLoadersForSaveUnMarkAllObjects=148.605331, TagPackageExports=6.083879, BeginCacheForCookedPlatformData=0.010263, SerializeImports=8.921195, GatherLocalizableTextData=35.446159, MarkNames=1.616865, SerializeSummary=0.048749, SerializeNames=2.026536, SerializeGatherableTextData=0.082105, BuildExportMap=0.785980, SortExportsNonSeekfree=2.543963, SortExportsSeekfreeConstructor=0.201415, SortExportsSeekfreeInner=75.585121, SortExportsSeekfree=0.014111, BuildDependencyMap=0.298914, SerializeImportMap=0.087664, SerializeExportMap=0.156939, SerializeDependencyMap=0.053026, SerializeStringAssetReferenceMap=0.011548, SaveThumbNailsAssetRegistryDataWorldLevelInfo=3.134519, SerializeExports=27.561543, SerializeBulkData=728.500549, MoveFile=5.717401, UnaccountedTime=2.152257, RunGuid=RunIDA800E0EB4583BCA8F7530793BE9BB6D2
SavePackageTransactionId9034FDA24822DB67B35B18BD313ACAC6_37, Filename=../../../../sergey/UnrealProjects/TopDownMiniGame/Content/TopDownBP/Blueprints/TopDownController.uasset, AutoPackageBackupDelegate=4.690662, FlushAsyncLoading=0.008550, FlushStreamingFunc=0.129145, BlockTillAllRequestsFinished=0.016250, ResetLoadersForSaveUnMarkAllObjects=0.161216, TagPackageExports=94.115570, BeginCacheForCookedPlatformData=0.008125, SerializeImports=91.829041, GatherLocalizableTextData=58.711311, MarkNames=0.360064, SerializeSummary=0.027370, SerializeNames=0.877492, SerializeGatherableTextData=0.673946, BuildExportMap=1.025882, SortExportsNonSeekfree=16.339272, SortExportsSeekfreeConstructor=0.028223, SortExportsSeekfreeInner=108.544197, SortExportsSeekfree=0.009838, BuildDependencyMap=2.423372, SerializeImportMap=0.051316, SerializeExportMap=0.393845, SerializeDependencyMap=0.169769, SerializeStringAssetReferenceMap=0.010692, SaveThumbNailsAssetRegistryDataWorldLevelInfo=10.542336, SerializeExports=135.043503, SerializeBulkData=0.012830, MoveFile=2.396431, UnaccountedTime=2.106074, RunGuid=RunIDA800E0EB4583BCA8F7530793BE9BB6D2
SavePackageTransactionId9034FDA24822DB67B35B18BD313ACAC6_38, Filename=../../../../sergey/UnrealProjects/TopDownMiniGame/Content/TopDownBP/Maps/TopDownExampleMap.umap, AutoPackageBackupDelegate=3.789220, FlushAsyncLoading=0.005558, FlushStreamingFunc=0.069704, BlockTillAllRequestsFinished=0.008982, ResetLoadersForSaveUnMarkAllObjects=104.004913, TagPackageExports=3.483467, BeginCacheForCookedPlatformData=0.007268, SerializeImports=5.787958, GatherLocalizableTextData=26.424475, MarkNames=0.158224, SerializeSummary=0.026513, SerializeNames=0.963017, SerializeGatherableTextData=0.060298, BuildExportMap=0.678219, SortExportsNonSeekfree=1.755416, SortExportsSeekfreeConstructor=0.111185, SortExportsSeekfreeInner=50.962681, SortExportsSeekfree=0.010688, BuildDependencyMap=0.255294, SerializeImportMap=0.075262, SerializeExportMap=0.101775, SerializeDependencyMap=0.023946, SerializeStringAssetReferenceMap=0.003420, SaveThumbNailsAssetRegistryDataWorldLevelInfo=2.472550, SerializeExports=20.555696, SerializeBulkData=681.591370, MoveFile=5.135827, UnaccountedTime=1.757979, RunGuid=RunIDA800E0EB4583BCA8F7530793BE9BB6D2
SavePackageTransactionId9034FDA24822DB67B35B18BD313ACAC6_39, Filename=../../../../sergey/UnrealProjects/TopDownMiniGame/Content/TopDownBP/Blueprints/TopDownController.uasset, AutoPackageBackupDelegate=4.916023, FlushAsyncLoading=0.011973, FlushStreamingFunc=0.108190, BlockTillAllRequestsFinished=0.011120, ResetLoadersForSaveUnMarkAllObjects=0.205688, TagPackageExports=98.042061, BeginCacheForCookedPlatformData=0.008125, SerializeImports=94.093330, GatherLocalizableTextData=57.167145, MarkNames=0.360060, SerializeSummary=0.036780, SerializeNames=0.918545, SerializeGatherableTextData=0.627331, BuildExportMap=0.886049, SortExportsNonSeekfree=17.241995, SortExportsSeekfreeConstructor=0.025231, SortExportsSeekfreeInner=104.816559, SortExportsSeekfree=0.010692, BuildDependencyMap=1.661766, SerializeImportMap=0.049606, SerializeExportMap=0.384010, SerializeDependencyMap=0.109471, SerializeStringAssetReferenceMap=0.006843, SaveThumbNailsAssetRegistryDataWorldLevelInfo=9.246193, SerializeExports=126.955757, SerializeBulkData=0.012830, MoveFile=2.133440, UnaccountedTime=2.076566, RunGuid=RunIDA800E0EB4583BCA8F7530793BE9BB6D2
SavePackageTransactionId9034FDA24822DB67B35B18BD313ACAC6_40, Filename=../../../../sergey/UnrealProjects/TopDownMiniGame/Content/TopDownBP/Maps/TopDownExampleMap.umap, AutoPackageBackupDelegate=4.201881, FlushAsyncLoading=0.005133, FlushStreamingFunc=0.097927, BlockTillAllRequestsFinished=0.008978, ResetLoadersForSaveUnMarkAllObjects=94.171593, TagPackageExports=3.467642, BeginCacheForCookedPlatformData=0.006415, SerializeImports=6.120224, GatherLocalizableTextData=26.348360, MarkNames=0.153091, SerializeSummary=0.027366, SerializeNames=1.005355, SerializeGatherableTextData=0.096645, BuildExportMap=0.723548, SortExportsNonSeekfree=1.975644, SortExportsSeekfreeConstructor=0.118028, SortExportsSeekfreeInner=51.640900, SortExportsSeekfree=0.009835, BuildDependencyMap=0.240754, SerializeImportMap=0.077829, SerializeExportMap=0.109900, SerializeDependencyMap=0.024375, SerializeStringAssetReferenceMap=0.003420, SaveThumbNailsAssetRegistryDataWorldLevelInfo=2.502911, SerializeExports=20.644642, SerializeBulkData=662.065796, MoveFile=3.340211, UnaccountedTime=1.960251, RunGuid=RunIDA800E0EB4583BCA8F7530793BE9BB6D2
SavePackageTransactionId9034FDA24822DB67B35B18BD313ACAC6_41, Filename=../../../../sergey/UnrealProjects/TopDownMiniGame/Content/TopDownBP/Blueprints/TopDownController.uasset, AutoPackageBackupDelegate=4.780889, FlushAsyncLoading=0.006843, FlushStreamingFunc=0.102632, BlockTillAllRequestsFinished=0.009835, ResetLoadersForSaveUnMarkAllObjects=0.192862, TagPackageExports=83.300835, BeginCacheForCookedPlatformData=0.006415, SerializeImports=92.941727, GatherLocalizableTextData=49.984264, MarkNames=0.292927, SerializeSummary=0.023089, SerializeNames=0.843711, SerializeGatherableTextData=0.604671, BuildExportMap=0.809498, SortExportsNonSeekfree=14.698464, SortExportsSeekfreeConstructor=0.025656, SortExportsSeekfreeInner=92.226303, SortExportsSeekfree=0.008982, BuildDependencyMap=0.507168, SerializeImportMap=0.051316, SerializeExportMap=0.386149, SerializeDependencyMap=0.093225, SerializeStringAssetReferenceMap=0.005130, SaveThumbNailsAssetRegistryDataWorldLevelInfo=8.433700, SerializeExports=118.708084, SerializeBulkData=0.013255, MoveFile=1.905944, UnaccountedTime=1.934163, RunGuid=RunIDA800E0EB4583BCA8F7530793BE9BB6D2
SavePackageTransactionId9034FDA24822DB67B35B18BD313ACAC6_42, Filename=../../../../sergey/UnrealProjects/TopDownMiniGame/Content/TopDownBP/Maps/TopDownExampleMap.umap, AutoPackageBackupDelegate=3.976952, FlushAsyncLoading=0.005558, FlushStreamingFunc=0.071842, BlockTillAllRequestsFinished=0.010263, ResetLoadersForSaveUnMarkAllObjects=130.404160, TagPackageExports=7.611796, BeginCacheForCookedPlatformData=0.008125, SerializeImports=10.887861, GatherLocalizableTextData=44.381470, MarkNames=0.172760, SerializeSummary=0.029508, SerializeNames=1.034006, SerializeGatherableTextData=0.065852, BuildExportMap=0.758190, SortExportsNonSeekfree=3.277347, SortExportsSeekfreeConstructor=0.194572, SortExportsSeekfreeInner=58.033951, SortExportsSeekfree=0.014540, BuildDependencyMap=0.419930, SerializeImportMap=0.080395, SerializeExportMap=0.114605, SerializeDependencyMap=0.030365, SerializeStringAssetReferenceMap=0.005130, SaveThumbNailsAssetRegistryDataWorldLevelInfo=2.914719, SerializeExports=23.677387, SerializeBulkData=678.872925, MoveFile=4.880100, UnaccountedTime=1.981635, RunGuid=RunIDA800E0EB4583BCA8F7530793BE9BB6D2
SavePackageTransactionId9034FDA24822DB67B35B18BD313ACAC6_43, Filename=../../../../sergey/UnrealProjects/TopDownMiniGame/Content/TopDownBP/Blueprints/TopDownController.uasset, AutoPackageBackupDelegate=5.006254, FlushAsyncLoading=0.007268, FlushStreamingFunc=0.124440, BlockTillAllRequestsFinished=0.014111, ResetLoadersForSaveUnMarkAllObjects=0.268981, TagPackageExports=91.047333, BeginCacheForCookedPlatformData=0.008550, SerializeImports=94.663788, GatherLocalizableTextData=57.106422, MarkNames=0.392135, SerializeSummary=0.030361, SerializeNames=1.011342, SerializeGatherableTextData=0.673942, BuildExportMap=0.967298, SortExportsNonSeekfree=25.312212, SortExportsSeekfreeConstructor=0.059012, SortExportsSeekfreeInner=182.005722, SortExportsSeekfree=0.014111, BuildDependencyMap=3.496721, SerializeImportMap=0.086807, SerializeExportMap=0.712432, SerializeDependencyMap=0.147104, SerializeStringAssetReferenceMap=0.008553, SaveThumbNailsAssetRegistryDataWorldLevelInfo=14.494482, SerializeExports=201.117310, SerializeBulkData=0.018388, MoveFile=2.834752, UnaccountedTime=3.087480, RunGuid=RunIDA800E0EB4583BCA8F7530793BE9BB6D2
