CookerStat, GenerateAssetRegistry=0.133850, Initialize=53.976379, RunGuid=RunID085D93664B491CE94ACB71BF1B199EA1
SavePackageTransactionId37B11DA9418034962608379A0AEB9A2A_10, Filename=../../../../sergey/UnrealProjects/TopDownMiniGame/Content/TopDownBP/Blueprints/TopDownController.uasset, AutoPackageBackupDelegate=3.421020, FlushAsyncLoading=0.006840, FlushStreamingFunc=0.074837, BlockTillAllRequestsFinished=0.009835, ResetLoadersForSaveUnMarkAllObjects=0.174042, TagPackageExports=122.004150, BeginCacheForCookedPlatformData=0.010263, SerializeImports=135.167374, GatherLocalizableTextData=83.542091, MarkNames=1.591627, SerializeSummary=0.034638, SerializeNames=0.993378, SerializeGatherableTextData=0.918116, BuildExportMap=1.034427, SortExportsNonSeekfree=18.932764, SortExportsSeekfreeConstructor=0.127431, SortExportsSeekfreeInner=132.838089, SortExportsSeekfree=0.012401, BuildDependencyMap=0.815913, SerializeImportMap=0.054307, SerializeExportMap=0.498187, SerializeDependencyMap=0.103060, SerializeStringAssetReferenceMap=0.005130, SaveThumbNailsAssetRegistryDataWorldLevelInfo=12.714211, SerializeExports=175.449417, SerializeBulkData=0.015821, MoveFile=2.262574, UnaccountedTime=2.156950, RunGuid=RunID085D93664B491CE94ACB71BF1B199EA1
SavePackageTransactionId37B11DA9418034962608379A0AEB9A2A_11, Filename=../../../../sergey/UnrealProjects/TopDownMiniGame/Content/TopDownBP/Blueprints/TopDownController.uasset, AutoPackageBackupDelegate=8.699648, FlushAsyncLoading=0.014964, FlushStreamingFunc=0.067994, BlockTillAllRequestsFinished=0.007696, ResetLoadersForSaveUnMarkAllObjects=0.277530, TagPackageExports=128.079453, BeginCacheForCookedPlatformData=0.012401, SerializeImports=144.592270, GatherLocalizableTextData=88.479042, MarkNames=1.570247, SerializeSummary=0.034638, SerializeNames=0.865515, SerializeGatherableTextData=1.255512, BuildExportMap=0.788547, SortExportsNonSeekfree=18.779669, SortExportsSeekfreeConstructor=0.133850, SortExportsSeekfreeInner=134.208206, SortExportsSeekfree=0.012830, BuildDependencyMap=0.631180, SerializeImportMap=0.041910, SerializeExportMap=0.528120, SerializeDependencyMap=0.087235, SerializeStringAssetReferenceMap=0.006840, SaveThumbNailsAssetRegistryDataWorldLevelInfo=10.758672, SerializeExports=197.049286, SerializeBulkData=0.016678, MoveFile=5.744312, UnaccountedTime=2.287805, RunGuid=RunID085D93664B491CE94ACB71BF1B199EA1
SavePackageTransactionId37B11DA9418034962608379A0AEB9A2A_12, Filename=../../../../sergey/UnrealProjects/TopDownMiniGame/Content/TopDownBP/Blueprints/TopDownController.uasset, AutoPackageBackupDelegate=3.633972, FlushAsyncLoading=0.007700, FlushStreamingFunc=0.085097, BlockTillAllRequestsFinished=0.011545, ResetLoadersForSaveUnMarkAllObjects=0.212103, TagPackageExports=124.251755, BeginCacheForCookedPlatformData=0.008982, SerializeImports=125.965263, GatherLocalizableTextData=87.092674, MarkNames=1.843072, SerializeSummary=0.038914, SerializeNames=1.126800, SerializeGatherableTextData=1.214888, BuildExportMap=1.295708, SortExportsNonSeekfree=24.328564, SortExportsSeekfreeConstructor=0.147529, SortExportsSeekfreeInner=142.866364, SortExportsSeekfree=0.013683, BuildDependencyMap=0.751767, SerializeImportMap=0.057731, SerializeExportMap=0.528548, SerializeDependencyMap=0.094503, SerializeStringAssetReferenceMap=0.005562, SaveThumbNailsAssetRegistryDataWorldLevelInfo=13.939787, SerializeExports=174.834061, SerializeBulkData=0.017103, MoveFile=4.296370, UnaccountedTime=2.626482, RunGuid=RunID085D93664B491CE94ACB71BF1B199EA1
SavePackageTransactionId37B11DA9418034962608379A0AEB9A2A_13, Filename=../../../../sergey/UnrealProjects/TopDownMiniGame/Content/TopDownBP/Blueprints/TopDownController.uasset, AutoPackageBackupDelegate=3.356874, FlushAsyncLoading=0.006415, FlushStreamingFunc=0.106905, BlockTillAllRequestsFinished=0.008125, ResetLoadersForSaveUnMarkAllObjects=0.170622, TagPackageExports=118.477081, BeginCacheForCookedPlatformData=0.009835, SerializeImports=129.780548, GatherLocalizableTextData=75.480461, MarkNames=1.597188, SerializeSummary=0.035062, SerializeNames=0.981405, SerializeGatherableTextData=1.023311, BuildExportMap=1.060087, SortExportsNonSeekfree=19.972324, SortExportsSeekfreeConstructor=0.135131, SortExportsSeekfreeInner=128.940262, SortExportsSeekfree=0.012830, BuildDependencyMap=0.758182, SerializeImportMap=0.053026, SerializeExportMap=0.520851, SerializeDependencyMap=0.119738, SerializeStringAssetReferenceMap=0.007268, SaveThumbNailsAssetRegistryDataWorldLevelInfo=12.847200, SerializeExports=179.731247, SerializeBulkData=0.015821, MoveFile=2.523426, UnaccountedTime=2.386160, RunGuid=RunID085D93664B491CE94ACB71BF1B199EA1
SavePackageTransactionId37B11DA9418034962608379A0AEB9A2A_14, Filename=../../../../sergey/UnrealProjects/TopDownMiniGame/Content/TopDownBP/Blueprints/TopDownController.uasset, AutoPackageBackupDelegate=4.540548, FlushAsyncLoading=0.007268, FlushStreamingFunc=0.127435, BlockTillAllRequestsFinished=0.010688, ResetLoadersForSaveUnMarkAllObjects=0.183880, TagPackageExports=141.741714, BeginCacheForCookedPlatformData=0.011545, SerializeImports=141.730591, GatherLocalizableTextData=95.588768, MarkNames=1.490708, SerializeSummary=0.037201, SerializeNames=1.701530, SerializeGatherableTextData=0.900153, BuildExportMap=1.107126, SortExportsNonSeekfree=20.728796, SortExportsSeekfreeConstructor=0.130426, SortExportsSeekfreeInner=142.996368, SortExportsSeekfree=0.013258, BuildDependencyMap=0.831734, SerializeImportMap=0.110753, SerializeExportMap=0.496905, SerializeDependencyMap=0.113748, SerializeStringAssetReferenceMap=0.005987, SaveThumbNailsAssetRegistryDataWorldLevelInfo=15.200007, SerializeExports=197.709106, SerializeBulkData=0.015397, MoveFile=2.801385, UnaccountedTime=2.665401, RunGuid=RunID085D93664B491CE94ACB71BF1B199EA1
SavePackageTransactionId37B11DA9418034962608379A0AEB9A2A_15, Filename=../../../../sergey/UnrealProjects/TopDownMiniGame/Content/TopDownBP/Maps/TopDownExampleMap.umap, AutoPackageBackupDelegate=238.501328, FlushAsyncLoading=0.015397, FlushStreamingFunc=0.073548, BlockTillAllRequestsFinished=0.006415, ResetLoadersForSaveUnMarkAllObjects=180.433838, TagPackageExports=2.676945, BeginCacheForCookedPlatformData=0.004705, SerializeImports=5.255964, GatherLocalizableTextData=23.676001, MarkNames=0.145394, SerializeSummary=0.026084, SerializeNames=0.901010, SerializeGatherableTextData=0.053026, BuildExportMap=0.577725, SortExportsNonSeekfree=1.471464, SortExportsSeekfreeConstructor=0.093225, SortExportsSeekfreeInner=39.012848, SortExportsSeekfree=0.009835, BuildDependencyMap=0.207398, SerializeImportMap=0.079539, SerializeExportMap=0.106908, SerializeDependencyMap=0.018388, SerializeStringAssetReferenceMap=0.003420, SaveThumbNailsAssetRegistryDataWorldLevelInfo=2.121884, SerializeExports=17.173935, SerializeBulkData=605.984375, MoveFile=60.936436, UnaccountedTime=1.936723, RunGuid=RunID085D93664B491CE94ACB71BF1B199EA1
SavePackageTransactionId37B11DA9418034962608379A0AEB9A2A_16, Filename=../../../../sergey/UnrealProjects/TopDownMiniGame/Content/TopDownBP/Blueprints/TopDownController.uasset, AutoPackageBackupDelegate=6.251909, FlushAsyncLoading=0.015821, FlushStreamingFunc=0.086382, BlockTillAllRequestsFinished=0.007268, ResetLoadersForSaveUnMarkAllObjects=0.163354, TagPackageExports=86.896820, BeginCacheForCookedPlatformData=0.008125, SerializeImports=120.599823, GatherLocalizableTextData=67.505211, MarkNames=0.373747, SerializeSummary=0.060294, SerializeNames=0.865519, SerializeGatherableTextData=61.179329, BuildExportMap=2.057739, SortExportsNonSeekfree=16.187824, SortExportsSeekfreeConstructor=0.116315, SortExportsSeekfreeInner=122.348389, SortExportsSeekfree=0.011548, BuildDependencyMap=0.704300, SerializeImportMap=0.047468, SerializeExportMap=0.396840, SerializeDependencyMap=0.090227, SerializeStringAssetReferenceMap=0.003848, SaveThumbNailsAssetRegistryDataWorldLevelInfo=10.774065, SerializeExports=142.924530, SerializeBulkData=0.014111, MoveFile=2.014123, UnaccountedTime=1.707941, RunGuid=RunID085D93664B491CE94ACB71BF1B199EA1
SavePackageTransactionId37B11DA9418034962608379A0AEB9A2A_17, Filename=../../../../sergey/UnrealProjects/TopDownMiniGame/Content/TopDownBP/Blueprints/TopDownController.uasset, AutoPackageBackupDelegate=4.302785, FlushAsyncLoading=0.008553, FlushStreamingFunc=0.097498, BlockTillAllRequestsFinished=0.011973, ResetLoadersForSaveUnMarkAllObjects=0.185590, TagPackageExports=82.594894, BeginCacheForCookedPlatformData=0.008125, SerializeImports=101.141930, GatherLocalizableTextData=62.361290, MarkNames=0.319868, SerializeSummary=0.023946, SerializeNames=0.737227, SerializeGatherableTextData=0.595685, BuildExportMap=0.823181, SortExportsNonSeekfree=15.353523, SortExportsSeekfreeConstructor=0.114176, SortExportsSeekfreeInner=106.586060, SortExportsSeekfree=0.011120, BuildDependencyMap=2.156950, SerializeImportMap=0.049178, SerializeExportMap=0.432331, SerializeDependencyMap=0.086810, SerializeStringAssetReferenceMap=0.005130, SaveThumbNailsAssetRegistryDataWorldLevelInfo=11.176035, SerializeExports=149.716522, SerializeBulkData=0.015821, MoveFile=4.695345, UnaccountedTime=1.973499, RunGuid=RunID085D93664B491CE94ACB71BF1B199EA1
SavePackageTransactionId37B11DA9418034962608379A0AEB9A2A_18, Filename=../../../../sergey/UnrealProjects/TopDownMiniGame/Content/TopDownBP/Blueprints/TopDownController.uasset, AutoPackageBackupDelegate=4.130024, FlushAsyncLoading=0.008125, FlushStreamingFunc=0.192005, BlockTillAllRequestsFinished=0.011545, ResetLoadersForSaveUnMarkAllObjects=0.177465, TagPackageExports=102.906326, BeginCacheForCookedPlatformData=0.009835, SerializeImports=98.381180, GatherLocalizableTextData=65.500069, MarkNames=0.403680, SerializeSummary=0.029080, SerializeNames=0.908278, SerializeGatherableTextData=0.821475, BuildExportMap=1.031861, SortExportsNonSeekfree=18.607340, SortExportsSeekfreeConstructor=0.127859, SortExportsSeekfreeInner=101.990776, SortExportsSeekfree=0.011973, BuildDependencyMap=1.588635, SerializeImportMap=0.049178, SerializeExportMap=0.425063, SerializeDependencyMap=0.087664, SerializeStringAssetReferenceMap=0.004705, SaveThumbNailsAssetRegistryDataWorldLevelInfo=10.033414, SerializeExports=145.052826, SerializeBulkData=0.014964, MoveFile=36.727180, UnaccountedTime=3.681444, RunGuid=RunID085D93664B491CE94ACB71BF1B199EA1
SavePackageTransactionId37B11DA9418034962608379A0AEB9A2A_19, Filename=../../../../sergey/UnrealProjects/TopDownMiniGame/Content/TopDownBP/Blueprints/TopDownController.uasset, AutoPackageBackupDelegate=4.141569, FlushAsyncLoading=0.010688, FlushStreamingFunc=0.150952, BlockTillAllRequestsFinished=0.011120, ResetLoadersForSaveUnMarkAllObjects=0.171050, TagPackageExports=95.474167, BeginCacheForCookedPlatformData=0.008982, SerializeImports=103.802628, GatherLocalizableTextData=65.296097, MarkNames=0.362199, SerializeSummary=0.027794, SerializeNames=0.842001, SerializeGatherableTextData=0.670090, BuildExportMap=0.906568, SortExportsNonSeekfree=16.999889, SortExportsSeekfreeConstructor=0.144538, SortExportsSeekfreeInner=97.690987, SortExportsSeekfree=0.010692, BuildDependencyMap=1.527485, SerializeImportMap=0.053883, SerializeExportMap=0.454139, SerializeDependencyMap=0.080824, SerializeStringAssetReferenceMap=0.005558, SaveThumbNailsAssetRegistryDataWorldLevelInfo=8.732573, SerializeExports=153.837143, SerializeBulkData=0.016678, MoveFile=6.368648, UnaccountedTime=2.637178, RunGuid=RunID085D93664B491CE94ACB71BF1B199EA1
SavePackageTransactionId37B11DA9418034962608379A0AEB9A2A_20, Filename=../../../../sergey/UnrealProjects/TopDownMiniGame/Content/TopDownBP/Widgets/HealthIndicator.uasset, AutoPackageBackupDelegate=0.096217, FlushAsyncLoading=0.004277, FlushStreamingFunc=0.083815, BlockTillAllRequestsFinished=0.006415, ResetLoadersForSaveUnMarkAllObjects=0.113748, TagPackageExports=0.732526, BeginCacheForCookedPlatformData=0.002991, SerializeImports=1.902089, GatherLocalizableTextData=0.647426, MarkNames=0.015393, SerializeSummary=0.015825, SerializeNames=0.080820, SerializeGatherableTextData=0.005558, BuildExportMap=0.052601, SortExportsNonSeekfree=0.058584, SortExportsSeekfreeConstructor=0.073552, SortExportsSeekfreeInner=2.031654, SortExportsSeekfree=0.004705, BuildDependencyMap=0.017531, SerializeImportMap=0.017960, SerializeExportMap=0.014968, SerializeDependencyMap=0.002567, SerializeStringAssetReferenceMap=0.002138, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.346377, SerializeExports=1.383375, SerializeBulkData=0.007696, MoveFile=1.110975, UnaccountedTime=1.627550, RunGuid=RunID085D93664B491CE94ACB71BF1B199EA1
SavePackageTransactionId37B11DA9418034962608379A0AEB9A2A_21, Filename=../../../../sergey/UnrealProjects/TopDownMiniGame/Content/TopDownBP/Widgets/NewWidgetBlueprint.uasset, AutoPackageBackupDelegate=0.450719, FlushAsyncLoading=0.011120, FlushStreamingFunc=0.113748, BlockTillAllRequestsFinished=0.010692, ResetLoadersForSaveUnMarkAllObjects=0.416506, TagPackageExports=0.027370, BeginCacheForCookedPlatformData=0.003848, SerializeImports=1.819555, GatherLocalizableTextData=0.031643, MarkNames=0.014968, SerializeSummary=0.028651, SerializeNames=0.029933, SerializeGatherableTextData=0.003848, BuildExportMap=0.025231, SortExportsNonSeekfree=0.009835, SortExportsSeekfreeConstructor=0.244174, SortExportsSeekfreeInner=0.035066, SortExportsSeekfree=0.007268, BuildDependencyMap=0.014540, SerializeImportMap=0.152662, SerializeExportMap=0.080395, SerializeDependencyMap=0.003420, SerializeStringAssetReferenceMap=0.005130, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.051316, SerializeExports=0.016678, SerializeBulkData=0.010692, MoveFile=3.027599, UnaccountedTime=3.146052, RunGuid=RunID085D93664B491CE94ACB71BF1B199EA1
SavePackageTransactionId37B11DA9418034962608379A0AEB9A2A_22, Filename=../../../../sergey/UnrealProjects/TopDownMiniGame/Content/TopDownBP/Widgets/HealthIndicator.uasset, AutoPackageBackupDelegate=48.903862, FlushAsyncLoading=0.014968, FlushStreamingFunc=0.087664, BlockTillAllRequestsFinished=0.008982, ResetLoadersForSaveUnMarkAllObjects=0.218514, TagPackageExports=1.211040, BeginCacheForCookedPlatformData=0.003848, SerializeImports=39.963890, GatherLocalizableTextData=0.892032, MarkNames=0.020526, SerializeSummary=0.015821, SerializeNames=0.098355, SerializeGatherableTextData=0.006411, BuildExportMap=0.182170, SortExportsNonSeekfree=0.073981, SortExportsSeekfreeConstructor=0.013683, SortExportsSeekfreeInner=2.777867, SortExportsSeekfree=0.006840, BuildDependencyMap=0.020526, SerializeImportMap=0.020526, SerializeExportMap=0.017107, SerializeDependencyMap=0.002567, SerializeStringAssetReferenceMap=0.002138, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.436608, SerializeExports=1.760967, SerializeBulkData=0.006843, MoveFile=1.738302, UnaccountedTime=2.027381, RunGuid=RunID085D93664B491CE94ACB71BF1B199EA1
