CookerStat, GenerateAssetRegistry=0.073981, Initialize=131.527695, RunGuid=RunIDFB7C84DE46C2B28BEFF5A09C4E3AF14A
SavePackageTransactionIdF97FFFC446AB17BCADC91C950A9D18B7_10, Filename=../../../../sergey/UnrealProjects/TopDownMiniGame/Content/TopDownBP/Blueprints/TopDownController.uasset, AutoPackageBackupDelegate=2.777427, FlushAsyncLoading=0.005987, FlushStreamingFunc=0.081249, BlockTillAllRequestsFinished=0.006843, ResetLoadersForSaveUnMarkAllObjects=0.127859, TagPackageExports=84.429482, BeginCacheForCookedPlatformData=0.008553, SerializeImports=91.217598, GatherLocalizableTextData=58.184406, MarkNames=0.385717, SerializeSummary=0.028223, SerializeNames=0.894595, SerializeGatherableTextData=0.777848, BuildExportMap=0.977125, SortExportsNonSeekfree=19.307711, SortExportsSeekfreeConstructor=0.029504, SortExportsSeekfreeInner=121.428474, SortExportsSeekfree=0.013683, BuildDependencyMap=2.247598, SerializeImportMap=0.053450, SerializeExportMap=0.427626, SerializeDependencyMap=0.248451, SerializeStringAssetReferenceMap=0.014540, SaveThumbNailsAssetRegistryDataWorldLevelInfo=15.595063, SerializeExports=175.553009, SerializeBulkData=0.015397, MoveFile=1.967076, UnaccountedTime=2.079971, RunGuid=RunIDFB7C84DE46C2B28BEFF5A09C4E3AF14A
SavePackageTransactionIdF97FFFC446AB17BCADC91C950A9D18B7_11, Filename=../../../../sergey/UnrealProjects/TopDownMiniGame/Content/TopDownBP/Maps/TopDownExampleMap.umap, AutoPackageBackupDelegate=4.039779, FlushAsyncLoading=0.005987, FlushStreamingFunc=0.077400, BlockTillAllRequestsFinished=0.011973, ResetLoadersForSaveUnMarkAllObjects=92.890472, TagPackageExports=3.038276, BeginCacheForCookedPlatformData=0.005133, SerializeImports=5.647648, GatherLocalizableTextData=22.310921, MarkNames=0.136413, SerializeSummary=0.026084, SerializeNames=0.912555, SerializeGatherableTextData=0.053450, BuildExportMap=0.569168, SortExportsNonSeekfree=1.492843, SortExportsSeekfreeConstructor=0.095785, SortExportsSeekfreeInner=42.631676, SortExportsSeekfree=0.010263, BuildDependencyMap=0.218518, SerializeImportMap=0.071414, SerializeExportMap=0.095788, SerializeDependencyMap=0.020526, SerializeStringAssetReferenceMap=0.003424, SaveThumbNailsAssetRegistryDataWorldLevelInfo=2.154373, SerializeExports=18.023550, SerializeBulkData=579.063232, MoveFile=4.109051, UnaccountedTime=1.633100, RunGuid=RunIDFB7C84DE46C2B28BEFF5A09C4E3AF14A
SavePackageTransactionIdF97FFFC446AB17BCADC91C950A9D18B7_12, Filename=../../../../sergey/UnrealProjects/TopDownMiniGame/Content/TopDownBP/Blueprints/TopDownController.uasset, AutoPackageBackupDelegate=3.126796, FlushAsyncLoading=0.005987, FlushStreamingFunc=0.081249, BlockTillAllRequestsFinished=0.007272, ResetLoadersForSaveUnMarkAllObjects=0.123583, TagPackageExports=94.339691, BeginCacheForCookedPlatformData=0.011120, SerializeImports=103.371567, GatherLocalizableTextData=56.920773, MarkNames=0.353646, SerializeSummary=0.025656, SerializeNames=0.809923, SerializeGatherableTextData=0.691045, BuildExportMap=0.910413, SortExportsNonSeekfree=16.493078, SortExportsSeekfreeConstructor=0.025231, SortExportsSeekfreeInner=108.061333, SortExportsSeekfree=0.011545, BuildDependencyMap=1.803294, SerializeImportMap=0.049178, SerializeExportMap=0.395123, SerializeDependencyMap=0.085954, SerializeStringAssetReferenceMap=0.006843, SaveThumbNailsAssetRegistryDataWorldLevelInfo=10.576457, SerializeExports=131.985260, SerializeBulkData=0.014111, MoveFile=1.910631, UnaccountedTime=1.960233, RunGuid=RunIDFB7C84DE46C2B28BEFF5A09C4E3AF14A
SavePackageTransactionIdF97FFFC446AB17BCADC91C950A9D18B7_13, Filename=../../../../sergey/UnrealProjects/TopDownMiniGame/Content/TopDownBP/Maps/TopDownExampleMap.umap, AutoPackageBackupDelegate=4.145402, FlushAsyncLoading=0.005130, FlushStreamingFunc=0.087664, BlockTillAllRequestsFinished=0.010692, ResetLoadersForSaveUnMarkAllObjects=102.350395, TagPackageExports=3.397480, BeginCacheForCookedPlatformData=0.005133, SerializeImports=5.833663, GatherLocalizableTextData=25.274366, MarkNames=0.152662, SerializeSummary=0.026938, SerializeNames=0.906140, SerializeGatherableTextData=0.056446, BuildExportMap=0.631604, SortExportsNonSeekfree=1.640797, SortExportsSeekfreeConstructor=0.101347, SortExportsSeekfreeInner=45.637882, SortExportsSeekfree=0.009835, BuildDependencyMap=0.231773, SerializeImportMap=0.071838, SerializeExportMap=0.096645, SerializeDependencyMap=0.023093, SerializeStringAssetReferenceMap=0.003848, SaveThumbNailsAssetRegistryDataWorldLevelInfo=2.454139, SerializeExports=21.088768, SerializeBulkData=666.251709, MoveFile=3.296133, UnaccountedTime=1.797311, RunGuid=RunIDFB7C84DE46C2B28BEFF5A09C4E3AF14A
SavePackageTransactionIdF97FFFC446AB17BCADC91C950A9D18B7_14, Filename=../../../../sergey/UnrealProjects/TopDownMiniGame/Content/TopDownBP/Blueprints/TopDownController.uasset, AutoPackageBackupDelegate=2.814200, FlushAsyncLoading=0.005987, FlushStreamingFunc=0.077400, BlockTillAllRequestsFinished=0.008982, ResetLoadersForSaveUnMarkAllObjects=0.145819, TagPackageExports=90.715569, BeginCacheForCookedPlatformData=0.009406, SerializeImports=99.736755, GatherLocalizableTextData=58.686440, MarkNames=0.354502, SerializeSummary=0.026084, SerializeNames=0.864658, SerializeGatherableTextData=0.682488, BuildExportMap=0.946335, SortExportsNonSeekfree=16.996822, SortExportsSeekfreeConstructor=0.024375, SortExportsSeekfreeInner=105.292885, SortExportsSeekfree=0.011548, BuildDependencyMap=1.624975, SerializeImportMap=0.049178, SerializeExportMap=0.398546, SerializeDependencyMap=0.095360, SerializeStringAssetReferenceMap=0.005130, SaveThumbNailsAssetRegistryDataWorldLevelInfo=11.433419, SerializeExports=125.219803, SerializeBulkData=0.014111, MoveFile=2.029080, UnaccountedTime=1.778495, RunGuid=RunIDFB7C84DE46C2B28BEFF5A09C4E3AF14A
SavePackageTransactionIdF97FFFC446AB17BCADC91C950A9D18B7_15, Filename=../../../../sergey/UnrealProjects/TopDownMiniGame/Content/TopDownBP/Maps/TopDownExampleMap.umap, AutoPackageBackupDelegate=2.679501, FlushAsyncLoading=0.004705, FlushStreamingFunc=0.091940, BlockTillAllRequestsFinished=0.007268, ResetLoadersForSaveUnMarkAllObjects=91.114548, TagPackageExports=3.087882, BeginCacheForCookedPlatformData=0.004277, SerializeImports=5.702812, GatherLocalizableTextData=23.407780, MarkNames=0.134274, SerializeSummary=0.028223, SerializeNames=30.357548, SerializeGatherableTextData=0.051741, BuildExportMap=0.518709, SortExportsNonSeekfree=1.311958, SortExportsSeekfreeConstructor=0.089798, SortExportsSeekfreeInner=36.035130, SortExportsSeekfree=0.009835, BuildDependencyMap=0.227071, SerializeImportMap=0.073552, SerializeExportMap=0.097070, SerializeDependencyMap=0.020098, SerializeStringAssetReferenceMap=0.002991, SaveThumbNailsAssetRegistryDataWorldLevelInfo=2.127863, SerializeExports=18.977154, SerializeBulkData=585.423279, MoveFile=3.755834, UnaccountedTime=1.895662, RunGuid=RunIDFB7C84DE46C2B28BEFF5A09C4E3AF14A
SavePackageTransactionIdF97FFFC446AB17BCADC91C950A9D18B7_16, Filename=../../../../sergey/UnrealProjects/TopDownMiniGame/Content/TopDownBP/Blueprints/TopDownController.uasset, AutoPackageBackupDelegate=6.292078, FlushAsyncLoading=0.016250, FlushStreamingFunc=0.105623, BlockTillAllRequestsFinished=0.010692, ResetLoadersForSaveUnMarkAllObjects=0.204831, TagPackageExports=117.105614, BeginCacheForCookedPlatformData=0.009406, SerializeImports=84.625336, GatherLocalizableTextData=47.511307, MarkNames=0.313878, SerializeSummary=0.023518, SerializeNames=0.723544, SerializeGatherableTextData=0.590976, BuildExportMap=0.776995, SortExportsNonSeekfree=14.711593, SortExportsSeekfreeConstructor=0.023093, SortExportsSeekfreeInner=87.849625, SortExportsSeekfree=0.010692, BuildDependencyMap=2.157796, SerializeImportMap=0.047039, SerializeExportMap=0.361342, SerializeDependencyMap=0.081677, SerializeStringAssetReferenceMap=0.005987, SaveThumbNailsAssetRegistryDataWorldLevelInfo=10.671817, SerializeExports=120.585625, SerializeBulkData=0.014111, MoveFile=1.742147, UnaccountedTime=2.050035, RunGuid=RunIDFB7C84DE46C2B28BEFF5A09C4E3AF14A
SavePackageTransactionIdF97FFFC446AB17BCADC91C950A9D18B7_17, Filename=../../../../sergey/UnrealProjects/TopDownMiniGame/Content/TopDownBP/Blueprints/TopDownController.uasset, AutoPackageBackupDelegate=3.143903, FlushAsyncLoading=0.006415, FlushStreamingFunc=0.082958, BlockTillAllRequestsFinished=0.009835, ResetLoadersForSaveUnMarkAllObjects=0.158649, TagPackageExports=92.829323, BeginCacheForCookedPlatformData=0.008978, SerializeImports=100.963608, GatherLocalizableTextData=58.065956, MarkNames=0.353646, SerializeSummary=0.028223, SerializeNames=0.871073, SerializeGatherableTextData=0.686765, BuildExportMap=0.926666, SortExportsNonSeekfree=18.047068, SortExportsSeekfreeConstructor=0.124011, SortExportsSeekfreeInner=108.424820, SortExportsSeekfree=0.011548, BuildDependencyMap=1.911484, SerializeImportMap=0.051316, SerializeExportMap=0.412229, SerializeDependencyMap=0.099637, SerializeStringAssetReferenceMap=0.005987, SaveThumbNailsAssetRegistryDataWorldLevelInfo=11.388515, SerializeExports=150.010101, SerializeBulkData=0.015393, MoveFile=2.191152, UnaccountedTime=2.202272, RunGuid=RunIDFB7C84DE46C2B28BEFF5A09C4E3AF14A
SavePackageTransactionIdF97FFFC446AB17BCADC91C950A9D18B7_18, Filename=../../../../sergey/UnrealProjects/TopDownMiniGame/Content/TopDownBP/Maps/TopDownExampleMap.umap, AutoPackageBackupDelegate=3.460344, FlushAsyncLoading=0.005133, FlushStreamingFunc=0.068847, BlockTillAllRequestsFinished=0.009406, ResetLoadersForSaveUnMarkAllObjects=94.409401, TagPackageExports=3.378238, BeginCacheForCookedPlatformData=0.005987, SerializeImports=5.801167, GatherLocalizableTextData=23.928627, MarkNames=0.140689, SerializeSummary=0.024375, SerializeNames=0.830445, SerializeGatherableTextData=0.052173, BuildExportMap=0.568740, SortExportsNonSeekfree=1.556128, SortExportsSeekfreeConstructor=0.098784, SortExportsSeekfreeInner=45.625477, SortExportsSeekfree=0.009835, BuildDependencyMap=0.240754, SerializeImportMap=0.072695, SerializeExportMap=0.099212, SerializeDependencyMap=0.022665, SerializeStringAssetReferenceMap=0.003420, SaveThumbNailsAssetRegistryDataWorldLevelInfo=2.387006, SerializeExports=20.551670, SerializeBulkData=608.199036, MoveFile=3.206760, UnaccountedTime=1.771227, RunGuid=RunIDFB7C84DE46C2B28BEFF5A09C4E3AF14A
SavePackageTransactionIdF97FFFC446AB17BCADC91C950A9D18B7_19, Filename=../../../../sergey/UnrealProjects/TopDownMiniGame/Content/TopDownBP/Maps/TopDownExampleMap.umap, AutoPackageBackupDelegate=82.018097, FlushAsyncLoading=0.015825, FlushStreamingFunc=0.073552, BlockTillAllRequestsFinished=0.008550, ResetLoadersForSaveUnMarkAllObjects=96.260590, TagPackageExports=3.837083, BeginCacheForCookedPlatformData=0.005558, SerializeImports=6.944206, GatherLocalizableTextData=27.500582, MarkNames=0.158649, SerializeSummary=0.028223, SerializeNames=0.915974, SerializeGatherableTextData=0.057302, BuildExportMap=0.691470, SortExportsNonSeekfree=1.657903, SortExportsSeekfreeConstructor=0.103056, SortExportsSeekfreeInner=42.756969, SortExportsSeekfree=0.008978, BuildDependencyMap=0.212960, SerializeImportMap=0.079963, SerializeExportMap=0.118453, SerializeDependencyMap=0.020523, SerializeStringAssetReferenceMap=0.003424, SaveThumbNailsAssetRegistryDataWorldLevelInfo=2.156515, SerializeExports=18.780443, SerializeBulkData=643.340454, MoveFile=3.865734, UnaccountedTime=1.981188, RunGuid=RunIDFB7C84DE46C2B28BEFF5A09C4E3AF14A
SavePackageTransactionIdF97FFFC446AB17BCADC91C950A9D18B7_20, Filename=../../../../sergey/UnrealProjects/TopDownMiniGame/Content/TopDownBP/Blueprints/TopDownCharacter.uasset, AutoPackageBackupDelegate=4.593551, FlushAsyncLoading=0.011120, FlushStreamingFunc=0.066280, BlockTillAllRequestsFinished=0.006843, ResetLoadersForSaveUnMarkAllObjects=0.158649, TagPackageExports=29.073387, BeginCacheForCookedPlatformData=0.008553, SerializeImports=35.074680, GatherLocalizableTextData=22.542265, MarkNames=0.330128, SerializeSummary=0.033356, SerializeNames=0.868078, SerializeGatherableTextData=0.259567, BuildExportMap=0.555485, SortExportsNonSeekfree=5.769093, SortExportsSeekfreeConstructor=0.038486, SortExportsSeekfreeInner=67.851730, SortExportsSeekfree=0.011977, BuildDependencyMap=2.189010, SerializeImportMap=0.050031, SerializeExportMap=0.150524, SerializeDependencyMap=0.027370, SerializeStringAssetReferenceMap=0.004705, SaveThumbNailsAssetRegistryDataWorldLevelInfo=16.429361, SerializeExports=45.304333, SerializeBulkData=0.016678, MoveFile=1.825105, UnaccountedTime=2.283521, RunGuid=RunIDFB7C84DE46C2B28BEFF5A09C4E3AF14A
