CookerStat, GenerateAssetRegistry=0.036776, Initialize=0.192001, RunGuid=RunIDB77073644D645D8A56E10DB26B3BA502
SavePackageTransactionId66D6C50747A04B084DAC23B29EE90741_21, Filename=../../../../sergey/UnrealProjects/TopDownMiniGame/Content/TopDownBP/Maps/TopDownExampleMap.umap, AutoPackageBackupDelegate=28.320112, FlushAsyncLoading=0.014536, FlushStreamingFunc=0.072695, BlockTillAllRequestsFinished=0.009410, ResetLoadersForSaveUnMarkAllObjects=89.833504, TagPackageExports=2.963420, BeginCacheForCookedPlatformData=0.007268, SerializeImports=5.327314, GatherLocalizableTextData=21.409311, MarkNames=0.127431, SerializeSummary=0.025231, SerializeNames=0.750475, SerializeGatherableTextData=0.058159, BuildExportMap=0.500318, SortExportsNonSeekfree=1.299970, SortExportsSeekfreeConstructor=0.089798, SortExportsSeekfreeInner=40.166519, SortExportsSeekfree=0.008978, BuildDependencyMap=0.207398, SerializeImportMap=0.074409, SerializeExportMap=0.100918, SerializeDependencyMap=0.029076, SerializeStringAssetReferenceMap=0.004277, SaveThumbNailsAssetRegistryDataWorldLevelInfo=2.272382, SerializeExports=18.625494, SerializeBulkData=560.332947, MoveFile=3.320910, UnaccountedTime=1.873840, RunGuid=RunIDB77073644D645D8A56E10DB26B3BA502
SavePackageTransactionId66D6C50747A04B084DAC23B29EE90741_22, Filename=../../../../sergey/UnrealProjects/TopDownMiniGame/Content/TopDownBP/Blueprints/TopDownCharacter.uasset, AutoPackageBackupDelegate=4.185136, FlushAsyncLoading=0.004701, FlushStreamingFunc=0.059441, BlockTillAllRequestsFinished=0.008982, ResetLoadersForSaveUnMarkAllObjects=0.137694, TagPackageExports=47.516903, BeginCacheForCookedPlatformData=0.010263, SerializeImports=67.794312, GatherLocalizableTextData=31.660686, MarkNames=0.205260, SerializeSummary=0.023093, SerializeNames=0.630740, SerializeGatherableTextData=0.282660, BuildExportMap=0.608075, SortExportsNonSeekfree=7.175069, SortExportsSeekfreeConstructor=0.021808, SortExportsSeekfreeInner=66.556335, SortExportsSeekfree=0.010263, BuildDependencyMap=0.302330, SerializeImportMap=0.045754, SerializeExportMap=0.180457, SerializeDependencyMap=0.112038, SerializeStringAssetReferenceMap=0.006415, SaveThumbNailsAssetRegistryDataWorldLevelInfo=18.181622, SerializeExports=63.740879, SerializeBulkData=0.014111, MoveFile=1.825947, UnaccountedTime=1.979887, RunGuid=RunIDB77073644D645D8A56E10DB26B3BA502
SavePackageTransactionId66D6C50747A04B084DAC23B29EE90741_23, Filename=../../../../sergey/UnrealProjects/TopDownMiniGame/Content/TopDownBP/Maps/TopDownExampleMap.umap, AutoPackageBackupDelegate=4.893705, FlushAsyncLoading=0.005130, FlushStreamingFunc=0.078682, BlockTillAllRequestsFinished=0.011120, ResetLoadersForSaveUnMarkAllObjects=101.676491, TagPackageExports=3.364101, BeginCacheForCookedPlatformData=0.004701, SerializeImports=5.849868, GatherLocalizableTextData=25.666288, MarkNames=0.159074, SerializeSummary=0.029508, SerializeNames=1.001060, SerializeGatherableTextData=0.063289, BuildExportMap=0.693176, SortExportsNonSeekfree=1.772065, SortExportsSeekfreeConstructor=0.109900, SortExportsSeekfreeInner=52.526497, SortExportsSeekfree=0.014111, BuildDependencyMap=0.260849, SerializeImportMap=0.078682, SerializeExportMap=0.111610, SerializeDependencyMap=0.032071, SerializeStringAssetReferenceMap=0.004277, SaveThumbNailsAssetRegistryDataWorldLevelInfo=2.637144, SerializeExports=21.430265, SerializeBulkData=674.341187, MoveFile=3.313214, UnaccountedTime=1.973901, RunGuid=RunIDB77073644D645D8A56E10DB26B3BA502
SavePackageTransactionId66D6C50747A04B084DAC23B29EE90741_24, Filename=../../../../sergey/UnrealProjects/TopDownMiniGame/Content/TopDownBP/Blueprints/TopDownCharacter.uasset, AutoPackageBackupDelegate=9.191732, FlushAsyncLoading=0.018388, FlushStreamingFunc=0.097923, BlockTillAllRequestsFinished=0.011120, ResetLoadersForSaveUnMarkAllObjects=0.194140, TagPackageExports=52.728760, BeginCacheForCookedPlatformData=0.008982, SerializeImports=56.508083, GatherLocalizableTextData=36.056641, MarkNames=0.246741, SerializeSummary=0.025228, SerializeNames=0.830013, SerializeGatherableTextData=0.376735, BuildExportMap=0.700019, SortExportsNonSeekfree=8.745719, SortExportsSeekfreeConstructor=0.028651, SortExportsSeekfreeInner=81.657806, SortExportsSeekfree=0.011545, BuildDependencyMap=0.337821, SerializeImportMap=0.053879, SerializeExportMap=0.293776, SerializeDependencyMap=0.053883, SerializeStringAssetReferenceMap=0.005558, SaveThumbNailsAssetRegistryDataWorldLevelInfo=20.513874, SerializeExports=79.160065, SerializeBulkData=0.015397, MoveFile=2.668358, UnaccountedTime=2.308305, RunGuid=RunIDB77073644D645D8A56E10DB26B3BA502
SavePackageTransactionId66D6C50747A04B084DAC23B29EE90741_25, Filename=../../../../sergey/UnrealProjects/TopDownMiniGame/Content/TopDownBP/Maps/TopDownExampleMap.umap, AutoPackageBackupDelegate=5.122908, FlushAsyncLoading=0.005133, FlushStreamingFunc=0.115458, BlockTillAllRequestsFinished=0.010263, ResetLoadersForSaveUnMarkAllObjects=100.231560, TagPackageExports=3.367096, BeginCacheForCookedPlatformData=0.005130, SerializeImports=6.045718, GatherLocalizableTextData=26.644688, MarkNames=0.160355, SerializeSummary=0.029508, SerializeNames=0.954024, SerializeGatherableTextData=0.062004, BuildExportMap=0.714131, SortExportsNonSeekfree=1.676705, SortExportsSeekfreeConstructor=0.119731, SortExportsSeekfreeInner=47.170963, SortExportsSeekfree=0.010692, BuildDependencyMap=0.223216, SerializeImportMap=0.085097, SerializeExportMap=0.129569, SerializeDependencyMap=0.029080, SerializeStringAssetReferenceMap=0.065852, SaveThumbNailsAssetRegistryDataWorldLevelInfo=2.408367, SerializeExports=19.468765, SerializeBulkData=686.114502, MoveFile=6.234728, UnaccountedTime=2.252709, RunGuid=RunIDB77073644D645D8A56E10DB26B3BA502
SavePackageTransactionId66D6C50747A04B084DAC23B29EE90741_26, Filename=../../../../sergey/UnrealProjects/TopDownMiniGame/Content/TopDownBP/Maps/TopDownExampleMap.umap, AutoPackageBackupDelegate=6.268933, FlushAsyncLoading=0.006415, FlushStreamingFunc=0.075262, BlockTillAllRequestsFinished=0.010692, ResetLoadersForSaveUnMarkAllObjects=105.800476, TagPackageExports=3.547978, BeginCacheForCookedPlatformData=0.006843, SerializeImports=5.877234, GatherLocalizableTextData=26.084501, MarkNames=0.160359, SerializeSummary=0.028651, SerializeNames=0.956591, SerializeGatherableTextData=0.062861, BuildExportMap=0.645280, SortExportsNonSeekfree=1.681834, SortExportsSeekfreeConstructor=0.108190, SortExportsSeekfreeInner=50.889561, SortExportsSeekfree=0.014968, BuildDependencyMap=0.272822, SerializeImportMap=0.092365, SerializeExportMap=0.133846, SerializeDependencyMap=0.035066, SerializeStringAssetReferenceMap=0.004705, SaveThumbNailsAssetRegistryDataWorldLevelInfo=2.707701, SerializeExports=22.058014, SerializeBulkData=733.840088, MoveFile=3.807116, UnaccountedTime=2.521258, RunGuid=RunIDB77073644D645D8A56E10DB26B3BA502
SavePackageTransactionId66D6C50747A04B084DAC23B29EE90741_27, Filename=../../../../sergey/UnrealProjects/TopDownMiniGame/Content/TopDownBP/Blueprints/TopDownCharacter.uasset, AutoPackageBackupDelegate=6.334789, FlushAsyncLoading=0.006843, FlushStreamingFunc=0.082958, BlockTillAllRequestsFinished=0.008978, ResetLoadersForSaveUnMarkAllObjects=0.158221, TagPackageExports=53.340687, BeginCacheForCookedPlatformData=0.009835, SerializeImports=59.454399, GatherLocalizableTextData=32.846485, MarkNames=0.204831, SerializeSummary=0.021379, SerializeNames=0.676926, SerializeGatherableTextData=0.370748, BuildExportMap=0.646990, SortExportsNonSeekfree=6.691854, SortExportsSeekfreeConstructor=0.022665, SortExportsSeekfreeInner=75.534264, SortExportsSeekfree=0.013255, BuildDependencyMap=0.475943, SerializeImportMap=0.047892, SerializeExportMap=0.203121, SerializeDependencyMap=0.055593, SerializeStringAssetReferenceMap=0.005130, SaveThumbNailsAssetRegistryDataWorldLevelInfo=22.800797, SerializeExports=82.359528, SerializeBulkData=0.014540, MoveFile=1.912754, UnaccountedTime=1.982026, RunGuid=RunIDB77073644D645D8A56E10DB26B3BA502
SavePackageTransactionId66D6C50747A04B084DAC23B29EE90741_28, Filename=../../../../sergey/UnrealProjects/TopDownMiniGame/Content/TopDownBP/Maps/TopDownExampleMap.umap, AutoPackageBackupDelegate=4.799202, FlushAsyncLoading=0.005130, FlushStreamingFunc=0.102203, BlockTillAllRequestsFinished=0.009406, ResetLoadersForSaveUnMarkAllObjects=100.377380, TagPackageExports=3.566366, BeginCacheForCookedPlatformData=0.006415, SerializeImports=6.512251, GatherLocalizableTextData=28.722075, MarkNames=0.166345, SerializeSummary=0.029080, SerializeNames=1.000632, SerializeGatherableTextData=0.063717, BuildExportMap=0.679918, SortExportsNonSeekfree=1.889661, SortExportsSeekfreeConstructor=0.115030, SortExportsSeekfreeInner=53.325294, SortExportsSeekfree=0.011545, BuildDependencyMap=0.254009, SerializeImportMap=0.097070, SerializeExportMap=0.128716, SerializeDependencyMap=0.032499, SerializeStringAssetReferenceMap=0.004277, SaveThumbNailsAssetRegistryDataWorldLevelInfo=2.688885, SerializeExports=57.072971, SerializeBulkData=656.869446, MoveFile=5.995255, UnaccountedTime=2.311297, RunGuid=RunIDB77073644D645D8A56E10DB26B3BA502
SavePackageTransactionId66D6C50747A04B084DAC23B29EE90741_29, Filename=../../../../sergey/UnrealProjects/TopDownMiniGame/Content/TopDownBP/Maps/TopDownExampleMap.umap, AutoPackageBackupDelegate=76.086319, FlushAsyncLoading=0.021808, FlushStreamingFunc=0.111181, BlockTillAllRequestsFinished=0.013258, ResetLoadersForSaveUnMarkAllObjects=117.812370, TagPackageExports=3.679257, BeginCacheForCookedPlatformData=0.005987, SerializeImports=22.602379, GatherLocalizableTextData=24.016098, MarkNames=0.136837, SerializeSummary=0.026084, SerializeNames=0.865936, SerializeGatherableTextData=0.053879, BuildExportMap=0.629887, SortExportsNonSeekfree=1.504373, SortExportsSeekfreeConstructor=0.097498, SortExportsSeekfreeInner=48.476921, SortExportsSeekfree=0.011116, BuildDependencyMap=0.298481, SerializeImportMap=0.082958, SerializeExportMap=0.118449, SerializeDependencyMap=0.036348, SerializeStringAssetReferenceMap=0.005130, SaveThumbNailsAssetRegistryDataWorldLevelInfo=2.655532, SerializeExports=22.000286, SerializeBulkData=719.299622, MoveFile=3.931128, UnaccountedTime=2.060711, RunGuid=RunIDB77073644D645D8A56E10DB26B3BA502
SavePackageTransactionId66D6C50747A04B084DAC23B29EE90741_30, Filename=../../../../sergey/UnrealProjects/TopDownMiniGame/Content/TopDownBP/Blueprints/TopDownCharacter.uasset, AutoPackageBackupDelegate=5.991407, FlushAsyncLoading=0.009410, FlushStreamingFunc=0.108186, BlockTillAllRequestsFinished=0.010692, ResetLoadersForSaveUnMarkAllObjects=0.162069, TagPackageExports=54.525627, BeginCacheForCookedPlatformData=0.008978, SerializeImports=52.121540, GatherLocalizableTextData=31.423788, MarkNames=0.207398, SerializeSummary=0.022661, SerializeNames=0.676498, SerializeGatherableTextData=0.254437, BuildExportMap=0.651695, SortExportsNonSeekfree=6.714519, SortExportsSeekfreeConstructor=0.021379, SortExportsSeekfreeInner=73.765190, SortExportsSeekfree=0.011973, BuildDependencyMap=0.340816, SerializeImportMap=0.058584, SerializeExportMap=0.209961, SerializeDependencyMap=0.044473, SerializeStringAssetReferenceMap=0.003848, SaveThumbNailsAssetRegistryDataWorldLevelInfo=18.437769, SerializeExports=73.662560, SerializeBulkData=0.014968, MoveFile=2.131269, UnaccountedTime=2.066266, RunGuid=RunIDB77073644D645D8A56E10DB26B3BA502
SavePackageTransactionId66D6C50747A04B084DAC23B29EE90741_31, Filename=../../../../sergey/UnrealProjects/TopDownMiniGame/Content/TopDownBP/Maps/TopDownExampleMap.umap, AutoPackageBackupDelegate=6.062392, FlushAsyncLoading=0.006415, FlushStreamingFunc=0.075690, BlockTillAllRequestsFinished=0.008550, ResetLoadersForSaveUnMarkAllObjects=96.209351, TagPackageExports=3.277291, BeginCacheForCookedPlatformData=0.007272, SerializeImports=5.551387, GatherLocalizableTextData=26.985928, MarkNames=1.208887, SerializeSummary=0.092365, SerializeNames=1.866996, SerializeGatherableTextData=0.082105, BuildExportMap=0.726100, SortExportsNonSeekfree=1.793020, SortExportsSeekfreeConstructor=0.126574, SortExportsSeekfreeInner=51.169651, SortExportsSeekfree=0.012830, BuildDependencyMap=0.261277, SerializeImportMap=0.077829, SerializeExportMap=0.112891, SerializeDependencyMap=0.032928, SerializeStringAssetReferenceMap=0.003848, SaveThumbNailsAssetRegistryDataWorldLevelInfo=2.677768, SerializeExports=24.756310, SerializeBulkData=693.485413, MoveFile=3.293972, UnaccountedTime=0.270255, RunGuid=RunIDB77073644D645D8A56E10DB26B3BA502
