CookerStat, GenerateAssetRegistry=1.841363, Initialize=44.552330, RunGuid=RunIDB27B200B468907F9B8AC3E9D636AC9F6
SavePackageTransactionId992C7D4B4E5C90E069966DBD6081950A_22, Filename=../../../../sergey/UnrealProjects/TowerOfDefence_Repository/TopDownMiniGame/Content/TopDownBP/Blueprints/TopDownCharacter.uasset, AutoPackageBackupDelegate=5.580105, FlushAsyncLoading=0.007272, FlushStreamingFunc=0.094503, BlockTillAllRequestsFinished=0.013258, ResetLoadersForSaveUnMarkAllObjects=0.213385, TagPackageExports=42.615177, BeginCacheForCookedPlatformData=0.011116, SerializeImports=42.302586, GatherLocalizableTextData=29.920214, MarkNames=1.716066, SerializeSummary=0.044044, SerializeNames=2.658133, SerializeGatherableTextData=0.512298, BuildExportMap=0.983968, SortExportsNonSeekfree=6.920718, SortExportsSeekfreeConstructor=0.047892, SortExportsSeekfreeInner=84.525627, SortExportsSeekfree=0.015821, BuildDependencyMap=0.351939, SerializeImportMap=0.052601, SerializeExportMap=0.162069, SerializeDependencyMap=0.044476, SerializeStringAssetReferenceMap=0.006415, SaveThumbNailsAssetRegistryDataWorldLevelInfo=20.843397, SerializeExports=59.478657, SerializeBulkData=0.015393, MoveFile=24.798096, UnaccountedTime=4.074861, RunGuid=RunIDB27B200B468907F9B8AC3E9D636AC9F6
SavePackageTransactionId992C7D4B4E5C90E069966DBD6081950A_23, Filename=../../../../sergey/UnrealProjects/TowerOfDefence_Repository/TopDownMiniGame/Content/TopDownBP/Maps/TopDownExampleMap.umap, AutoPackageBackupDelegate=5.354319, FlushAsyncLoading=0.007272, FlushStreamingFunc=0.082958, BlockTillAllRequestsFinished=0.008978, ResetLoadersForSaveUnMarkAllObjects=92.133545, TagPackageExports=6.105233, BeginCacheForCookedPlatformData=0.007696, SerializeImports=10.048382, GatherLocalizableTextData=128.457047, MarkNames=1.503538, SerializeSummary=0.047464, SerializeNames=2.310898, SerializeGatherableTextData=0.076547, BuildExportMap=1.098145, SortExportsNonSeekfree=4.346400, SortExportsSeekfreeConstructor=0.148814, SortExportsSeekfreeInner=74.320740, SortExportsSeekfree=0.014111, BuildDependencyMap=0.384010, SerializeImportMap=0.170197, SerializeExportMap=0.268120, SerializeDependencyMap=0.047468, SerializeStringAssetReferenceMap=0.005558, SaveThumbNailsAssetRegistryDataWorldLevelInfo=4.440479, SerializeExports=76.611534, SerializeBulkData=384.890045, MoveFile=7.260255, UnaccountedTime=2.642736, RunGuid=RunIDB27B200B468907F9B8AC3E9D636AC9F6
SavePackageTransactionId992C7D4B4E5C90E069966DBD6081950A_24, Filename=../../../../sergey/UnrealProjects/TowerOfDefence_Repository/TopDownMiniGame/Content/TopDownBP/Maps/TopDownExampleMap.umap, AutoPackageBackupDelegate=5.438562, FlushAsyncLoading=0.005987, FlushStreamingFunc=0.069704, BlockTillAllRequestsFinished=0.008550, ResetLoadersForSaveUnMarkAllObjects=122.760620, TagPackageExports=7.716958, BeginCacheForCookedPlatformData=0.009835, SerializeImports=11.914548, GatherLocalizableTextData=145.276047, MarkNames=0.367757, SerializeSummary=0.132564, SerializeNames=1.447517, SerializeGatherableTextData=0.076119, BuildExportMap=1.305547, SortExportsNonSeekfree=4.784290, SortExportsSeekfreeConstructor=0.185590, SortExportsSeekfreeInner=73.551865, SortExportsSeekfree=0.015821, BuildDependencyMap=1.493704, SerializeImportMap=0.134274, SerializeExportMap=0.195000, SerializeDependencyMap=0.120163, SerializeStringAssetReferenceMap=0.008125, SaveThumbNailsAssetRegistryDataWorldLevelInfo=3.899533, SerializeExports=33.588825, SerializeBulkData=421.737823, MoveFile=5.770829, UnaccountedTime=2.898026, RunGuid=RunIDB27B200B468907F9B8AC3E9D636AC9F6
SavePackageTransactionId992C7D4B4E5C90E069966DBD6081950A_25, Filename=../../../../sergey/UnrealProjects/TowerOfDefence_Repository/TopDownMiniGame/Content/TopDownBP/Blueprints/TopDownCharacter.uasset, AutoPackageBackupDelegate=6.575622, FlushAsyncLoading=0.008982, FlushStreamingFunc=0.085950, BlockTillAllRequestsFinished=0.010692, ResetLoadersForSaveUnMarkAllObjects=0.184737, TagPackageExports=35.386997, BeginCacheForCookedPlatformData=0.010688, SerializeImports=44.219212, GatherLocalizableTextData=29.076077, MarkNames=1.528338, SerializeSummary=0.064574, SerializeNames=1.479589, SerializeGatherableTextData=0.448581, BuildExportMap=0.950616, SortExportsNonSeekfree=6.799698, SortExportsSeekfreeConstructor=0.049178, SortExportsSeekfreeInner=79.186279, SortExportsSeekfree=0.015821, BuildDependencyMap=0.357926, SerializeImportMap=0.057727, SerializeExportMap=0.174474, SerializeDependencyMap=0.036348, SerializeStringAssetReferenceMap=0.005133, SaveThumbNailsAssetRegistryDataWorldLevelInfo=23.016174, SerializeExports=59.517139, SerializeBulkData=0.015825, MoveFile=2.091523, UnaccountedTime=2.555501, RunGuid=RunIDB27B200B468907F9B8AC3E9D636AC9F6
SavePackageTransactionId992C7D4B4E5C90E069966DBD6081950A_26, Filename=../../../../sergey/UnrealProjects/TowerOfDefence_Repository/TopDownMiniGame/Content/TopDownBP/Maps/TopDownExampleMap.umap, AutoPackageBackupDelegate=6.262600, FlushAsyncLoading=0.007696, FlushStreamingFunc=0.083387, BlockTillAllRequestsFinished=0.007268, ResetLoadersForSaveUnMarkAllObjects=122.146553, TagPackageExports=7.329956, BeginCacheForCookedPlatformData=0.009835, SerializeImports=12.622695, GatherLocalizableTextData=144.699173, MarkNames=0.356212, SerializeSummary=0.037633, SerializeNames=1.370970, SerializeGatherableTextData=0.107337, BuildExportMap=1.150317, SortExportsNonSeekfree=4.614524, SortExportsSeekfreeConstructor=0.165917, SortExportsSeekfreeInner=71.230270, SortExportsSeekfree=0.013687, BuildDependencyMap=1.469754, SerializeImportMap=0.135984, SerializeExportMap=0.208683, SerializeDependencyMap=0.059012, SerializeStringAssetReferenceMap=0.010263, SaveThumbNailsAssetRegistryDataWorldLevelInfo=4.041933, SerializeExports=31.885159, SerializeBulkData=408.333435, MoveFile=7.820442, UnaccountedTime=3.175132, RunGuid=RunIDB27B200B468907F9B8AC3E9D636AC9F6
SavePackageTransactionId992C7D4B4E5C90E069966DBD6081950A_27, Filename=../../../../sergey/UnrealProjects/TowerOfDefence_Repository/TopDownMiniGame/Content/TopDownBP/Maps/TopDownExampleMap.umap, AutoPackageBackupDelegate=7.913668, FlushAsyncLoading=0.010263, FlushStreamingFunc=0.150952, BlockTillAllRequestsFinished=0.016678, ResetLoadersForSaveUnMarkAllObjects=139.639496, TagPackageExports=8.241233, BeginCacheForCookedPlatformData=0.009406, SerializeImports=12.736447, GatherLocalizableTextData=163.693085, MarkNames=1.734454, SerializeSummary=0.053454, SerializeNames=2.103925, SerializeGatherableTextData=0.148389, BuildExportMap=1.391925, SortExportsNonSeekfree=5.330373, SortExportsSeekfreeConstructor=0.180885, SortExportsSeekfreeInner=80.484978, SortExportsSeekfree=0.013687, BuildDependencyMap=0.355784, SerializeImportMap=0.198420, SerializeExportMap=0.281803, SerializeDependencyMap=0.044476, SerializeStringAssetReferenceMap=0.005130, SaveThumbNailsAssetRegistryDataWorldLevelInfo=3.739171, SerializeExports=29.004238, SerializeBulkData=360.993835, MoveFile=5.263236, UnaccountedTime=6.181352, RunGuid=RunIDB27B200B468907F9B8AC3E9D636AC9F6
SavePackageTransactionId992C7D4B4E5C90E069966DBD6081950A_28, Filename=../../../../sergey/UnrealProjects/TowerOfDefence_Repository/TopDownMiniGame/Content/TopDownBP/Blueprints/BP_Components/Health.uasset, AutoPackageBackupDelegate=7.382128, FlushAsyncLoading=0.014111, FlushStreamingFunc=0.098780, BlockTillAllRequestsFinished=0.010263, ResetLoadersForSaveUnMarkAllObjects=0.166349, TagPackageExports=9.047307, BeginCacheForCookedPlatformData=0.005987, SerializeImports=11.090081, GatherLocalizableTextData=5.936746, MarkNames=0.065003, SerializeSummary=0.020526, SerializeNames=0.232626, SerializeGatherableTextData=0.231348, BuildExportMap=0.261709, SortExportsNonSeekfree=0.742786, SortExportsSeekfreeConstructor=0.017107, SortExportsSeekfreeInner=9.398814, SortExportsSeekfree=0.009410, BuildDependencyMap=0.081249, SerializeImportMap=0.030361, SerializeExportMap=0.049606, SerializeDependencyMap=0.009835, SerializeStringAssetReferenceMap=0.003848, SaveThumbNailsAssetRegistryDataWorldLevelInfo=1.087885, SerializeExports=13.131570, SerializeBulkData=0.013687, MoveFile=2.020538, UnaccountedTime=2.025239, RunGuid=RunIDB27B200B468907F9B8AC3E9D636AC9F6
SavePackageTransactionId992C7D4B4E5C90E069966DBD6081950A_29, Filename=../../../../sergey/UnrealProjects/TowerOfDefence_Repository/TopDownMiniGame/Content/TopDownBP/Maps/TopDownExampleMap.umap, AutoPackageBackupDelegate=7.021211, FlushAsyncLoading=0.008125, FlushStreamingFunc=0.153948, BlockTillAllRequestsFinished=0.012398, ResetLoadersForSaveUnMarkAllObjects=115.106529, TagPackageExports=6.929271, BeginCacheForCookedPlatformData=0.008982, SerializeImports=10.963503, GatherLocalizableTextData=125.906677, MarkNames=1.497977, SerializeSummary=0.046186, SerializeNames=1.619849, SerializeGatherableTextData=0.429340, BuildExportMap=1.136631, SortExportsNonSeekfree=4.438769, SortExportsSeekfreeConstructor=0.144538, SortExportsSeekfreeInner=67.558670, SortExportsSeekfree=0.013258, BuildDependencyMap=0.354931, SerializeImportMap=0.118028, SerializeExportMap=0.168055, SerializeDependencyMap=0.044901, SerializeStringAssetReferenceMap=0.005130, SaveThumbNailsAssetRegistryDataWorldLevelInfo=3.775522, SerializeExports=31.354471, SerializeBulkData=322.014343, MoveFile=4.750937, UnaccountedTime=2.501190, RunGuid=RunIDB27B200B468907F9B8AC3E9D636AC9F6
SavePackageTransactionId992C7D4B4E5C90E069966DBD6081950A_30, Filename=../../../../sergey/UnrealProjects/TowerOfDefence_Repository/TopDownMiniGame/Content/TopDownBP/Blueprints/TopDownCharacter.uasset, AutoPackageBackupDelegate=6.946802, FlushAsyncLoading=0.014968, FlushStreamingFunc=0.053883, BlockTillAllRequestsFinished=0.007696, ResetLoadersForSaveUnMarkAllObjects=0.182170, TagPackageExports=41.280552, BeginCacheForCookedPlatformData=0.010692, SerializeImports=41.734268, GatherLocalizableTextData=28.637331, MarkNames=1.399625, SerializeSummary=0.041053, SerializeNames=1.697253, SerializeGatherableTextData=0.408810, BuildExportMap=0.841998, SortExportsNonSeekfree=5.309418, SortExportsSeekfreeConstructor=0.028651, SortExportsSeekfreeInner=63.804958, SortExportsSeekfree=0.011973, BuildDependencyMap=0.254437, SerializeImportMap=0.049174, SerializeExportMap=0.153091, SerializeDependencyMap=0.029508, SerializeStringAssetReferenceMap=0.003848, SaveThumbNailsAssetRegistryDataWorldLevelInfo=22.376444, SerializeExports=50.420227, SerializeBulkData=0.015397, MoveFile=2.017546, UnaccountedTime=2.017543, RunGuid=RunIDB27B200B468907F9B8AC3E9D636AC9F6
SavePackageTransactionId992C7D4B4E5C90E069966DBD6081950A_31, Filename=../../../../sergey/UnrealProjects/TowerOfDefence_Repository/TopDownMiniGame/Content/TopDownBP/Blueprints/BP_Components/Health.uasset, AutoPackageBackupDelegate=4.080847, FlushAsyncLoading=0.005987, FlushStreamingFunc=0.102203, BlockTillAllRequestsFinished=0.008978, ResetLoadersForSaveUnMarkAllObjects=0.142828, TagPackageExports=7.351335, BeginCacheForCookedPlatformData=0.004705, SerializeImports=10.510646, GatherLocalizableTextData=5.232446, MarkNames=0.070557, SerializeSummary=0.021812, SerializeNames=0.246741, SerializeGatherableTextData=0.222791, BuildExportMap=0.289932, SortExportsNonSeekfree=0.792820, SortExportsSeekfreeConstructor=0.018388, SortExportsSeekfreeInner=10.071047, SortExportsSeekfree=0.010263, BuildDependencyMap=0.080824, SerializeImportMap=0.050031, SerializeExportMap=0.057302, SerializeDependencyMap=0.011120, SerializeStringAssetReferenceMap=0.003848, SaveThumbNailsAssetRegistryDataWorldLevelInfo=1.057096, SerializeExports=12.733024, SerializeBulkData=0.014540, MoveFile=3.013488, UnaccountedTime=3.026318, RunGuid=RunIDB27B200B468907F9B8AC3E9D636AC9F6
SavePackageTransactionId992C7D4B4E5C90E069966DBD6081950A_32, Filename=../../../../sergey/UnrealProjects/TowerOfDefence_Repository/TopDownMiniGame/Content/TopDownBP/Maps/TopDownExampleMap.umap, AutoPackageBackupDelegate=7.801630, FlushAsyncLoading=0.008125, FlushStreamingFunc=0.079110, BlockTillAllRequestsFinished=0.011977, ResetLoadersForSaveUnMarkAllObjects=130.499390, TagPackageExports=7.297028, BeginCacheForCookedPlatformData=0.008125, SerializeImports=10.521338, GatherLocalizableTextData=121.236557, MarkNames=0.246741, SerializeSummary=0.033785, SerializeNames=1.495838, SerializeGatherableTextData=0.077829, BuildExportMap=1.160152, SortExportsNonSeekfree=4.208706, SortExportsSeekfreeConstructor=0.131283, SortExportsSeekfreeInner=66.767555, SortExportsSeekfree=0.013255, BuildDependencyMap=2.205275, SerializeImportMap=0.167631, SerializeExportMap=0.250589, SerializeDependencyMap=0.058584, SerializeStringAssetReferenceMap=0.008125, SaveThumbNailsAssetRegistryDataWorldLevelInfo=4.107784, SerializeExports=35.386147, SerializeBulkData=470.972687, MoveFile=6.644040, UnaccountedTime=4.048347, RunGuid=RunIDB27B200B468907F9B8AC3E9D636AC9F6
SavePackageTransactionId992C7D4B4E5C90E069966DBD6081950A_33, Filename=../../../../sergey/UnrealProjects/TowerOfDefence_Repository/TopDownMiniGame/Content/TopDownBP/Blueprints/TopDownCharacter.uasset, AutoPackageBackupDelegate=5.748592, FlushAsyncLoading=0.006843, FlushStreamingFunc=0.052169, BlockTillAllRequestsFinished=0.007696, ResetLoadersForSaveUnMarkAllObjects=0.190295, TagPackageExports=60.702095, BeginCacheForCookedPlatformData=0.015821, SerializeImports=71.799446, GatherLocalizableTextData=43.789013, MarkNames=0.269406, SerializeSummary=0.035923, SerializeNames=1.009628, SerializeGatherableTextData=0.381015, BuildExportMap=0.899725, SortExportsNonSeekfree=6.915588, SortExportsSeekfreeConstructor=0.040196, SortExportsSeekfreeInner=81.966278, SortExportsSeekfree=0.014968, BuildDependencyMap=0.318155, SerializeImportMap=0.080824, SerializeExportMap=0.230491, SerializeDependencyMap=0.034638, SerializeStringAssetReferenceMap=0.004277, SaveThumbNailsAssetRegistryDataWorldLevelInfo=23.031141, SerializeExports=79.510849, SerializeBulkData=0.023946, MoveFile=2.797108, UnaccountedTime=3.111843, RunGuid=RunIDB27B200B468907F9B8AC3E9D636AC9F6
DDCTransactionId6D77A6F4461B70F48DB2A99C3916469B_0, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_E3A4AF374337AD9922C97FA6F0DB6D7__52679705FE453F7D72BB9DCBC39A7B8D59D6BEC6, StartTime=2019.01.04-14.30.45, HierarchicalDDC=, DataSize=6138, Duration=22.541080, RunGuid=RunIDB27B200B468907F9B8AC3E9D636AC9F6
DDCTransactionId6D77A6F4461B70F48DB2A99C3916469B_1, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_69E9623A43BDA8160F2A79B0EAC9E90__110177A48C6D3E964A3075FBC1868499FE959378, StartTime=2019.01.04-14.30.45, HierarchicalDDC=, DataSize=6138, Duration=7.451404, RunGuid=RunIDB27B200B468907F9B8AC3E9D636AC9F6
DDCTransactionId6D77A6F4461B70F48DB2A99C3916469B_2, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_E825D7244A09C042B931FA91769C827__C02D8A9C6B79983D8081BB3FB7D8729695B09E10, StartTime=2019.01.04-14.31.11, HierarchicalDDC=, DataSize=6138, Duration=5.221754, RunGuid=RunIDB27B200B468907F9B8AC3E9D636AC9F6
DDCTransactionId6D77A6F4461B70F48DB2A99C3916469B_3, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_BCD98855463207A79E7BECACDCE2541__7C11AF581EB0539DA5D34CE74B827234E872879C, StartTime=2019.01.04-14.31.12, HierarchicalDDC=, DataSize=6138, Duration=6.042369, RunGuid=RunIDB27B200B468907F9B8AC3E9D636AC9F6
DDCTransactionId6D77A6F4461B70F48DB2A99C3916469B_4, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_29A6931749D27F2C45DC09B03BCC938__1C9892D1402DD9E37800C9EBDB8A39F9A4E0B184, StartTime=2019.01.04-14.31.20, HierarchicalDDC=, DataSize=3712, Duration=6.520886, RunGuid=RunIDB27B200B468907F9B8AC3E9D636AC9F6
SavePackageTransactionId992C7D4B4E5C90E069966DBD6081950A_34, Filename=../../../../sergey/UnrealProjects/TowerOfDefence_Repository/TopDownMiniGame/Content/TopDownBP/Maps/TopDownExampleMap.umap, AutoPackageBackupDelegate=48.644722, FlushAsyncLoading=0.021808, FlushStreamingFunc=0.133421, BlockTillAllRequestsFinished=0.013258, ResetLoadersForSaveUnMarkAllObjects=216.106491, TagPackageExports=10.038976, BeginCacheForCookedPlatformData=0.011545, SerializeImports=18.526516, GatherLocalizableTextData=194.912003, MarkNames=1.850769, SerializeSummary=0.056446, SerializeNames=2.970729, SerializeGatherableTextData=0.096213, BuildExportMap=1.558702, SortExportsNonSeekfree=5.822569, SortExportsSeekfreeConstructor=0.193290, SortExportsSeekfreeInner=85.035355, SortExportsSeekfree=0.016678, BuildDependencyMap=0.465259, SerializeImportMap=0.153091, SerializeExportMap=0.212956, SerializeDependencyMap=0.057299, SerializeStringAssetReferenceMap=0.006843, SaveThumbNailsAssetRegistryDataWorldLevelInfo=4.768897, SerializeExports=36.926456, SerializeBulkData=463.315155, MoveFile=9.906839, UnaccountedTime=4.600838, RunGuid=RunIDB27B200B468907F9B8AC3E9D636AC9F6
SavePackageTransactionId992C7D4B4E5C90E069966DBD6081950A_35, Filename=../../../../sergey/UnrealProjects/TowerOfDefence_Repository/TopDownMiniGame/Content/Graphics/Nature/grass.uasset, AutoPackageBackupDelegate=8.661587, FlushAsyncLoading=0.014968, FlushStreamingFunc=0.063289, BlockTillAllRequestsFinished=0.008978, ResetLoadersForSaveUnMarkAllObjects=0.212960, TagPackageExports=0.094503, BeginCacheForCookedPlatformData=0.004277, SerializeImports=1.609161, GatherLocalizableTextData=0.402823, MarkNames=0.017963, SerializeSummary=0.023946, SerializeNames=0.169341, SerializeGatherableTextData=0.017960, BuildExportMap=0.074409, SortExportsNonSeekfree=0.024799, SortExportsSeekfreeConstructor=0.020955, SortExportsSeekfreeInner=1.739588, SortExportsSeekfree=0.009406, BuildDependencyMap=0.020955, SerializeImportMap=0.020098, SerializeExportMap=0.015825, SerializeDependencyMap=0.002991, SerializeStringAssetReferenceMap=0.003848, SaveThumbNailsAssetRegistryDataWorldLevelInfo=16.888279, SerializeExports=0.891175, SerializeBulkData=0.059865, MoveFile=26.500050, UnaccountedTime=2.804808, RunGuid=RunIDB27B200B468907F9B8AC3E9D636AC9F6
SavePackageTransactionId992C7D4B4E5C90E069966DBD6081950A_36, Filename=../../../../sergey/UnrealProjects/TowerOfDefence_Repository/TopDownMiniGame/Content/TopDownBP/Maps/TopDownExampleMap.umap, AutoPackageBackupDelegate=8.257907, FlushAsyncLoading=0.011120, FlushStreamingFunc=0.146247, BlockTillAllRequestsFinished=0.017531, ResetLoadersForSaveUnMarkAllObjects=154.489700, TagPackageExports=7.736627, BeginCacheForCookedPlatformData=0.009835, SerializeImports=11.579715, GatherLocalizableTextData=139.121216, MarkNames=1.494981, SerializeSummary=0.130426, SerializeNames=2.651289, SerializeGatherableTextData=0.088949, BuildExportMap=1.283735, SortExportsNonSeekfree=5.037021, SortExportsSeekfreeConstructor=0.155229, SortExportsSeekfreeInner=79.724228, SortExportsSeekfree=0.014968, BuildDependencyMap=0.409238, SerializeImportMap=0.153519, SerializeExportMap=0.227924, SerializeDependencyMap=0.051744, SerializeStringAssetReferenceMap=0.006411, SaveThumbNailsAssetRegistryDataWorldLevelInfo=4.401568, SerializeExports=34.150726, SerializeBulkData=428.566589, MoveFile=7.151637, UnaccountedTime=3.613021, RunGuid=RunIDB27B200B468907F9B8AC3E9D636AC9F6
SavePackageTransactionId992C7D4B4E5C90E069966DBD6081950A_37, Filename=../../../../sergey/UnrealProjects/TowerOfDefence_Repository/TopDownMiniGame/Content/TopDownBP/Maps/TopDownExampleMap.umap, AutoPackageBackupDelegate=8.503366, FlushAsyncLoading=0.010692, FlushStreamingFunc=0.111181, BlockTillAllRequestsFinished=0.013683, ResetLoadersForSaveUnMarkAllObjects=146.399429, TagPackageExports=7.663079, BeginCacheForCookedPlatformData=0.008550, SerializeImports=12.744572, GatherLocalizableTextData=130.002914, MarkNames=1.561694, SerializeSummary=0.045758, SerializeNames=2.937369, SerializeGatherableTextData=0.087239, BuildExportMap=1.231138, SortExportsNonSeekfree=4.889060, SortExportsSeekfreeConstructor=0.156082, SortExportsSeekfreeInner=72.576019, SortExportsSeekfree=0.015393, BuildDependencyMap=0.398550, SerializeImportMap=0.153948, SerializeExportMap=0.226215, SerializeDependencyMap=0.049602, SerializeStringAssetReferenceMap=0.005562, SaveThumbNailsAssetRegistryDataWorldLevelInfo=4.221104, SerializeExports=34.643784, SerializeBulkData=396.703247, MoveFile=7.219199, UnaccountedTime=3.616016, RunGuid=RunIDB27B200B468907F9B8AC3E9D636AC9F6
SavePackageTransactionId992C7D4B4E5C90E069966DBD6081950A_38, Filename=../../../../sergey/UnrealProjects/TowerOfDefence_Repository/TopDownMiniGame/Content/TopDownBP/Maps/TopDownExampleMap.umap, AutoPackageBackupDelegate=10.665446, FlushAsyncLoading=0.010263, FlushStreamingFunc=0.162072, BlockTillAllRequestsFinished=0.015821, ResetLoadersForSaveUnMarkAllObjects=151.165329, TagPackageExports=8.022286, BeginCacheForCookedPlatformData=0.011545, SerializeImports=13.016541, GatherLocalizableTextData=160.055267, MarkNames=1.599327, SerializeSummary=0.051312, SerializeNames=2.196722, SerializeGatherableTextData=0.103913, BuildExportMap=1.483865, SortExportsNonSeekfree=5.846091, SortExportsSeekfreeConstructor=0.192862, SortExportsSeekfreeInner=104.783607, SortExportsSeekfree=0.019245, BuildDependencyMap=0.516999, SerializeImportMap=0.156511, SerializeExportMap=0.229638, SerializeDependencyMap=0.069700, SerializeStringAssetReferenceMap=0.008125, SaveThumbNailsAssetRegistryDataWorldLevelInfo=6.020989, SerializeExports=46.365040, SerializeBulkData=495.447479, MoveFile=8.717179, UnaccountedTime=3.572397, RunGuid=RunIDB27B200B468907F9B8AC3E9D636AC9F6
DDCTransactionId6D77A6F4461B70F48DB2A99C3916469B_5, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_8D527E9A44D423A0E9DDCAA2B29EB73__516EF8E2B6949364AF4FF238E81C10D7502539A4, StartTime=2019.01.04-14.33.48, HierarchicalDDC=, DataSize=3712, Duration=4.679095, RunGuid=RunIDB27B200B468907F9B8AC3E9D636AC9F6
SavePackageTransactionId992C7D4B4E5C90E069966DBD6081950A_39, Filename=../../../../sergey/UnrealProjects/TowerOfDefence_Repository/TopDownMiniGame/Content/Graphics/Nature/grass.uasset, AutoPackageBackupDelegate=8.000046, FlushAsyncLoading=0.011120, FlushStreamingFunc=0.096641, BlockTillAllRequestsFinished=0.013258, ResetLoadersForSaveUnMarkAllObjects=0.224929, TagPackageExports=0.107337, BeginCacheForCookedPlatformData=0.003848, SerializeImports=2.014123, GatherLocalizableTextData=0.411805, MarkNames=0.018388, SerializeSummary=0.024803, SerializeNames=0.152234, SerializeGatherableTextData=0.002995, BuildExportMap=0.049602, SortExportsNonSeekfree=0.022665, SortExportsSeekfreeConstructor=0.134703, SortExportsSeekfreeInner=1.799457, SortExportsSeekfree=0.008125, BuildDependencyMap=0.020526, SerializeImportMap=0.041053, SerializeExportMap=0.019670, SerializeDependencyMap=0.002991, SerializeStringAssetReferenceMap=0.004277, SaveThumbNailsAssetRegistryDataWorldLevelInfo=18.430729, SerializeExports=0.919398, SerializeBulkData=0.067994, MoveFile=34.076752, UnaccountedTime=3.950845, RunGuid=RunIDB27B200B468907F9B8AC3E9D636AC9F6
DDCTransactionId6D77A6F4461B70F48DB2A99C3916469B_6, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_75F2905D46F580B7C78D1F9B1A1A3E2__52F6672DF9E431222DED5CEE4EA09383F5B21982, StartTime=2019.01.04-14.34.32, HierarchicalDDC=, DataSize=3712, Duration=6.622661, RunGuid=RunIDB27B200B468907F9B8AC3E9D636AC9F6
SavePackageTransactionId992C7D4B4E5C90E069966DBD6081950A_40, Filename=../../../../sergey/UnrealProjects/TowerOfDefence_Repository/TopDownMiniGame/Content/Graphics/Nature/grass.uasset, AutoPackageBackupDelegate=10.356702, FlushAsyncLoading=0.011973, FlushStreamingFunc=0.129145, BlockTillAllRequestsFinished=0.016674, ResetLoadersForSaveUnMarkAllObjects=0.268124, TagPackageExports=0.139408, BeginCacheForCookedPlatformData=0.005130, SerializeImports=2.359219, GatherLocalizableTextData=0.540949, MarkNames=0.026084, SerializeSummary=0.036776, SerializeNames=0.208255, SerializeGatherableTextData=0.004277, BuildExportMap=0.065856, SortExportsNonSeekfree=0.029933, SortExportsSeekfreeConstructor=0.196707, SortExportsSeekfreeInner=2.511028, SortExportsSeekfree=0.013255, BuildDependencyMap=0.050887, SerializeImportMap=0.029936, SerializeExportMap=0.023518, SerializeDependencyMap=0.003848, SerializeStringAssetReferenceMap=0.004705, SaveThumbNailsAssetRegistryDataWorldLevelInfo=57.866070, SerializeExports=1.134496, SerializeBulkData=0.107333, MoveFile=3.726769, UnaccountedTime=3.813151, RunGuid=RunIDB27B200B468907F9B8AC3E9D636AC9F6
SavePackageTransactionId992C7D4B4E5C90E069966DBD6081950A_41, Filename=../../../../sergey/UnrealProjects/TowerOfDefence_Repository/TopDownMiniGame/Content/TopDownBP/Maps/TopDownExampleMap.umap, AutoPackageBackupDelegate=11.084095, FlushAsyncLoading=0.011116, FlushStreamingFunc=0.183452, BlockTillAllRequestsFinished=0.017535, ResetLoadersForSaveUnMarkAllObjects=217.053680, TagPackageExports=13.000295, BeginCacheForCookedPlatformData=0.015821, SerializeImports=18.571417, GatherLocalizableTextData=196.078568, MarkNames=2.023961, SerializeSummary=0.063285, SerializeNames=2.764612, SerializeGatherableTextData=0.114176, BuildExportMap=1.619421, SortExportsNonSeekfree=6.272435, SortExportsSeekfreeConstructor=0.218946, SortExportsSeekfreeInner=100.262733, SortExportsSeekfree=0.015393, BuildDependencyMap=0.460554, SerializeImportMap=0.141546, SerializeExportMap=0.211246, SerializeDependencyMap=0.056446, SerializeStringAssetReferenceMap=0.005987, SaveThumbNailsAssetRegistryDataWorldLevelInfo=5.091757, SerializeExports=46.660961, SerializeBulkData=520.859253, MoveFile=5.662210, UnaccountedTime=3.632266, RunGuid=RunIDB27B200B468907F9B8AC3E9D636AC9F6
DDCTransactionId6D77A6F4461B70F48DB2A99C3916469B_7, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_B19A3B6445944105D4CC60BC4D7094F__8807B4E30A756D30079FEB50F97229A7E7882495, StartTime=2019.01.04-14.35.06, HierarchicalDDC=, DataSize=3712, Duration=14.495705, RunGuid=RunIDB27B200B468907F9B8AC3E9D636AC9F6
