CookerStat, GenerateAssetRegistry=1.573682, Initialize=77.682121, RunGuid=RunID742BB32C445B8BD77FA69ABB0047A27C
SavePackageTransactionId302F3D964AE583B36390C1BA487BD38D_10, Filename=../../../../sergey/UnrealProjects/TowerOfDefence_Repository/TopDownMiniGame/Saved/Autosaves/Game/TopDownBP/Blueprints/TopDownController_Auto1.uasset, AutoPackageBackupDelegate=7.276993, FlushAsyncLoading=0.009835, FlushStreamingFunc=0.127859, BlockTillAllRequestsFinished=0.013258, ResetLoadersForSaveUnMarkAllObjects=0.200130, TagPackageExports=142.818420, BeginCacheForCookedPlatformData=0.011545, SerializeImports=216.352509, GatherLocalizableTextData=174.046570, MarkNames=0.739802, SerializeSummary=0.042763, SerializeNames=1.229867, SerializeGatherableTextData=1.300424, BuildExportMap=2.460159, SortExportsNonSeekfree=42.289261, SortExportsSeekfreeConstructor=11.846658, SortExportsSeekfreeInner=256.657135, SortExportsSeekfree=0.018816, BuildDependencyMap=2.718024, SerializeImportMap=0.112895, SerializeExportMap=1.098584, SerializeDependencyMap=0.153519, SerializeStringAssetReferenceMap=0.008978, SaveThumbNailsAssetRegistryDataWorldLevelInfo=27.676266, SerializeExports=353.726318, SerializeBulkData=0.027794, MoveFile=519.964783, UnaccountedTime=29.174253, RunGuid=RunID742BB32C445B8BD77FA69ABB0047A27C
SavePackageTransactionId302F3D964AE583B36390C1BA487BD38D_11, Filename=../../../../sergey/UnrealProjects/TowerOfDefence_Repository/TopDownMiniGame/Content/TopDownBP/Blueprints/TopDownController.uasset, AutoPackageBackupDelegate=14.806714, FlushAsyncLoading=0.023093, FlushStreamingFunc=0.124440, BlockTillAllRequestsFinished=0.017963, ResetLoadersForSaveUnMarkAllObjects=0.303190, TagPackageExports=143.133575, BeginCacheForCookedPlatformData=0.091087, SerializeImports=168.794418, GatherLocalizableTextData=76.387680, MarkNames=1.543321, SerializeSummary=0.040624, SerializeNames=1.283746, SerializeGatherableTextData=1.061808, BuildExportMap=1.196511, SortExportsNonSeekfree=20.213678, SortExportsSeekfreeConstructor=0.142828, SortExportsSeekfreeInner=135.560669, SortExportsSeekfree=0.011973, BuildDependencyMap=0.783846, SerializeImportMap=0.051741, SerializeExportMap=0.440031, SerializeDependencyMap=0.157371, SerializeStringAssetReferenceMap=0.008978, SaveThumbNailsAssetRegistryDataWorldLevelInfo=11.990767, SerializeExports=169.041580, SerializeBulkData=0.015825, MoveFile=2.848022, UnaccountedTime=2.209142, RunGuid=RunID742BB32C445B8BD77FA69ABB0047A27C
SavePackageTransactionId302F3D964AE583B36390C1BA487BD38D_12, Filename=../../../../sergey/UnrealProjects/TowerOfDefence_Repository/TopDownMiniGame/Content/TopDownBP/Blueprints/TopDownController.uasset, AutoPackageBackupDelegate=6.871596, FlushAsyncLoading=0.011548, FlushStreamingFunc=0.535391, BlockTillAllRequestsFinished=0.015825, ResetLoadersForSaveUnMarkAllObjects=0.296347, TagPackageExports=130.057053, BeginCacheForCookedPlatformData=0.008982, SerializeImports=137.092010, GatherLocalizableTextData=94.550011, MarkNames=2.443913, SerializeSummary=0.046611, SerializeNames=2.133448, SerializeGatherableTextData=1.672894, BuildExportMap=1.570687, SortExportsNonSeekfree=23.562881, SortExportsSeekfreeConstructor=0.154804, SortExportsSeekfreeInner=163.339554, SortExportsSeekfree=0.013683, BuildDependencyMap=0.884343, SerializeImportMap=0.059441, SerializeExportMap=0.492629, SerializeDependencyMap=0.108618, SerializeStringAssetReferenceMap=0.005987, SaveThumbNailsAssetRegistryDataWorldLevelInfo=15.310891, SerializeExports=209.728088, SerializeBulkData=0.017107, MoveFile=4.762951, UnaccountedTime=3.240585, RunGuid=RunID742BB32C445B8BD77FA69ABB0047A27C
SavePackageTransactionId302F3D964AE583B36390C1BA487BD38D_13, Filename=../../../../sergey/UnrealProjects/TowerOfDefence_Repository/TopDownMiniGame/Content/TopDownBP/Blueprints/TopDownController.uasset, AutoPackageBackupDelegate=4.673578, FlushAsyncLoading=0.010263, FlushStreamingFunc=0.102203, BlockTillAllRequestsFinished=0.012401, ResetLoadersForSaveUnMarkAllObjects=0.190295, TagPackageExports=150.000473, BeginCacheForCookedPlatformData=0.011116, SerializeImports=167.835236, GatherLocalizableTextData=95.829483, MarkNames=3.899138, SerializeSummary=0.051744, SerializeNames=1.418024, SerializeGatherableTextData=0.930097, BuildExportMap=1.401346, SortExportsNonSeekfree=28.067972, SortExportsSeekfreeConstructor=0.175755, SortExportsSeekfreeInner=174.069244, SortExportsSeekfree=0.015393, BuildDependencyMap=3.072955, SerializeImportMap=0.068422, SerializeExportMap=0.588421, SerializeDependencyMap=0.138555, SerializeStringAssetReferenceMap=0.007696, SaveThumbNailsAssetRegistryDataWorldLevelInfo=18.037041, SerializeExports=266.849731, SerializeBulkData=0.019670, MoveFile=7.114064, UnaccountedTime=2.732135, RunGuid=RunID742BB32C445B8BD77FA69ABB0047A27C
SavePackageTransactionId302F3D964AE583B36390C1BA487BD38D_14, Filename=../../../../sergey/UnrealProjects/TowerOfDefence_Repository/TopDownMiniGame/Saved/Autosaves/Game/TopDownBP/Blueprints/TopDownController_Auto2.uasset, AutoPackageBackupDelegate=111.006531, FlushAsyncLoading=0.024375, FlushStreamingFunc=0.178322, BlockTillAllRequestsFinished=0.017531, ResetLoadersForSaveUnMarkAllObjects=0.679079, TagPackageExports=576.860229, BeginCacheForCookedPlatformData=0.020955, SerializeImports=861.695679, GatherLocalizableTextData=441.270905, MarkNames=5.356073, SerializeSummary=0.090659, SerializeNames=8.010808, SerializeGatherableTextData=7.866695, BuildExportMap=2.608117, SortExportsNonSeekfree=94.736038, SortExportsSeekfreeConstructor=0.318155, SortExportsSeekfreeInner=534.123657, SortExportsSeekfree=0.025231, BuildDependencyMap=10.142118, SerializeImportMap=0.124440, SerializeExportMap=1.001086, SerializeDependencyMap=6.957982, SerializeStringAssetReferenceMap=0.042334, SaveThumbNailsAssetRegistryDataWorldLevelInfo=84.333488, SerializeExports=666.243591, SerializeBulkData=0.029080, MoveFile=37.482262, UnaccountedTime=1.191806, RunGuid=RunID742BB32C445B8BD77FA69ABB0047A27C
SavePackageTransactionId302F3D964AE583B36390C1BA487BD38D_15, Filename=../../../../sergey/UnrealProjects/TowerOfDefence_Repository/TopDownMiniGame/Content/TopDownBP/Blueprints/TopDownController.uasset, AutoPackageBackupDelegate=3.229041, FlushAsyncLoading=0.005987, FlushStreamingFunc=0.136416, BlockTillAllRequestsFinished=0.008978, ResetLoadersForSaveUnMarkAllObjects=0.148389, TagPackageExports=151.321854, BeginCacheForCookedPlatformData=0.012830, SerializeImports=150.091125, GatherLocalizableTextData=101.690170, MarkNames=1.823418, SerializeSummary=0.118881, SerializeNames=1.569405, SerializeGatherableTextData=16.937599, BuildExportMap=1.997463, SortExportsNonSeekfree=34.336182, SortExportsSeekfreeConstructor=0.210822, SortExportsSeekfreeInner=173.810532, SortExportsSeekfree=0.017103, BuildDependencyMap=2.198022, SerializeImportMap=0.067994, SerializeExportMap=0.593122, SerializeDependencyMap=0.138979, SerializeStringAssetReferenceMap=0.009410, SaveThumbNailsAssetRegistryDataWorldLevelInfo=15.429772, SerializeExports=214.000122, SerializeBulkData=0.019245, MoveFile=4.893806, UnaccountedTime=3.248710, RunGuid=RunID742BB32C445B8BD77FA69ABB0047A27C
SavePackageTransactionId302F3D964AE583B36390C1BA487BD38D_16, Filename=../../../../sergey/UnrealProjects/TowerOfDefence_Repository/TopDownMiniGame/Content/TopDownBP/Blueprints/TopDownController.uasset, AutoPackageBackupDelegate=4.958380, FlushAsyncLoading=0.008982, FlushStreamingFunc=0.099208, BlockTillAllRequestsFinished=0.007272, ResetLoadersForSaveUnMarkAllObjects=0.179175, TagPackageExports=193.026962, BeginCacheForCookedPlatformData=0.014111, SerializeImports=182.765961, GatherLocalizableTextData=92.715057, MarkNames=1.732331, SerializeSummary=0.045758, SerializeNames=1.306411, SerializeGatherableTextData=1.006216, BuildExportMap=1.186248, SortExportsNonSeekfree=23.130547, SortExportsSeekfreeConstructor=0.184309, SortExportsSeekfreeInner=161.340805, SortExportsSeekfree=0.016678, BuildDependencyMap=0.959605, SerializeImportMap=0.078686, SerializeExportMap=0.682924, SerializeDependencyMap=0.135131, SerializeStringAssetReferenceMap=0.006843, SaveThumbNailsAssetRegistryDataWorldLevelInfo=19.759537, SerializeExports=293.288849, SerializeBulkData=0.021383, MoveFile=3.407363, UnaccountedTime=3.908116, RunGuid=RunID742BB32C445B8BD77FA69ABB0047A27C
SavePackageTransactionId302F3D964AE583B36390C1BA487BD38D_17, Filename=../../../../sergey/UnrealProjects/TowerOfDefence_Repository/TopDownMiniGame/Content/TopDownBP/Blueprints/TopDownController.uasset, AutoPackageBackupDelegate=8.743339, FlushAsyncLoading=0.014111, FlushStreamingFunc=0.180461, BlockTillAllRequestsFinished=0.015397, ResetLoadersForSaveUnMarkAllObjects=0.319440, TagPackageExports=351.163116, BeginCacheForCookedPlatformData=0.015393, SerializeImports=329.829895, GatherLocalizableTextData=244.334961, MarkNames=3.231179, SerializeSummary=0.076115, SerializeNames=2.123617, SerializeGatherableTextData=2.240356, BuildExportMap=1.893122, SortExportsNonSeekfree=44.036560, SortExportsSeekfreeConstructor=0.381876, SortExportsSeekfreeInner=313.638092, SortExportsSeekfree=0.024799, BuildDependencyMap=3.867067, SerializeImportMap=0.081677, SerializeExportMap=0.725262, SerializeDependencyMap=0.205688, SerializeStringAssetReferenceMap=0.016250, SaveThumbNailsAssetRegistryDataWorldLevelInfo=42.152847, SerializeExports=431.859619, SerializeBulkData=0.023518, MoveFile=7.208146, UnaccountedTime=4.115518, RunGuid=RunID742BB32C445B8BD77FA69ABB0047A27C
SavePackageTransactionId302F3D964AE583B36390C1BA487BD38D_18, Filename=../../../../sergey/UnrealProjects/TowerOfDefence_Repository/TopDownMiniGame/Content/TopDownBP/Maps/TopDownExampleMap.umap, AutoPackageBackupDelegate=1308.048096, FlushAsyncLoading=0.042338, FlushStreamingFunc=0.610229, BlockTillAllRequestsFinished=0.032499, ResetLoadersForSaveUnMarkAllObjects=193.141998, TagPackageExports=11.175703, BeginCacheForCookedPlatformData=0.012826, SerializeImports=16.499706, GatherLocalizableTextData=150.706482, MarkNames=7.992849, SerializeSummary=0.051744, SerializeNames=1.687858, SerializeGatherableTextData=0.081677, BuildExportMap=1.104143, SortExportsNonSeekfree=9.963367, SortExportsSeekfreeConstructor=0.152666, SortExportsSeekfreeInner=268.525177, SortExportsSeekfree=0.014111, BuildDependencyMap=1.535192, SerializeImportMap=0.136841, SerializeExportMap=0.189438, SerializeDependencyMap=0.041053, SerializeStringAssetReferenceMap=0.006415, SaveThumbNailsAssetRegistryDataWorldLevelInfo=46.893135, SerializeExports=126.525253, SerializeBulkData=712.644958, MoveFile=236.752213, UnaccountedTime=23.929361, RunGuid=RunID742BB32C445B8BD77FA69ABB0047A27C
SavePackageTransactionId302F3D964AE583B36390C1BA487BD38D_19, Filename=../../../../sergey/UnrealProjects/TowerOfDefence_Repository/TopDownMiniGame/Content/TopDownBP/Blueprints/TopDownCharacter.uasset, AutoPackageBackupDelegate=120.946808, FlushAsyncLoading=0.014540, FlushStreamingFunc=0.063289, BlockTillAllRequestsFinished=0.005990, ResetLoadersForSaveUnMarkAllObjects=0.165921, TagPackageExports=41.145775, BeginCacheForCookedPlatformData=0.011120, SerializeImports=44.886261, GatherLocalizableTextData=31.170864, MarkNames=0.215098, SerializeSummary=0.026941, SerializeNames=0.793252, SerializeGatherableTextData=0.413518, BuildExportMap=0.718422, SortExportsNonSeekfree=5.711008, SortExportsSeekfreeConstructor=0.026941, SortExportsSeekfreeInner=73.586700, SortExportsSeekfree=0.017960, BuildDependencyMap=0.369474, SerializeImportMap=0.119310, SerializeExportMap=0.197139, SerializeDependencyMap=0.066280, SerializeStringAssetReferenceMap=0.007272, SaveThumbNailsAssetRegistryDataWorldLevelInfo=535.000305, SerializeExports=77.553406, SerializeBulkData=0.021379, MoveFile=125.267586, UnaccountedTime=4.032560, RunGuid=RunID742BB32C445B8BD77FA69ABB0047A27C
SavePackageTransactionId302F3D964AE583B36390C1BA487BD38D_20, Filename=../../../../sergey/UnrealProjects/TowerOfDefence_Repository/TopDownMiniGame/Content/TopDownBP/Maps/TopDownExampleMap.umap, AutoPackageBackupDelegate=7.507484, FlushAsyncLoading=0.011120, FlushStreamingFunc=0.149243, BlockTillAllRequestsFinished=0.019670, ResetLoadersForSaveUnMarkAllObjects=165.756958, TagPackageExports=8.014228, BeginCacheForCookedPlatformData=0.012398, SerializeImports=12.368366, GatherLocalizableTextData=141.212234, MarkNames=0.337828, SerializeSummary=0.047464, SerializeNames=2.095394, SerializeGatherableTextData=0.105195, BuildExportMap=1.947857, SortExportsNonSeekfree=7.208575, SortExportsSeekfreeConstructor=0.194144, SortExportsSeekfreeInner=80.543831, SortExportsSeekfree=0.016250, BuildDependencyMap=1.574535, SerializeImportMap=0.143684, SerializeExportMap=0.226218, SerializeDependencyMap=0.050031, SerializeStringAssetReferenceMap=0.006843, SaveThumbNailsAssetRegistryDataWorldLevelInfo=4.238248, SerializeExports=34.544014, SerializeBulkData=525.727966, MoveFile=8.712549, UnaccountedTime=3.039598, RunGuid=RunID742BB32C445B8BD77FA69ABB0047A27C
SavePackageTransactionId302F3D964AE583B36390C1BA487BD38D_21, Filename=../../../../sergey/UnrealProjects/TowerOfDefence_Repository/TopDownMiniGame/Content/TopDownBP/Blueprints/TopDownCharacter.uasset, AutoPackageBackupDelegate=4.783906, FlushAsyncLoading=0.008550, FlushStreamingFunc=0.092369, BlockTillAllRequestsFinished=0.020102, ResetLoadersForSaveUnMarkAllObjects=0.215098, TagPackageExports=72.310226, BeginCacheForCookedPlatformData=0.013683, SerializeImports=59.283310, GatherLocalizableTextData=34.088158, MarkNames=0.214670, SerializeSummary=0.028227, SerializeNames=0.821903, SerializeGatherableTextData=0.309180, BuildExportMap=0.714142, SortExportsNonSeekfree=5.487785, SortExportsSeekfreeConstructor=0.025231, SortExportsSeekfreeInner=72.565086, SortExportsSeekfree=0.014111, BuildDependencyMap=0.331417, SerializeImportMap=0.083815, SerializeExportMap=0.254013, SerializeDependencyMap=0.044905, SerializeStringAssetReferenceMap=0.006411, SaveThumbNailsAssetRegistryDataWorldLevelInfo=23.663803, SerializeExports=82.432243, SerializeBulkData=0.024803, MoveFile=3.138810, UnaccountedTime=6.946434, RunGuid=RunID742BB32C445B8BD77FA69ABB0047A27C
SavePackageTransactionId302F3D964AE583B36390C1BA487BD38D_22, Filename=../../../../sergey/UnrealProjects/TowerOfDefence_Repository/TopDownMiniGame/Content/TopDownBP/Blueprints/TopDownController.uasset, AutoPackageBackupDelegate=13.516981, FlushAsyncLoading=0.022665, FlushStreamingFunc=0.142403, BlockTillAllRequestsFinished=0.016250, ResetLoadersForSaveUnMarkAllObjects=0.274539, TagPackageExports=157.308258, BeginCacheForCookedPlatformData=0.012830, SerializeImports=222.001511, GatherLocalizableTextData=157.005493, MarkNames=0.712860, SerializeSummary=0.046611, SerializeNames=1.410753, SerializeGatherableTextData=25.133144, BuildExportMap=2.234370, SortExportsNonSeekfree=34.567963, SortExportsSeekfreeConstructor=1.444533, SortExportsSeekfreeInner=180.062485, SortExportsSeekfree=0.017531, BuildDependencyMap=0.937797, SerializeImportMap=0.067566, SerializeExportMap=0.608519, SerializeDependencyMap=0.138126, SerializeStringAssetReferenceMap=0.007268, SaveThumbNailsAssetRegistryDataWorldLevelInfo=18.890589, SerializeExports=251.178329, SerializeBulkData=0.019673, MoveFile=3.616471, UnaccountedTime=3.819600, RunGuid=RunID742BB32C445B8BD77FA69ABB0047A27C
