CookerStat, GenerateAssetRegistry=76.753174, Initialize=200.508362, RunGuid=RunID52B63B224F911F6D4A824F9E18D3BA22
SavePackageTransactionIdB38FD23A45F4BE3488512D82C17652F7_20, Filename=../../../../sergey/UnrealProjects/TopDownMiniGame/Content/TopDownBP/Maps/TopDownExampleMap.umap, AutoPackageBackupDelegate=25.806330, FlushAsyncLoading=0.017960, FlushStreamingFunc=0.106052, BlockTillAllRequestsFinished=0.011116, ResetLoadersForSaveUnMarkAllObjects=112.246506, TagPackageExports=3.594190, BeginCacheForCookedPlatformData=0.006415, SerializeImports=5.982905, GatherLocalizableTextData=26.006031, MarkNames=0.155654, SerializeSummary=0.027798, SerializeNames=0.963867, SerializeGatherableTextData=0.058584, BuildExportMap=0.618774, SortExportsNonSeekfree=1.661323, SortExportsSeekfreeConstructor=0.112038, SortExportsSeekfreeInner=46.833946, SortExportsSeekfree=0.011120, BuildDependencyMap=0.229634, SerializeImportMap=0.082105, SerializeExportMap=0.129141, SerializeDependencyMap=0.028651, SerializeStringAssetReferenceMap=0.004277, SaveThumbNailsAssetRegistryDataWorldLevelInfo=2.457991, SerializeExports=20.458448, SerializeBulkData=702.597290, MoveFile=3.460344, UnaccountedTime=2.200134, RunGuid=RunID52B63B224F911F6D4A824F9E18D3BA22
SavePackageTransactionIdB38FD23A45F4BE3488512D82C17652F7_21, Filename=../../../../sergey/UnrealProjects/TopDownMiniGame/Content/TopDownBP/Blueprints/TopDownCharacter.uasset, AutoPackageBackupDelegate=7.970080, FlushAsyncLoading=0.016250, FlushStreamingFunc=0.066712, BlockTillAllRequestsFinished=0.007696, ResetLoadersForSaveUnMarkAllObjects=0.172760, TagPackageExports=65.582321, BeginCacheForCookedPlatformData=0.009406, SerializeImports=66.582970, GatherLocalizableTextData=35.740494, MarkNames=0.209536, SerializeSummary=0.023089, SerializeNames=0.628181, SerializeGatherableTextData=0.398975, BuildExportMap=0.665385, SortExportsNonSeekfree=8.732535, SortExportsSeekfreeConstructor=0.028651, SortExportsSeekfreeInner=81.031998, SortExportsSeekfree=0.011548, BuildDependencyMap=0.328843, SerializeImportMap=0.049178, SerializeExportMap=0.225358, SerializeDependencyMap=0.053450, SerializeStringAssetReferenceMap=0.004277, SaveThumbNailsAssetRegistryDataWorldLevelInfo=19.687868, SerializeExports=87.497688, SerializeBulkData=0.014968, MoveFile=2.501182, UnaccountedTime=1.924314, RunGuid=RunID52B63B224F911F6D4A824F9E18D3BA22
SavePackageTransactionIdB38FD23A45F4BE3488512D82C17652F7_22, Filename=../../../../sergey/UnrealProjects/TopDownMiniGame/Content/TopDownBP/Maps/TopDownExampleMap.umap, AutoPackageBackupDelegate=46.542732, FlushAsyncLoading=0.015821, FlushStreamingFunc=0.081677, BlockTillAllRequestsFinished=0.008553, ResetLoadersForSaveUnMarkAllObjects=87.262497, TagPackageExports=2.968572, BeginCacheForCookedPlatformData=0.004277, SerializeImports=27.774693, GatherLocalizableTextData=20.866831, MarkNames=0.141542, SerializeSummary=0.024803, SerializeNames=0.755187, SerializeGatherableTextData=0.087235, BuildExportMap=0.562325, SortExportsNonSeekfree=1.367547, SortExportsSeekfreeConstructor=0.100065, SortExportsSeekfreeInner=42.882687, SortExportsSeekfree=0.011120, BuildDependencyMap=0.237331, SerializeImportMap=0.090230, SerializeExportMap=0.153515, SerializeDependencyMap=0.064999, SerializeStringAssetReferenceMap=0.005987, SaveThumbNailsAssetRegistryDataWorldLevelInfo=2.259143, SerializeExports=21.506987, SerializeBulkData=734.002136, MoveFile=3.882840, UnaccountedTime=2.335262, RunGuid=RunID52B63B224F911F6D4A824F9E18D3BA22
SavePackageTransactionIdB38FD23A45F4BE3488512D82C17652F7_23, Filename=../../../../sergey/UnrealProjects/TopDownMiniGame/Content/TopDownBP/Blueprints/TopDownCharacter.uasset, AutoPackageBackupDelegate=77.991150, FlushAsyncLoading=0.015397, FlushStreamingFunc=0.073552, BlockTillAllRequestsFinished=0.008553, ResetLoadersForSaveUnMarkAllObjects=0.198845, TagPackageExports=81.792740, BeginCacheForCookedPlatformData=0.011545, SerializeImports=68.592804, GatherLocalizableTextData=41.815338, MarkNames=0.253156, SerializeSummary=0.025231, SerializeNames=0.732947, SerializeGatherableTextData=0.711568, BuildExportMap=0.775285, SortExportsNonSeekfree=10.050051, SortExportsSeekfreeConstructor=0.051316, SortExportsSeekfreeInner=93.271057, SortExportsSeekfree=0.012401, BuildDependencyMap=1.853757, SerializeImportMap=0.059869, SerializeExportMap=0.312593, SerializeDependencyMap=0.059869, SerializeStringAssetReferenceMap=0.006840, SaveThumbNailsAssetRegistryDataWorldLevelInfo=23.332092, SerializeExports=96.649300, SerializeBulkData=0.016250, MoveFile=2.735946, UnaccountedTime=2.317302, RunGuid=RunID52B63B224F911F6D4A824F9E18D3BA22
SavePackageTransactionIdB38FD23A45F4BE3488512D82C17652F7_24, Filename=../../../../sergey/UnrealProjects/TopDownMiniGame/Content/TopDownBP/Maps/TopDownExampleMap.umap, AutoPackageBackupDelegate=3.771227, FlushAsyncLoading=0.005558, FlushStreamingFunc=0.113320, BlockTillAllRequestsFinished=0.009835, ResetLoadersForSaveUnMarkAllObjects=97.625572, TagPackageExports=4.009843, BeginCacheForCookedPlatformData=0.008550, SerializeImports=6.719276, GatherLocalizableTextData=28.017580, MarkNames=0.156511, SerializeSummary=0.030365, SerializeNames=0.923667, SerializeGatherableTextData=0.059869, BuildExportMap=0.620484, SortExportsNonSeekfree=1.651060, SortExportsSeekfreeConstructor=0.108618, SortExportsSeekfreeInner=49.422794, SortExportsSeekfree=0.011545, BuildDependencyMap=0.265554, SerializeImportMap=0.085097, SerializeExportMap=0.126150, SerializeDependencyMap=0.030361, SerializeStringAssetReferenceMap=0.004277, SaveThumbNailsAssetRegistryDataWorldLevelInfo=2.391707, SerializeExports=20.436642, SerializeBulkData=743.858459, MoveFile=5.864452, UnaccountedTime=2.193291, RunGuid=RunID52B63B224F911F6D4A824F9E18D3BA22
SavePackageTransactionIdB38FD23A45F4BE3488512D82C17652F7_25, Filename=../../../../sergey/UnrealProjects/TopDownMiniGame/Content/TopDownBP/Blueprints/TopDownCharacter.uasset, AutoPackageBackupDelegate=5.869586, FlushAsyncLoading=0.009835, FlushStreamingFunc=0.082534, BlockTillAllRequestsFinished=0.009835, ResetLoadersForSaveUnMarkAllObjects=0.190292, TagPackageExports=65.042664, BeginCacheForCookedPlatformData=0.010259, SerializeImports=66.884872, GatherLocalizableTextData=46.392639, MarkNames=0.263844, SerializeSummary=0.026941, SerializeNames=0.726107, SerializeGatherableTextData=0.395127, BuildExportMap=0.778276, SortExportsNonSeekfree=9.932026, SortExportsSeekfreeConstructor=0.030790, SortExportsSeekfreeInner=89.942848, SortExportsSeekfree=0.012401, BuildDependencyMap=0.426769, SerializeImportMap=0.064999, SerializeExportMap=0.297625, SerializeDependencyMap=0.049602, SerializeStringAssetReferenceMap=0.004705, SaveThumbNailsAssetRegistryDataWorldLevelInfo=22.588451, SerializeExports=96.866531, SerializeBulkData=0.018816, MoveFile=2.659831, UnaccountedTime=2.729960, RunGuid=RunID52B63B224F911F6D4A824F9E18D3BA22
SavePackageTransactionIdB38FD23A45F4BE3488512D82C17652F7_26, Filename=../../../../sergey/UnrealProjects/TopDownMiniGame/Content/TopDownBP/Maps/TopDownExampleMap.umap, AutoPackageBackupDelegate=4.926671, FlushAsyncLoading=0.008125, FlushStreamingFunc=0.124436, BlockTillAllRequestsFinished=0.012401, ResetLoadersForSaveUnMarkAllObjects=115.654678, TagPackageExports=3.450081, BeginCacheForCookedPlatformData=0.005130, SerializeImports=7.136211, GatherLocalizableTextData=33.205532, MarkNames=0.271115, SerializeSummary=0.045754, SerializeNames=1.519352, SerializeGatherableTextData=0.106480, BuildExportMap=0.954032, SortExportsNonSeekfree=2.420358, SortExportsSeekfreeConstructor=0.156511, SortExportsSeekfreeInner=60.416183, SortExportsSeekfree=0.014111, BuildDependencyMap=0.278383, SerializeImportMap=0.084244, SerializeExportMap=0.120591, SerializeDependencyMap=0.034638, SerializeStringAssetReferenceMap=0.004705, SaveThumbNailsAssetRegistryDataWorldLevelInfo=2.696604, SerializeExports=27.341503, SerializeBulkData=857.542175, MoveFile=38.778343, UnaccountedTime=2.072699, RunGuid=RunID52B63B224F911F6D4A824F9E18D3BA22
SavePackageTransactionIdB38FD23A45F4BE3488512D82C17652F7_27, Filename=../../../../sergey/UnrealProjects/TopDownMiniGame/Content/TopDownBP/Blueprints/TopDownCharacter.uasset, AutoPackageBackupDelegate=4.927524, FlushAsyncLoading=0.009410, FlushStreamingFunc=0.091512, BlockTillAllRequestsFinished=0.013255, ResetLoadersForSaveUnMarkAllObjects=0.186019, TagPackageExports=73.330467, BeginCacheForCookedPlatformData=0.009835, SerializeImports=79.110680, GatherLocalizableTextData=47.509167, MarkNames=0.281379, SerializeSummary=0.027366, SerializeNames=0.835154, SerializeGatherableTextData=0.429764, BuildExportMap=0.774857, SortExportsNonSeekfree=10.218531, SortExportsSeekfreeConstructor=0.029936, SortExportsSeekfreeInner=90.216103, SortExportsSeekfree=0.017103, BuildDependencyMap=0.644006, SerializeImportMap=0.059869, SerializeExportMap=0.289928, SerializeDependencyMap=0.090230, SerializeStringAssetReferenceMap=0.007268, SaveThumbNailsAssetRegistryDataWorldLevelInfo=35.284218, SerializeExports=106.712608, SerializeBulkData=0.017531, MoveFile=2.023522, UnaccountedTime=2.305329, RunGuid=RunID52B63B224F911F6D4A824F9E18D3BA22
SavePackageTransactionIdB38FD23A45F4BE3488512D82C17652F7_28, Filename=../../../../sergey/UnrealProjects/TopDownMiniGame/Content/TopDownBP/Maps/TopDownExampleMap.umap, AutoPackageBackupDelegate=77.114098, FlushAsyncLoading=0.022236, FlushStreamingFunc=0.207398, BlockTillAllRequestsFinished=0.011116, ResetLoadersForSaveUnMarkAllObjects=120.944405, TagPackageExports=3.660899, BeginCacheForCookedPlatformData=0.005558, SerializeImports=6.649148, GatherLocalizableTextData=26.588882, MarkNames=0.152662, SerializeSummary=0.026513, SerializeNames=0.979263, SerializeGatherableTextData=0.063714, BuildExportMap=0.652131, SortExportsNonSeekfree=1.859315, SortExportsSeekfreeConstructor=0.141542, SortExportsSeekfreeInner=61.525871, SortExportsSeekfree=0.014540, BuildDependencyMap=0.303615, SerializeImportMap=0.107333, SerializeExportMap=0.155229, SerializeDependencyMap=0.063717, SerializeStringAssetReferenceMap=0.010263, SaveThumbNailsAssetRegistryDataWorldLevelInfo=3.439389, SerializeExports=25.512125, SerializeBulkData=812.039856, MoveFile=6.706018, UnaccountedTime=3.177255, RunGuid=RunID52B63B224F911F6D4A824F9E18D3BA22
SavePackageTransactionIdB38FD23A45F4BE3488512D82C17652F7_29, Filename=../../../../sergey/UnrealProjects/TopDownMiniGame/Content/TopDownBP/Blueprints/TopDownCharacter.uasset, AutoPackageBackupDelegate=6.292503, FlushAsyncLoading=0.016678, FlushStreamingFunc=0.077829, BlockTillAllRequestsFinished=0.008553, ResetLoadersForSaveUnMarkAllObjects=0.201412, TagPackageExports=81.179955, BeginCacheForCookedPlatformData=0.009835, SerializeImports=82.693748, GatherLocalizableTextData=49.447594, MarkNames=0.345096, SerializeSummary=0.031643, SerializeNames=1.069490, SerializeGatherableTextData=0.531111, BuildExportMap=0.913408, SortExportsNonSeekfree=14.006868, SortExportsSeekfreeConstructor=0.038911, SortExportsSeekfreeInner=126.019890, SortExportsSeekfree=0.016250, BuildDependencyMap=3.475312, SerializeImportMap=0.082530, SerializeExportMap=0.455849, SerializeDependencyMap=0.176180, SerializeStringAssetReferenceMap=0.014111, SaveThumbNailsAssetRegistryDataWorldLevelInfo=35.499313, SerializeExports=113.923653, SerializeBulkData=0.018816, MoveFile=2.893742, UnaccountedTime=2.560619, RunGuid=RunID52B63B224F911F6D4A824F9E18D3BA22
SavePackageTransactionIdB38FD23A45F4BE3488512D82C17652F7_30, Filename=../../../../sergey/UnrealProjects/TopDownMiniGame/Content/TopDownBP/Maps/TopDownExampleMap.umap, AutoPackageBackupDelegate=3.747709, FlushAsyncLoading=0.005987, FlushStreamingFunc=0.066709, BlockTillAllRequestsFinished=0.008125, ResetLoadersForSaveUnMarkAllObjects=108.654449, TagPackageExports=3.721196, BeginCacheForCookedPlatformData=0.006840, SerializeImports=6.378032, GatherLocalizableTextData=29.530518, MarkNames=0.174470, SerializeSummary=0.029080, SerializeNames=1.023736, SerializeGatherableTextData=0.062861, BuildExportMap=0.686765, SortExportsNonSeekfree=1.766521, SortExportsSeekfreeConstructor=0.121016, SortExportsSeekfreeInner=52.464066, SortExportsSeekfree=0.013683, BuildDependencyMap=0.261709, SerializeImportMap=0.098355, SerializeExportMap=0.144538, SerializeDependencyMap=0.032499, SerializeStringAssetReferenceMap=0.004277, SaveThumbNailsAssetRegistryDataWorldLevelInfo=2.529401, SerializeExports=20.570915, SerializeBulkData=787.368469, MoveFile=8.249744, UnaccountedTime=2.997227, RunGuid=RunID52B63B224F911F6D4A824F9E18D3BA22
SavePackageTransactionIdB38FD23A45F4BE3488512D82C17652F7_31, Filename=../../../../sergey/UnrealProjects/TopDownMiniGame/Content/TopDownBP/Blueprints/TopDownCharacter.uasset, AutoPackageBackupDelegate=4.693188, FlushAsyncLoading=0.006843, FlushStreamingFunc=0.116739, BlockTillAllRequestsFinished=0.010692, ResetLoadersForSaveUnMarkAllObjects=0.214670, TagPackageExports=72.462387, BeginCacheForCookedPlatformData=0.009410, SerializeImports=78.142532, GatherLocalizableTextData=41.997936, MarkNames=0.275817, SerializeSummary=0.025231, SerializeNames=0.743210, SerializeGatherableTextData=0.395127, BuildExportMap=0.817191, SortExportsNonSeekfree=11.139639, SortExportsSeekfreeConstructor=0.027798, SortExportsSeekfreeInner=111.116287, SortExportsSeekfree=0.015393, BuildDependencyMap=2.067141, SerializeImportMap=0.073552, SerializeExportMap=0.382725, SerializeDependencyMap=0.095788, SerializeStringAssetReferenceMap=0.011116, SaveThumbNailsAssetRegistryDataWorldLevelInfo=26.435797, SerializeExports=107.943306, SerializeBulkData=0.018388, MoveFile=1.808856, UnaccountedTime=2.131712, RunGuid=RunID52B63B224F911F6D4A824F9E18D3BA22
SavePackageTransactionIdB38FD23A45F4BE3488512D82C17652F7_32, Filename=../../../../sergey/UnrealProjects/TopDownMiniGame/Content/TopDownBP/Maps/TopDownExampleMap.umap, AutoPackageBackupDelegate=5.761821, FlushAsyncLoading=0.007272, FlushStreamingFunc=0.227068, BlockTillAllRequestsFinished=0.011120, ResetLoadersForSaveUnMarkAllObjects=104.603554, TagPackageExports=3.058806, BeginCacheForCookedPlatformData=0.004701, SerializeImports=5.720344, GatherLocalizableTextData=26.490532, MarkNames=0.169769, SerializeSummary=0.029076, SerializeNames=1.122944, SerializeGatherableTextData=0.080395, BuildExportMap=0.821468, SortExportsNonSeekfree=2.423778, SortExportsSeekfreeConstructor=0.141975, SortExportsSeekfreeInner=60.375557, SortExportsSeekfree=0.011545, BuildDependencyMap=0.279669, SerializeImportMap=0.093222, SerializeExportMap=0.135131, SerializeDependencyMap=0.036348, SerializeStringAssetReferenceMap=0.004705, SaveThumbNailsAssetRegistryDataWorldLevelInfo=3.006633, SerializeExports=25.202950, SerializeBulkData=798.777954, MoveFile=6.478094, UnaccountedTime=2.407957, RunGuid=RunID52B63B224F911F6D4A824F9E18D3BA22
SavePackageTransactionIdB38FD23A45F4BE3488512D82C17652F7_33, Filename=../../../../sergey/UnrealProjects/TopDownMiniGame/Content/TopDownBP/Blueprints/TopDownCharacter.uasset, AutoPackageBackupDelegate=6.038066, FlushAsyncLoading=0.009410, FlushStreamingFunc=0.116315, BlockTillAllRequestsFinished=0.015393, ResetLoadersForSaveUnMarkAllObjects=0.229206, TagPackageExports=85.974915, BeginCacheForCookedPlatformData=0.010692, SerializeImports=94.356377, GatherLocalizableTextData=54.139069, MarkNames=0.372890, SerializeSummary=0.032928, SerializeNames=1.154158, SerializeGatherableTextData=0.587985, BuildExportMap=1.039557, SortExportsNonSeekfree=15.207637, SortExportsSeekfreeConstructor=0.043619, SortExportsSeekfreeInner=139.567902, SortExportsSeekfree=0.016250, BuildDependencyMap=2.188589, SerializeImportMap=0.054736, SerializeExportMap=0.294633, SerializeDependencyMap=0.075690, SerializeStringAssetReferenceMap=0.008553, SaveThumbNailsAssetRegistryDataWorldLevelInfo=27.267527, SerializeExports=119.219360, SerializeBulkData=0.015397, MoveFile=1.859315, UnaccountedTime=2.283517, RunGuid=RunID52B63B224F911F6D4A824F9E18D3BA22
SavePackageTransactionIdB38FD23A45F4BE3488512D82C17652F7_34, Filename=../../../../sergey/UnrealProjects/TopDownMiniGame/Content/TopDownBP/Maps/TopDownExampleMap.umap, AutoPackageBackupDelegate=4.478522, FlushAsyncLoading=0.005987, FlushStreamingFunc=0.092369, BlockTillAllRequestsFinished=0.012398, ResetLoadersForSaveUnMarkAllObjects=103.907387, TagPackageExports=3.580507, BeginCacheForCookedPlatformData=0.008125, SerializeImports=6.191157, GatherLocalizableTextData=26.354548, MarkNames=0.166345, SerializeSummary=0.030790, SerializeNames=1.081463, SerializeGatherableTextData=0.095788, BuildExportMap=0.704728, SortExportsNonSeekfree=1.821682, SortExportsSeekfreeConstructor=0.125296, SortExportsSeekfreeInner=53.062737, SortExportsSeekfree=0.011545, BuildDependencyMap=0.245884, SerializeImportMap=0.085097, SerializeExportMap=0.119735, SerializeDependencyMap=0.034213, SerializeStringAssetReferenceMap=0.004701, SaveThumbNailsAssetRegistryDataWorldLevelInfo=2.887756, SerializeExports=21.598925, SerializeBulkData=700.958252, MoveFile=5.760115, UnaccountedTime=2.034642, RunGuid=RunID52B63B224F911F6D4A824F9E18D3BA22
SavePackageTransactionIdB38FD23A45F4BE3488512D82C17652F7_35, Filename=../../../../sergey/UnrealProjects/TopDownMiniGame/Content/TopDownBP/Blueprints/TopDownCharacter.uasset, AutoPackageBackupDelegate=4.214674, FlushAsyncLoading=0.006415, FlushStreamingFunc=0.094078, BlockTillAllRequestsFinished=0.013255, ResetLoadersForSaveUnMarkAllObjects=0.234339, TagPackageExports=64.465363, BeginCacheForCookedPlatformData=0.008982, SerializeImports=67.480553, GatherLocalizableTextData=38.573509, MarkNames=0.250161, SerializeSummary=0.023946, SerializeNames=0.663675, SerializeGatherableTextData=0.449434, BuildExportMap=0.648707, SortExportsNonSeekfree=13.730194, SortExportsSeekfreeConstructor=0.035062, SortExportsSeekfreeInner=105.744461, SortExportsSeekfree=0.012401, BuildDependencyMap=1.724184, SerializeImportMap=0.056446, SerializeExportMap=0.304900, SerializeDependencyMap=0.130855, SerializeStringAssetReferenceMap=0.008550, SaveThumbNailsAssetRegistryDataWorldLevelInfo=22.086420, SerializeExports=108.217850, SerializeBulkData=0.015821, MoveFile=3.020316, UnaccountedTime=2.545226, RunGuid=RunID52B63B224F911F6D4A824F9E18D3BA22
SavePackageTransactionIdB38FD23A45F4BE3488512D82C17652F7_36, Filename=../../../../sergey/UnrealProjects/TopDownMiniGame/Content/TopDownBP/Maps/TopDownExampleMap.umap, AutoPackageBackupDelegate=95.028175, FlushAsyncLoading=0.021808, FlushStreamingFunc=0.109900, BlockTillAllRequestsFinished=0.011545, ResetLoadersForSaveUnMarkAllObjects=125.695747, TagPackageExports=4.790257, BeginCacheForCookedPlatformData=0.009406, SerializeImports=8.375898, GatherLocalizableTextData=39.042187, MarkNames=0.218090, SerializeSummary=0.039343, SerializeNames=1.444943, SerializeGatherableTextData=0.104770, BuildExportMap=1.074195, SortExportsNonSeekfree=2.453715, SortExportsSeekfreeConstructor=0.245456, SortExportsSeekfreeInner=73.257339, SortExportsSeekfree=0.015393, BuildDependencyMap=0.329699, SerializeImportMap=0.147957, SerializeExportMap=0.244174, SerializeDependencyMap=0.081673, SerializeStringAssetReferenceMap=0.008982, SaveThumbNailsAssetRegistryDataWorldLevelInfo=3.309391, SerializeExports=28.690237, SerializeBulkData=941.573975, MoveFile=11.731044, UnaccountedTime=4.737236, RunGuid=RunID52B63B224F911F6D4A824F9E18D3BA22
SavePackageTransactionIdB38FD23A45F4BE3488512D82C17652F7_37, Filename=../../../../sergey/UnrealProjects/TopDownMiniGame/Content/TopDownBP/Blueprints/TopDownCharacter.uasset, AutoPackageBackupDelegate=8.020542, FlushAsyncLoading=0.016250, FlushStreamingFunc=0.082958, BlockTillAllRequestsFinished=0.010263, ResetLoadersForSaveUnMarkAllObjects=0.233054, TagPackageExports=94.358086, BeginCacheForCookedPlatformData=0.009838, SerializeImports=85.018745, GatherLocalizableTextData=52.955402, MarkNames=0.354499, SerializeSummary=0.032075, SerializeNames=0.967287, SerializeGatherableTextData=0.797093, BuildExportMap=1.068208, SortExportsNonSeekfree=17.713524, SortExportsSeekfreeConstructor=0.047036, SortExportsSeekfreeInner=158.239319, SortExportsSeekfree=0.017107, BuildDependencyMap=2.067994, SerializeImportMap=0.060722, SerializeExportMap=0.358351, SerializeDependencyMap=0.090659, SerializeStringAssetReferenceMap=0.006415, SaveThumbNailsAssetRegistryDataWorldLevelInfo=110.536858, SerializeExports=121.941193, SerializeBulkData=0.016250, MoveFile=2.183028, UnaccountedTime=2.430193, RunGuid=RunID52B63B224F911F6D4A824F9E18D3BA22
SavePackageTransactionIdB38FD23A45F4BE3488512D82C17652F7_38, Filename=../../../../sergey/UnrealProjects/TopDownMiniGame/Content/TopDownBP/Maps/TopDownExampleMap.umap, AutoPackageBackupDelegate=3.595475, FlushAsyncLoading=0.004705, FlushStreamingFunc=0.094503, BlockTillAllRequestsFinished=0.009835, ResetLoadersForSaveUnMarkAllObjects=85.104698, TagPackageExports=3.006633, BeginCacheForCookedPlatformData=0.006415, SerializeImports=5.067359, GatherLocalizableTextData=20.576044, MarkNames=0.124440, SerializeSummary=0.023521, SerializeNames=0.739790, SerializeGatherableTextData=0.047039, BuildExportMap=0.484072, SortExportsNonSeekfree=1.273040, SortExportsSeekfreeConstructor=0.090655, SortExportsSeekfreeInner=37.201691, SortExportsSeekfree=0.008550, BuildDependencyMap=0.186875, SerializeImportMap=0.069275, SerializeExportMap=0.093650, SerializeDependencyMap=0.023089, SerializeStringAssetReferenceMap=0.003420, SaveThumbNailsAssetRegistryDataWorldLevelInfo=1.872145, SerializeExports=15.352175, SerializeBulkData=539.689209, MoveFile=5.081896, UnaccountedTime=1.615997, RunGuid=RunID52B63B224F911F6D4A824F9E18D3BA22
SavePackageTransactionIdB38FD23A45F4BE3488512D82C17652F7_39, Filename=../../../../sergey/UnrealProjects/TopDownMiniGame/Content/TopDownBP/Blueprints/TopDownCharacter.uasset, AutoPackageBackupDelegate=3.242683, FlushAsyncLoading=0.005133, FlushStreamingFunc=0.105623, BlockTillAllRequestsFinished=0.008550, ResetLoadersForSaveUnMarkAllObjects=0.138979, TagPackageExports=72.550903, BeginCacheForCookedPlatformData=0.009406, SerializeImports=73.584053, GatherLocalizableTextData=50.548729, MarkNames=0.318579, SerializeSummary=0.025660, SerializeNames=0.691894, SerializeGatherableTextData=0.514008, BuildExportMap=0.739362, SortExportsNonSeekfree=12.286529, SortExportsSeekfreeConstructor=0.024803, SortExportsSeekfreeInner=96.737389, SortExportsSeekfree=0.013255, BuildDependencyMap=0.631176, SerializeImportMap=0.046611, SerializeExportMap=0.275388, SerializeDependencyMap=0.058156, SerializeStringAssetReferenceMap=0.003420, SaveThumbNailsAssetRegistryDataWorldLevelInfo=18.873669, SerializeExports=101.078644, SerializeBulkData=0.014111, MoveFile=1.516789, UnaccountedTime=1.645073, RunGuid=RunID52B63B224F911F6D4A824F9E18D3BA22
