CookerStat, GenerateAssetRegistry=0.384435, Initialize=68.508301, RunGuid=RunID92286028438E85016186FABA359E9DA2
SavePackageTransactionId34EC082549B18CFC873BFF9834206B15_21, Filename=../../../../sergey/UnrealProjects/TopDownMiniGame/Content/TopDownBP/Blueprints/TopDownCharacter.uasset, AutoPackageBackupDelegate=2.480216, FlushAsyncLoading=0.004277, FlushStreamingFunc=0.083815, BlockTillAllRequestsFinished=0.008125, ResetLoadersForSaveUnMarkAllObjects=0.131279, TagPackageExports=89.948494, BeginCacheForCookedPlatformData=0.009406, SerializeImports=94.076775, GatherLocalizableTextData=53.356739, MarkNames=0.342526, SerializeSummary=0.025660, SerializeNames=0.749193, SerializeGatherableTextData=0.646997, BuildExportMap=0.834722, SortExportsNonSeekfree=15.508197, SortExportsSeekfreeConstructor=0.120591, SortExportsSeekfreeInner=163.831161, SortExportsSeekfree=0.016250, BuildDependencyMap=3.710918, SerializeImportMap=0.069275, SerializeExportMap=0.429332, SerializeDependencyMap=0.156939, SerializeStringAssetReferenceMap=0.011545, SaveThumbNailsAssetRegistryDataWorldLevelInfo=24.404482, SerializeExports=149.093124, SerializeBulkData=0.016678, MoveFile=3.217016, UnaccountedTime=3.456909, RunGuid=RunID92286028438E85016186FABA359E9DA2
SavePackageTransactionId34EC082549B18CFC873BFF9834206B15_22, Filename=../../../../sergey/UnrealProjects/TopDownMiniGame/Content/TopDownBP/Maps/TopDownExampleMap.umap, AutoPackageBackupDelegate=4.250150, FlushAsyncLoading=0.008125, FlushStreamingFunc=0.071842, BlockTillAllRequestsFinished=0.009406, ResetLoadersForSaveUnMarkAllObjects=97.892456, TagPackageExports=2.680346, BeginCacheForCookedPlatformData=0.004701, SerializeImports=4.487913, GatherLocalizableTextData=20.974081, MarkNames=0.134274, SerializeSummary=0.022665, SerializeNames=0.759032, SerializeGatherableTextData=0.051316, BuildExportMap=0.503741, SortExportsNonSeekfree=1.294415, SortExportsSeekfreeConstructor=0.096217, SortExportsSeekfreeInner=42.991997, SortExportsSeekfree=0.013683, BuildDependencyMap=0.230491, SerializeImportMap=0.079110, SerializeExportMap=0.123583, SerializeDependencyMap=0.027798, SerializeStringAssetReferenceMap=0.003848, SaveThumbNailsAssetRegistryDataWorldLevelInfo=2.256997, SerializeExports=20.879578, SerializeBulkData=728.594116, MoveFile=4.094925, UnaccountedTime=2.769716, RunGuid=RunID92286028438E85016186FABA359E9DA2
SavePackageTransactionId34EC082549B18CFC873BFF9834206B15_23, Filename=../../../../sergey/UnrealProjects/TopDownMiniGame/Content/TopDownBP/Blueprints/TopDownCharacter.uasset, AutoPackageBackupDelegate=34.910339, FlushAsyncLoading=0.014536, FlushStreamingFunc=0.055593, BlockTillAllRequestsFinished=0.007696, ResetLoadersForSaveUnMarkAllObjects=0.180028, TagPackageExports=100.285866, BeginCacheForCookedPlatformData=0.010263, SerializeImports=105.466103, GatherLocalizableTextData=73.669716, MarkNames=0.555910, SerializeSummary=0.040196, SerializeNames=1.054946, SerializeGatherableTextData=0.908703, BuildExportMap=1.650628, SortExportsNonSeekfree=29.659119, SortExportsSeekfreeConstructor=1.586482, SortExportsSeekfreeInner=180.646179, SortExportsSeekfree=0.011116, BuildDependencyMap=0.645712, SerializeImportMap=0.066709, SerializeExportMap=0.415225, SerializeDependencyMap=0.114176, SerializeStringAssetReferenceMap=0.006840, SaveThumbNailsAssetRegistryDataWorldLevelInfo=27.793400, SerializeExports=176.839478, SerializeBulkData=0.016678, MoveFile=3.518488, UnaccountedTime=2.487913, RunGuid=RunID92286028438E85016186FABA359E9DA2
SavePackageTransactionId34EC082549B18CFC873BFF9834206B15_24, Filename=../../../../sergey/UnrealProjects/TopDownMiniGame/Content/TopDownBP/Maps/TopDownExampleMap.umap, AutoPackageBackupDelegate=3.997427, FlushAsyncLoading=0.005130, FlushStreamingFunc=0.084244, BlockTillAllRequestsFinished=0.009406, ResetLoadersForSaveUnMarkAllObjects=98.978622, TagPackageExports=3.868286, BeginCacheForCookedPlatformData=0.008125, SerializeImports=6.550766, GatherLocalizableTextData=27.024958, MarkNames=0.162069, SerializeSummary=0.027366, SerializeNames=0.979260, SerializeGatherableTextData=0.059012, BuildExportMap=0.644855, SortExportsNonSeekfree=1.668587, SortExportsSeekfreeConstructor=0.105623, SortExportsSeekfreeInner=52.089264, SortExportsSeekfree=0.011120, BuildDependencyMap=0.253581, SerializeImportMap=0.074837, SerializeExportMap=0.106905, SerializeDependencyMap=0.036348, SerializeStringAssetReferenceMap=0.004701, SaveThumbNailsAssetRegistryDataWorldLevelInfo=2.591830, SerializeExports=20.745731, SerializeBulkData=648.893616, MoveFile=3.590755, UnaccountedTime=1.885820, RunGuid=RunID92286028438E85016186FABA359E9DA2
SavePackageTransactionId34EC082549B18CFC873BFF9834206B15_25, Filename=../../../../sergey/UnrealProjects/TopDownMiniGame/Content/TopDownBP/Blueprints/TopDownCharacter.uasset, AutoPackageBackupDelegate=7.360686, FlushAsyncLoading=0.017107, FlushStreamingFunc=0.071410, BlockTillAllRequestsFinished=0.031646, ResetLoadersForSaveUnMarkAllObjects=0.227496, TagPackageExports=124.645874, BeginCacheForCookedPlatformData=0.009406, SerializeImports=147.745682, GatherLocalizableTextData=91.336128, MarkNames=2.372883, SerializeSummary=0.051741, SerializeNames=1.125079, SerializeGatherableTextData=1.349580, BuildExportMap=1.623262, SortExportsNonSeekfree=34.568665, SortExportsSeekfreeConstructor=0.203121, SortExportsSeekfreeInner=221.528717, SortExportsSeekfree=0.010692, BuildDependencyMap=1.828518, SerializeImportMap=0.059869, SerializeExportMap=0.452425, SerializeDependencyMap=0.085954, SerializeStringAssetReferenceMap=0.007696, SaveThumbNailsAssetRegistryDataWorldLevelInfo=23.360651, SerializeExports=172.951950, SerializeBulkData=0.016250, MoveFile=1.807991, UnaccountedTime=3.127642, RunGuid=RunID92286028438E85016186FABA359E9DA2
SavePackageTransactionId34EC082549B18CFC873BFF9834206B15_26, Filename=../../../../sergey/UnrealProjects/TopDownMiniGame/Content/TopDownBP/Blueprints/TopDownCharacter.uasset, AutoPackageBackupDelegate=2.958730, FlushAsyncLoading=0.008978, FlushStreamingFunc=0.058588, BlockTillAllRequestsFinished=0.008978, ResetLoadersForSaveUnMarkAllObjects=0.182595, TagPackageExports=99.648277, BeginCacheForCookedPlatformData=0.008553, SerializeImports=106.547989, GatherLocalizableTextData=56.471550, MarkNames=0.369895, SerializeSummary=0.026513, SerializeNames=0.685908, SerializeGatherableTextData=0.877485, BuildExportMap=0.855673, SortExportsNonSeekfree=15.801977, SortExportsSeekfreeConstructor=0.110753, SortExportsSeekfreeInner=126.001869, SortExportsSeekfree=0.011973, BuildDependencyMap=3.101982, SerializeImportMap=0.049178, SerializeExportMap=0.378873, SerializeDependencyMap=0.069700, SerializeStringAssetReferenceMap=0.004277, SaveThumbNailsAssetRegistryDataWorldLevelInfo=21.479965, SerializeExports=152.732193, SerializeBulkData=0.015393, MoveFile=2.046179, UnaccountedTime=1.713064, RunGuid=RunID92286028438E85016186FABA359E9DA2
SavePackageTransactionId34EC082549B18CFC873BFF9834206B15_27, Filename=../../../../sergey/UnrealProjects/TopDownMiniGame/Content/TopDownBP/Blueprints/TopDownCharacter.uasset, AutoPackageBackupDelegate=2.448574, FlushAsyncLoading=0.004277, FlushStreamingFunc=0.061151, BlockTillAllRequestsFinished=0.007696, ResetLoadersForSaveUnMarkAllObjects=0.129998, TagPackageExports=100.048538, BeginCacheForCookedPlatformData=0.011120, SerializeImports=108.616402, GatherLocalizableTextData=59.494850, MarkNames=0.369467, SerializeSummary=0.025228, SerializeNames=0.933077, SerializeGatherableTextData=0.778701, BuildExportMap=0.923667, SortExportsNonSeekfree=17.496649, SortExportsSeekfreeConstructor=0.112467, SortExportsSeekfreeInner=125.910355, SortExportsSeekfree=0.011116, BuildDependencyMap=1.750693, SerializeImportMap=0.047468, SerializeExportMap=0.378873, SerializeDependencyMap=0.073552, SerializeStringAssetReferenceMap=0.004277, SaveThumbNailsAssetRegistryDataWorldLevelInfo=19.783579, SerializeExports=126.773300, SerializeBulkData=0.013683, MoveFile=2.609786, UnaccountedTime=1.810562, RunGuid=RunID92286028438E85016186FABA359E9DA2
SavePackageTransactionId34EC082549B18CFC873BFF9834206B15_28, Filename=../../../../sergey/UnrealProjects/TopDownMiniGame/Content/TopDownBP/Blueprints/TopDownCharacter.uasset, AutoPackageBackupDelegate=2.479788, FlushAsyncLoading=0.005558, FlushStreamingFunc=0.126578, BlockTillAllRequestsFinished=0.008982, ResetLoadersForSaveUnMarkAllObjects=0.149239, TagPackageExports=87.740250, BeginCacheForCookedPlatformData=0.008978, SerializeImports=91.942078, GatherLocalizableTextData=57.375977, MarkNames=0.349365, SerializeSummary=0.027370, SerializeNames=0.800084, SerializeGatherableTextData=0.683770, BuildExportMap=0.835575, SortExportsNonSeekfree=17.353397, SortExportsSeekfreeConstructor=0.113748, SortExportsSeekfreeInner=119.360870, SortExportsSeekfree=0.011120, BuildDependencyMap=0.617914, SerializeImportMap=0.048324, SerializeExportMap=0.378873, SerializeDependencyMap=0.072271, SerializeStringAssetReferenceMap=0.003848, SaveThumbNailsAssetRegistryDataWorldLevelInfo=11.148576, SerializeExports=139.883820, SerializeBulkData=0.014540, MoveFile=2.291635, UnaccountedTime=1.796875, RunGuid=RunID92286028438E85016186FABA359E9DA2
SavePackageTransactionId34EC082549B18CFC873BFF9834206B15_29, Filename=../../../../sergey/UnrealProjects/TopDownMiniGame/Content/TopDownBP/Maps/TopDownExampleMap.umap, AutoPackageBackupDelegate=46.997124, FlushAsyncLoading=0.015393, FlushStreamingFunc=0.074834, BlockTillAllRequestsFinished=0.007272, ResetLoadersForSaveUnMarkAllObjects=108.377357, TagPackageExports=4.482776, BeginCacheForCookedPlatformData=0.008982, SerializeImports=5.586904, GatherLocalizableTextData=31.223793, MarkNames=0.184309, SerializeSummary=0.030361, SerializeNames=1.019452, SerializeGatherableTextData=0.063717, BuildExportMap=0.683770, SortExportsNonSeekfree=1.835790, SortExportsSeekfreeConstructor=0.131708, SortExportsSeekfreeInner=57.131802, SortExportsSeekfree=0.011545, BuildDependencyMap=0.231344, SerializeImportMap=0.072271, SerializeExportMap=0.098351, SerializeDependencyMap=0.029080, SerializeStringAssetReferenceMap=0.004277, SaveThumbNailsAssetRegistryDataWorldLevelInfo=2.235617, SerializeExports=21.650583, SerializeBulkData=644.711487, MoveFile=4.814189, UnaccountedTime=1.691248, RunGuid=RunID92286028438E85016186FABA359E9DA2
SavePackageTransactionId34EC082549B18CFC873BFF9834206B15_30, Filename=../../../../sergey/UnrealProjects/TopDownMiniGame/Content/TopDownBP/Blueprints/TopDownCharacter.uasset, AutoPackageBackupDelegate=2.419923, FlushAsyncLoading=0.004705, FlushStreamingFunc=0.098780, BlockTillAllRequestsFinished=0.006843, ResetLoadersForSaveUnMarkAllObjects=0.117168, TagPackageExports=103.854385, BeginCacheForCookedPlatformData=0.008553, SerializeImports=112.854584, GatherLocalizableTextData=69.347298, MarkNames=0.474662, SerializeSummary=0.027794, SerializeNames=0.887319, SerializeGatherableTextData=0.881333, BuildExportMap=0.962153, SortExportsNonSeekfree=20.581953, SortExportsSeekfreeConstructor=1.122940, SortExportsSeekfreeInner=143.034546, SortExportsSeekfree=0.010692, BuildDependencyMap=0.826597, SerializeImportMap=0.051316, SerializeExportMap=0.422493, SerializeDependencyMap=0.082534, SerializeStringAssetReferenceMap=0.004277, SaveThumbNailsAssetRegistryDataWorldLevelInfo=27.612511, SerializeExports=164.129227, SerializeBulkData=0.014111, MoveFile=2.222359, UnaccountedTime=1.789603, RunGuid=RunID92286028438E85016186FABA359E9DA2
SavePackageTransactionId34EC082549B18CFC873BFF9834206B15_31, Filename=../../../../sergey/UnrealProjects/TopDownMiniGame/Content/TopDownBP/Maps/TopDownExampleMap.umap, AutoPackageBackupDelegate=4.614059, FlushAsyncLoading=0.006840, FlushStreamingFunc=0.115033, BlockTillAllRequestsFinished=0.007268, ResetLoadersForSaveUnMarkAllObjects=106.351280, TagPackageExports=3.672861, BeginCacheForCookedPlatformData=0.007268, SerializeImports=6.827012, GatherLocalizableTextData=30.306540, MarkNames=0.180032, SerializeSummary=0.030361, SerializeNames=1.034848, SerializeGatherableTextData=0.070129, BuildExportMap=0.771862, SortExportsNonSeekfree=1.840066, SortExportsSeekfreeConstructor=0.116311, SortExportsSeekfreeInner=56.057610, SortExportsSeekfree=0.010263, BuildDependencyMap=0.248879, SerializeImportMap=0.077825, SerializeExportMap=0.116315, SerializeDependencyMap=0.033356, SerializeStringAssetReferenceMap=0.004277, SaveThumbNailsAssetRegistryDataWorldLevelInfo=2.722252, SerializeExports=23.273844, SerializeBulkData=673.367798, MoveFile=4.361335, UnaccountedTime=1.930721, RunGuid=RunID92286028438E85016186FABA359E9DA2
SavePackageTransactionId34EC082549B18CFC873BFF9834206B15_32, Filename=../../../../sergey/UnrealProjects/TopDownMiniGame/Content/TopDownBP/Blueprints/TopDownCharacter.uasset, AutoPackageBackupDelegate=6.945036, FlushAsyncLoading=0.016678, FlushStreamingFunc=0.088945, BlockTillAllRequestsFinished=0.008982, ResetLoadersForSaveUnMarkAllObjects=0.190720, TagPackageExports=126.589424, BeginCacheForCookedPlatformData=0.009835, SerializeImports=139.588760, GatherLocalizableTextData=73.384491, MarkNames=1.705363, SerializeSummary=0.035919, SerializeNames=1.162712, SerializeGatherableTextData=0.955310, BuildExportMap=1.125932, SortExportsNonSeekfree=23.258451, SortExportsSeekfreeConstructor=0.035919, SortExportsSeekfreeInner=171.324417, SortExportsSeekfree=0.013687, BuildDependencyMap=2.709851, SerializeImportMap=0.061151, SerializeExportMap=0.519134, SerializeDependencyMap=0.162069, SerializeStringAssetReferenceMap=0.010263, SaveThumbNailsAssetRegistryDataWorldLevelInfo=29.476952, SerializeExports=175.118713, SerializeBulkData=0.015393, MoveFile=2.307460, UnaccountedTime=2.083808, RunGuid=RunID92286028438E85016186FABA359E9DA2
SavePackageTransactionId34EC082549B18CFC873BFF9834206B15_33, Filename=../../../../sergey/UnrealProjects/TopDownMiniGame/Content/TopDownBP/Blueprints/TopDownCharacter.uasset, AutoPackageBackupDelegate=2.815045, FlushAsyncLoading=0.005987, FlushStreamingFunc=0.110328, BlockTillAllRequestsFinished=0.009835, ResetLoadersForSaveUnMarkAllObjects=0.163779, TagPackageExports=134.281082, BeginCacheForCookedPlatformData=0.009406, SerializeImports=107.321991, GatherLocalizableTextData=66.931221, MarkNames=0.448577, SerializeSummary=0.030361, SerializeNames=0.996362, SerializeGatherableTextData=1.069915, BuildExportMap=1.204189, SortExportsNonSeekfree=24.686712, SortExportsSeekfreeConstructor=1.276027, SortExportsSeekfreeInner=157.070862, SortExportsSeekfree=0.016250, BuildDependencyMap=1.039553, SerializeImportMap=0.053454, SerializeExportMap=0.431471, SerializeDependencyMap=0.141971, SerializeStringAssetReferenceMap=0.008982, SaveThumbNailsAssetRegistryDataWorldLevelInfo=31.314451, SerializeExports=216.239868, SerializeBulkData=0.014964, MoveFile=1.666877, UnaccountedTime=1.865722, RunGuid=RunID92286028438E85016186FABA359E9DA2
SavePackageTransactionId34EC082549B18CFC873BFF9834206B15_34, Filename=../../../../sergey/UnrealProjects/TopDownMiniGame/Content/TopDownBP/Blueprints/TopDownCharacter.uasset, AutoPackageBackupDelegate=2.507586, FlushAsyncLoading=0.005558, FlushStreamingFunc=0.067137, BlockTillAllRequestsFinished=0.009410, ResetLoadersForSaveUnMarkAllObjects=0.146247, TagPackageExports=95.398125, BeginCacheForCookedPlatformData=0.008553, SerializeImports=110.684395, GatherLocalizableTextData=64.080254, MarkNames=0.411373, SerializeSummary=0.026941, SerializeNames=0.861660, SerializeGatherableTextData=0.790678, BuildExportMap=0.955310, SortExportsNonSeekfree=19.956339, SortExportsSeekfreeConstructor=0.117596, SortExportsSeekfreeInner=127.178261, SortExportsSeekfree=0.011545, BuildDependencyMap=2.593964, SerializeImportMap=0.046611, SerializeExportMap=0.389136, SerializeDependencyMap=0.227068, SerializeStringAssetReferenceMap=0.011545, SaveThumbNailsAssetRegistryDataWorldLevelInfo=28.352730, SerializeExports=131.176544, SerializeBulkData=0.013687, MoveFile=1.952957, UnaccountedTime=2.578996, RunGuid=RunID92286028438E85016186FABA359E9DA2
SavePackageTransactionId34EC082549B18CFC873BFF9834206B15_35, Filename=../../../../sergey/UnrealProjects/TopDownMiniGame/Content/TopDownBP/Blueprints/TopDownCharacter.uasset, AutoPackageBackupDelegate=5.741276, FlushAsyncLoading=0.008982, FlushStreamingFunc=0.072267, BlockTillAllRequestsFinished=0.007696, ResetLoadersForSaveUnMarkAllObjects=0.189867, TagPackageExports=103.951454, BeginCacheForCookedPlatformData=0.008982, SerializeImports=113.507133, GatherLocalizableTextData=67.419144, MarkNames=0.395127, SerializeSummary=0.025656, SerializeNames=0.858240, SerializeGatherableTextData=0.841994, BuildExportMap=0.956163, SortExportsNonSeekfree=20.571266, SortExportsSeekfreeConstructor=1.011755, SortExportsSeekfreeInner=133.802582, SortExportsSeekfree=0.011545, BuildDependencyMap=0.776991, SerializeImportMap=0.050031, SerializeExportMap=0.481933, SerializeDependencyMap=0.088945, SerializeStringAssetReferenceMap=0.004705, SaveThumbNailsAssetRegistryDataWorldLevelInfo=24.860754, SerializeExports=168.904495, SerializeBulkData=0.014111, MoveFile=2.052590, UnaccountedTime=0.435751, RunGuid=RunID92286028438E85016186FABA359E9DA2
SavePackageTransactionId34EC082549B18CFC873BFF9834206B15_36, Filename=../../../../sergey/UnrealProjects/TopDownMiniGame/Content/TopDownBP/Maps/TopDownExampleMap.umap, AutoPackageBackupDelegate=5.660028, FlushAsyncLoading=0.005558, FlushStreamingFunc=0.070129, BlockTillAllRequestsFinished=0.008125, ResetLoadersForSaveUnMarkAllObjects=91.795830, TagPackageExports=3.054090, BeginCacheForCookedPlatformData=0.005987, SerializeImports=5.263619, GatherLocalizableTextData=21.919559, MarkNames=0.137266, SerializeSummary=0.023093, SerializeNames=0.797089, SerializeGatherableTextData=0.073124, BuildExportMap=0.623047, SortExportsNonSeekfree=1.376521, SortExportsSeekfreeConstructor=0.092369, SortExportsSeekfreeInner=43.742050, SortExportsSeekfree=0.010688, BuildDependencyMap=0.221085, SerializeImportMap=0.074405, SerializeExportMap=0.101347, SerializeDependencyMap=0.038486, SerializeStringAssetReferenceMap=0.005987, SaveThumbNailsAssetRegistryDataWorldLevelInfo=2.161637, SerializeExports=19.555229, SerializeBulkData=572.856567, MoveFile=3.683124, UnaccountedTime=1.776349, RunGuid=RunID92286028438E85016186FABA359E9DA2
SavePackageTransactionId34EC082549B18CFC873BFF9834206B15_37, Filename=../../../../sergey/UnrealProjects/TopDownMiniGame/Content/TopDownBP/Maps/TopDownExampleMap.umap, AutoPackageBackupDelegate=49.535065, FlushAsyncLoading=0.014540, FlushStreamingFunc=0.069700, BlockTillAllRequestsFinished=0.009410, ResetLoadersForSaveUnMarkAllObjects=97.502892, TagPackageExports=3.013033, BeginCacheForCookedPlatformData=0.004705, SerializeImports=5.292270, GatherLocalizableTextData=23.457722, MarkNames=0.186019, SerializeSummary=0.029504, SerializeNames=0.932649, SerializeGatherableTextData=0.067990, BuildExportMap=0.612784, SortExportsNonSeekfree=1.610432, SortExportsSeekfreeConstructor=0.106052, SortExportsSeekfreeInner=55.794189, SortExportsSeekfree=0.013258, BuildDependencyMap=0.256576, SerializeImportMap=0.078253, SerializeExportMap=0.117596, SerializeDependencyMap=0.030790, SerializeStringAssetReferenceMap=0.004277, SaveThumbNailsAssetRegistryDataWorldLevelInfo=2.515711, SerializeExports=22.380539, SerializeBulkData=661.202332, MoveFile=5.894791, UnaccountedTime=2.164632, RunGuid=RunID92286028438E85016186FABA359E9DA2
SavePackageTransactionId34EC082549B18CFC873BFF9834206B15_38, Filename=../../../../sergey/UnrealProjects/TopDownMiniGame/Content/TopDownBP/Blueprints/TopDownCharacter.uasset, AutoPackageBackupDelegate=5.649336, FlushAsyncLoading=0.015393, FlushStreamingFunc=0.084244, BlockTillAllRequestsFinished=0.008978, ResetLoadersForSaveUnMarkAllObjects=0.211246, TagPackageExports=126.810074, BeginCacheForCookedPlatformData=0.010259, SerializeImports=131.251373, GatherLocalizableTextData=76.437294, MarkNames=2.019666, SerializeSummary=0.038486, SerializeNames=1.153730, SerializeGatherableTextData=1.034420, BuildExportMap=1.146886, SortExportsNonSeekfree=21.992683, SortExportsSeekfreeConstructor=0.033356, SortExportsSeekfreeInner=156.531631, SortExportsSeekfree=0.012401, BuildDependencyMap=0.873208, SerializeImportMap=0.054307, SerializeExportMap=0.468247, SerializeDependencyMap=0.127431, SerializeStringAssetReferenceMap=0.007700, SaveThumbNailsAssetRegistryDataWorldLevelInfo=29.454716, SerializeExports=191.411179, SerializeBulkData=0.014540, MoveFile=1.908056, UnaccountedTime=2.311308, RunGuid=RunID92286028438E85016186FABA359E9DA2
SavePackageTransactionId34EC082549B18CFC873BFF9834206B15_39, Filename=../../../../sergey/UnrealProjects/TopDownMiniGame/Content/TopDownBP/Blueprints/TopDownCharacter.uasset, AutoPackageBackupDelegate=10.974106, FlushAsyncLoading=0.020098, FlushStreamingFunc=0.103060, BlockTillAllRequestsFinished=0.016674, ResetLoadersForSaveUnMarkAllObjects=0.260852, TagPackageExports=122.292664, BeginCacheForCookedPlatformData=0.009835, SerializeImports=131.547714, GatherLocalizableTextData=74.087936, MarkNames=1.312375, SerializeSummary=0.035923, SerializeNames=1.534313, SerializeGatherableTextData=1.093432, BuildExportMap=1.133204, SortExportsNonSeekfree=24.658489, SortExportsSeekfreeConstructor=0.144109, SortExportsSeekfreeInner=150.897690, SortExportsSeekfree=0.012401, BuildDependencyMap=0.868931, SerializeImportMap=0.056446, SerializeExportMap=0.475947, SerializeDependencyMap=0.104342, SerializeStringAssetReferenceMap=0.004705, SaveThumbNailsAssetRegistryDataWorldLevelInfo=30.489563, SerializeExports=177.246567, SerializeBulkData=0.015821, MoveFile=2.122294, UnaccountedTime=2.014965, RunGuid=RunID92286028438E85016186FABA359E9DA2
SavePackageTransactionId34EC082549B18CFC873BFF9834206B15_40, Filename=../../../../sergey/UnrealProjects/TopDownMiniGame/Content/TopDownBP/Blueprints/TopDownCharacter.uasset, AutoPackageBackupDelegate=4.306596, FlushAsyncLoading=0.008982, FlushStreamingFunc=0.118021, BlockTillAllRequestsFinished=0.014540, ResetLoadersForSaveUnMarkAllObjects=0.212956, TagPackageExports=137.755966, BeginCacheForCookedPlatformData=0.014111, SerializeImports=144.906677, GatherLocalizableTextData=81.584602, MarkNames=2.357490, SerializeSummary=0.043191, SerializeNames=1.199484, SerializeGatherableTextData=1.112249, BuildExportMap=1.232412, SortExportsNonSeekfree=22.071365, SortExportsSeekfreeConstructor=0.127859, SortExportsSeekfreeInner=162.319946, SortExportsSeekfree=0.013683, BuildDependencyMap=0.922386, SerializeImportMap=0.056874, SerializeExportMap=0.471242, SerializeDependencyMap=0.132561, SerializeStringAssetReferenceMap=0.012401, SaveThumbNailsAssetRegistryDataWorldLevelInfo=30.200920, SerializeExports=197.698105, SerializeBulkData=0.016250, MoveFile=2.275813, UnaccountedTime=14.047437, RunGuid=RunID92286028438E85016186FABA359E9DA2
SavePackageTransactionId34EC082549B18CFC873BFF9834206B15_41, Filename=../../../../sergey/UnrealProjects/TopDownMiniGame/Saved/Autosaves/Game/TopDownBP/Maps/UEDPCTopDownExampleMap.umap, AutoPackageBackupDelegate=26.484873, FlushAsyncLoading=0.015393, FlushStreamingFunc=0.099637, BlockTillAllRequestsFinished=0.009406, ResetLoadersForSaveUnMarkAllObjects=101.468674, TagPackageExports=3.572367, BeginCacheForCookedPlatformData=0.005133, SerializeImports=6.651256, GatherLocalizableTextData=29.540668, MarkNames=0.173613, SerializeSummary=0.027370, SerializeNames=1.041692, SerializeGatherableTextData=0.063285, BuildExportMap=0.703871, SortExportsNonSeekfree=1.801576, SortExportsSeekfreeConstructor=0.121444, SortExportsSeekfreeInner=51.060402, SortExportsSeekfree=0.010692, BuildDependencyMap=1.067348, SerializeImportMap=0.093650, SerializeExportMap=0.127859, SerializeDependencyMap=0.034638, SerializeStringAssetReferenceMap=0.004705, SaveThumbNailsAssetRegistryDataWorldLevelInfo=2.314724, SerializeExports=23.674957, SerializeBulkData=702.459473, MoveFile=71.750114, UnaccountedTime=0.259567, RunGuid=RunID92286028438E85016186FABA359E9DA2
SavePackageTransactionId34EC082549B18CFC873BFF9834206B15_42, Filename=../../../../sergey/UnrealProjects/TopDownMiniGame/Saved/Autosaves/Game/TopDownBP/Maps/UEDPCTopDownExampleMap.umap, AutoPackageBackupDelegate=3.487270, FlushAsyncLoading=0.007268, FlushStreamingFunc=0.087664, BlockTillAllRequestsFinished=0.008125, ResetLoadersForSaveUnMarkAllObjects=120.159676, TagPackageExports=3.469739, BeginCacheForCookedPlatformData=0.005133, SerializeImports=6.174885, GatherLocalizableTextData=36.818394, MarkNames=0.364337, SerializeSummary=0.047468, SerializeNames=1.563817, SerializeGatherableTextData=0.098355, BuildExportMap=1.155011, SortExportsNonSeekfree=3.177669, SortExportsSeekfreeConstructor=0.202268, SortExportsSeekfreeInner=66.319298, SortExportsSeekfree=0.013255, BuildDependencyMap=1.338463, SerializeImportMap=0.115886, SerializeExportMap=0.157792, SerializeDependencyMap=0.034638, SerializeStringAssetReferenceMap=0.005558, SaveThumbNailsAssetRegistryDataWorldLevelInfo=2.825737, SerializeExports=28.129082, SerializeBulkData=984.537537, MoveFile=7.776763, UnaccountedTime=0.445157, RunGuid=RunID92286028438E85016186FABA359E9DA2
SavePackageTransactionId34EC082549B18CFC873BFF9834206B15_43, Filename=../../../../sergey/UnrealProjects/TopDownMiniGame/Saved/Autosaves/Game/TopDownBP/Maps/TopDownExampleMap_Auto1.umap, AutoPackageBackupDelegate=257.927185, FlushAsyncLoading=0.020526, FlushStreamingFunc=0.165489, BlockTillAllRequestsFinished=0.013687, ResetLoadersForSaveUnMarkAllObjects=120.367928, TagPackageExports=3.431253, BeginCacheForCookedPlatformData=0.006843, SerializeImports=6.172747, GatherLocalizableTextData=26.426285, MarkNames=0.156511, SerializeSummary=0.085950, SerializeNames=1.028009, SerializeGatherableTextData=0.079967, BuildExportMap=0.683341, SortExportsNonSeekfree=1.605298, SortExportsSeekfreeConstructor=0.103913, SortExportsSeekfreeInner=55.325943, SortExportsSeekfree=0.012401, BuildDependencyMap=0.266839, SerializeImportMap=0.090659, SerializeExportMap=0.126574, SerializeDependencyMap=0.045329, SerializeStringAssetReferenceMap=0.005558, SaveThumbNailsAssetRegistryDataWorldLevelInfo=2.975833, SerializeExports=26.213329, SerializeBulkData=878.857239, MoveFile=2.155650, UnaccountedTime=0.350654, RunGuid=RunID92286028438E85016186FABA359E9DA2
