CookerStat, GenerateAssetRegistry=0.029080, Initialize=0.155658, RunGuid=RunIDE336B9B64A519F91E29D309C7414184C
SavePackageTransactionId3EBE92BA428C40A1076082967A28A256_21, Filename=../../../../sergey/UnrealProjects/TopDownMiniGame/Content/TopDownBP/Blueprints/TopDownController.uasset, AutoPackageBackupDelegate=4.490532, FlushAsyncLoading=0.005562, FlushStreamingFunc=0.101775, BlockTillAllRequestsFinished=0.008125, ResetLoadersForSaveUnMarkAllObjects=0.139832, TagPackageExports=42.555492, BeginCacheForCookedPlatformData=0.008125, SerializeImports=43.054108, GatherLocalizableTextData=35.762608, MarkNames=1.050256, SerializeSummary=0.028651, SerializeNames=1.319665, SerializeGatherableTextData=0.443876, BuildExportMap=0.550788, SortExportsNonSeekfree=6.617129, SortExportsSeekfreeConstructor=0.100922, SortExportsSeekfreeInner=47.829865, SortExportsSeekfree=0.010263, BuildDependencyMap=0.314735, SerializeImportMap=0.035919, SerializeExportMap=0.191152, SerializeDependencyMap=0.038914, SerializeStringAssetReferenceMap=0.003848, SaveThumbNailsAssetRegistryDataWorldLevelInfo=4.613262, SerializeExports=56.807510, SerializeBulkData=0.015397, MoveFile=21.833021, UnaccountedTime=1.841798, RunGuid=RunIDE336B9B64A519F91E29D309C7414184C
SavePackageTransactionId3EBE92BA428C40A1076082967A28A256_22, Filename=../../../../sergey/UnrealProjects/TopDownMiniGame/Content/TopDownBP/Blueprints/TopDownController.uasset, AutoPackageBackupDelegate=3.748596, FlushAsyncLoading=0.004705, FlushStreamingFunc=0.109900, BlockTillAllRequestsFinished=0.006415, ResetLoadersForSaveUnMarkAllObjects=0.123158, TagPackageExports=41.152439, BeginCacheForCookedPlatformData=0.007700, SerializeImports=42.384014, GatherLocalizableTextData=34.555836, MarkNames=0.201415, SerializeSummary=0.021379, SerializeNames=0.667956, SerializeGatherableTextData=0.332698, BuildExportMap=0.496048, SortExportsNonSeekfree=6.329764, SortExportsSeekfreeConstructor=0.088945, SortExportsSeekfreeInner=49.113186, SortExportsSeekfree=0.009406, BuildDependencyMap=1.714367, SerializeImportMap=0.035923, SerializeExportMap=0.189867, SerializeDependencyMap=0.041910, SerializeStringAssetReferenceMap=0.004277, SaveThumbNailsAssetRegistryDataWorldLevelInfo=4.802272, SerializeExports=59.687164, SerializeBulkData=0.014540, MoveFile=2.253175, UnaccountedTime=1.853343, RunGuid=RunIDE336B9B64A519F91E29D309C7414184C
SavePackageTransactionId3EBE92BA428C40A1076082967A28A256_23, Filename=../../../../sergey/UnrealProjects/TopDownMiniGame/Content/TopDownBP/Blueprints/TopDownController.uasset, AutoPackageBackupDelegate=39.663868, FlushAsyncLoading=0.012830, FlushStreamingFunc=0.079539, BlockTillAllRequestsFinished=0.007272, ResetLoadersForSaveUnMarkAllObjects=0.153515, TagPackageExports=45.819588, BeginCacheForCookedPlatformData=0.007696, SerializeImports=53.156414, GatherLocalizableTextData=35.227646, MarkNames=0.913415, SerializeSummary=0.031643, SerializeNames=0.609800, SerializeGatherableTextData=0.345524, BuildExportMap=0.578154, SortExportsNonSeekfree=5.821742, SortExportsSeekfreeConstructor=0.095360, SortExportsSeekfreeInner=46.830925, SortExportsSeekfree=0.010263, BuildDependencyMap=0.279672, SerializeImportMap=0.035919, SerializeExportMap=0.195000, SerializeDependencyMap=0.036776, SerializeStringAssetReferenceMap=0.003848, SaveThumbNailsAssetRegistryDataWorldLevelInfo=4.639346, SerializeExports=51.240639, SerializeBulkData=0.015397, MoveFile=1.639526, UnaccountedTime=1.856338, RunGuid=RunIDE336B9B64A519F91E29D309C7414184C
SavePackageTransactionId3EBE92BA428C40A1076082967A28A256_24, Filename=../../../../sergey/UnrealProjects/TopDownMiniGame/Content/TopDownBP/Blueprints/TopDownController.uasset, AutoPackageBackupDelegate=3.666915, FlushAsyncLoading=0.005562, FlushStreamingFunc=0.115458, BlockTillAllRequestsFinished=0.007696, ResetLoadersForSaveUnMarkAllObjects=0.124868, TagPackageExports=37.868683, BeginCacheForCookedPlatformData=0.008550, SerializeImports=37.831478, GatherLocalizableTextData=34.651199, MarkNames=0.223223, SerializeSummary=0.022236, SerializeNames=0.566181, SerializeGatherableTextData=0.314306, BuildExportMap=0.505883, SortExportsNonSeekfree=5.733650, SortExportsSeekfreeConstructor=0.089373, SortExportsSeekfreeInner=43.988052, SortExportsSeekfree=0.009835, BuildDependencyMap=1.778934, SerializeImportMap=0.037629, SerializeExportMap=0.173617, SerializeDependencyMap=0.038490, SerializeStringAssetReferenceMap=0.004277, SaveThumbNailsAssetRegistryDataWorldLevelInfo=4.248921, SerializeExports=53.848316, SerializeBulkData=0.014115, MoveFile=2.009429, UnaccountedTime=1.923475, RunGuid=RunIDE336B9B64A519F91E29D309C7414184C
SavePackageTransactionId3EBE92BA428C40A1076082967A28A256_25, Filename=../../../../sergey/UnrealProjects/TopDownMiniGame/Content/TopDownBP/Blueprints/TopDownController.uasset, AutoPackageBackupDelegate=4.521321, FlushAsyncLoading=0.006415, FlushStreamingFunc=0.073977, BlockTillAllRequestsFinished=0.005990, ResetLoadersForSaveUnMarkAllObjects=0.128716, TagPackageExports=48.265198, BeginCacheForCookedPlatformData=0.007696, SerializeImports=46.005173, GatherLocalizableTextData=45.718666, MarkNames=0.238188, SerializeSummary=0.026941, SerializeNames=0.780851, SerializeGatherableTextData=0.470821, BuildExportMap=0.626050, SortExportsNonSeekfree=11.207726, SortExportsSeekfreeConstructor=1.177691, SortExportsSeekfreeInner=59.411766, SortExportsSeekfree=0.010692, BuildDependencyMap=0.342533, SerializeImportMap=0.035923, SerializeExportMap=0.192434, SerializeDependencyMap=0.044901, SerializeStringAssetReferenceMap=0.004277, SaveThumbNailsAssetRegistryDataWorldLevelInfo=5.172171, SerializeExports=60.574493, SerializeBulkData=0.016250, MoveFile=2.375051, UnaccountedTime=2.355807, RunGuid=RunIDE336B9B64A519F91E29D309C7414184C
SavePackageTransactionId3EBE92BA428C40A1076082967A28A256_26, Filename=../../../../sergey/UnrealProjects/TopDownMiniGame/Content/TopDownBP/Blueprints/TopDownController.uasset, AutoPackageBackupDelegate=3.817018, FlushAsyncLoading=0.005130, FlushStreamingFunc=0.102203, BlockTillAllRequestsFinished=0.006843, ResetLoadersForSaveUnMarkAllObjects=0.120163, TagPackageExports=51.723858, BeginCacheForCookedPlatformData=0.007700, SerializeImports=51.663136, GatherLocalizableTextData=42.129147, MarkNames=0.994664, SerializeSummary=0.027370, SerializeNames=0.896309, SerializeGatherableTextData=0.421643, BuildExportMap=0.590984, SortExportsNonSeekfree=8.426852, SortExportsSeekfreeConstructor=0.099640, SortExportsSeekfreeInner=57.584938, SortExportsSeekfree=0.009835, BuildDependencyMap=0.363488, SerializeImportMap=0.036776, SerializeExportMap=0.230063, SerializeDependencyMap=0.047039, SerializeStringAssetReferenceMap=0.002995, SaveThumbNailsAssetRegistryDataWorldLevelInfo=5.415920, SerializeExports=65.994263, SerializeBulkData=0.014111, MoveFile=3.453959, UnaccountedTime=1.957685, RunGuid=RunIDE336B9B64A519F91E29D309C7414184C
SavePackageTransactionId3EBE92BA428C40A1076082967A28A256_27, Filename=../../../../sergey/UnrealProjects/TopDownMiniGame/Content/TopDownBP/Blueprints/TopDownController.uasset, AutoPackageBackupDelegate=3.734056, FlushAsyncLoading=0.004701, FlushStreamingFunc=0.088520, BlockTillAllRequestsFinished=0.006843, ResetLoadersForSaveUnMarkAllObjects=0.123583, TagPackageExports=53.445492, BeginCacheForCookedPlatformData=0.007696, SerializeImports=52.718952, GatherLocalizableTextData=43.519367, MarkNames=1.619861, SerializeSummary=0.053454, SerializeNames=0.851408, SerializeGatherableTextData=0.433188, BuildExportMap=0.645719, SortExportsNonSeekfree=9.088397, SortExportsSeekfreeConstructor=0.103917, SortExportsSeekfreeInner=60.736565, SortExportsSeekfree=0.010263, BuildDependencyMap=0.376742, SerializeImportMap=0.037204, SerializeExportMap=0.222795, SerializeDependencyMap=0.047892, SerializeStringAssetReferenceMap=0.003424, SaveThumbNailsAssetRegistryDataWorldLevelInfo=5.598091, SerializeExports=74.309509, SerializeBulkData=0.014540, MoveFile=4.297670, UnaccountedTime=2.235644, RunGuid=RunIDE336B9B64A519F91E29D309C7414184C
SavePackageTransactionId3EBE92BA428C40A1076082967A28A256_28, Filename=../../../../sergey/UnrealProjects/TopDownMiniGame/Content/TopDownBP/Blueprints/TopDownController.uasset, AutoPackageBackupDelegate=3.853362, FlushAsyncLoading=0.004277, FlushStreamingFunc=0.103913, BlockTillAllRequestsFinished=0.006843, ResetLoadersForSaveUnMarkAllObjects=0.117596, TagPackageExports=55.744854, BeginCacheForCookedPlatformData=0.007696, SerializeImports=54.645847, GatherLocalizableTextData=43.932884, MarkNames=1.722492, SerializeSummary=0.028651, SerializeNames=0.826605, SerializeGatherableTextData=0.415228, BuildExportMap=0.587989, SortExportsNonSeekfree=8.802317, SortExportsSeekfreeConstructor=0.092365, SortExportsSeekfreeInner=64.807167, SortExportsSeekfree=0.010692, BuildDependencyMap=0.373319, SerializeImportMap=0.036348, SerializeExportMap=0.222366, SerializeDependencyMap=0.047468, SerializeStringAssetReferenceMap=0.003848, SaveThumbNailsAssetRegistryDataWorldLevelInfo=5.834144, SerializeExports=70.963737, SerializeBulkData=0.013258, MoveFile=3.888432, UnaccountedTime=2.000447, RunGuid=RunIDE336B9B64A519F91E29D309C7414184C
SavePackageTransactionId3EBE92BA428C40A1076082967A28A256_29, Filename=../../../../sergey/UnrealProjects/TopDownMiniGame/Content/TopDownBP/Blueprints/TopDownController.uasset, AutoPackageBackupDelegate=5.869635, FlushAsyncLoading=0.015397, FlushStreamingFunc=0.090655, BlockTillAllRequestsFinished=0.009838, ResetLoadersForSaveUnMarkAllObjects=0.167631, TagPackageExports=53.827366, BeginCacheForCookedPlatformData=0.008125, SerializeImports=53.595589, GatherLocalizableTextData=46.393036, MarkNames=1.233708, SerializeSummary=0.034638, SerializeNames=0.949767, SerializeGatherableTextData=0.881769, BuildExportMap=0.787694, SortExportsNonSeekfree=10.180135, SortExportsSeekfreeConstructor=0.110757, SortExportsSeekfreeInner=65.550385, SortExportsSeekfree=0.010263, BuildDependencyMap=0.376742, SerializeImportMap=0.036348, SerializeExportMap=0.233058, SerializeDependencyMap=0.050034, SerializeStringAssetReferenceMap=0.003848, SaveThumbNailsAssetRegistryDataWorldLevelInfo=6.220289, SerializeExports=74.559677, SerializeBulkData=0.015393, MoveFile=3.787510, UnaccountedTime=1.980778, RunGuid=RunIDE336B9B64A519F91E29D309C7414184C
SavePackageTransactionId3EBE92BA428C40A1076082967A28A256_30, Filename=../../../../sergey/UnrealProjects/TopDownMiniGame/Content/TopDownBP/Blueprints/TopDownController.uasset, AutoPackageBackupDelegate=3.703695, FlushAsyncLoading=0.003848, FlushStreamingFunc=0.115890, BlockTillAllRequestsFinished=0.006840, ResetLoadersForSaveUnMarkAllObjects=0.120167, TagPackageExports=50.904949, BeginCacheForCookedPlatformData=0.008125, SerializeImports=54.439728, GatherLocalizableTextData=44.256603, MarkNames=1.181967, SerializeSummary=0.032499, SerializeNames=0.870224, SerializeGatherableTextData=0.490490, BuildExportMap=0.738088, SortExportsNonSeekfree=9.837605, SortExportsSeekfreeConstructor=0.100493, SortExportsSeekfreeInner=61.269390, SortExportsSeekfree=0.010263, BuildDependencyMap=0.425063, SerializeImportMap=0.038061, SerializeExportMap=0.222795, SerializeDependencyMap=0.057302, SerializeStringAssetReferenceMap=0.005558, SaveThumbNailsAssetRegistryDataWorldLevelInfo=5.783256, SerializeExports=70.554497, SerializeBulkData=0.014964, MoveFile=1.578804, UnaccountedTime=1.875579, RunGuid=RunIDE336B9B64A519F91E29D309C7414184C
SavePackageTransactionId3EBE92BA428C40A1076082967A28A256_31, Filename=../../../../sergey/UnrealProjects/TopDownMiniGame/Content/TopDownBP/Blueprints/TopDownController.uasset, AutoPackageBackupDelegate=3.815733, FlushAsyncLoading=0.005133, FlushStreamingFunc=0.110328, BlockTillAllRequestsFinished=0.007268, ResetLoadersForSaveUnMarkAllObjects=0.124868, TagPackageExports=55.577221, BeginCacheForCookedPlatformData=0.007696, SerializeImports=57.574677, GatherLocalizableTextData=43.348743, MarkNames=1.079336, SerializeSummary=0.030790, SerializeNames=0.912987, SerializeGatherableTextData=0.596546, BuildExportMap=0.621770, SortExportsNonSeekfree=9.696059, SortExportsSeekfreeConstructor=0.104342, SortExportsSeekfreeInner=60.412849, SortExportsSeekfree=0.009406, BuildDependencyMap=0.368617, SerializeImportMap=0.035495, SerializeExportMap=0.286937, SerializeDependencyMap=0.047468, SerializeStringAssetReferenceMap=0.004277, SaveThumbNailsAssetRegistryDataWorldLevelInfo=5.645987, SerializeExports=73.323395, SerializeBulkData=0.014964, MoveFile=2.280973, UnaccountedTime=1.903806, RunGuid=RunIDE336B9B64A519F91E29D309C7414184C
SavePackageTransactionId3EBE92BA428C40A1076082967A28A256_32, Filename=../../../../sergey/UnrealProjects/TopDownMiniGame/Content/TopDownBP/Blueprints/TopDownController.uasset, AutoPackageBackupDelegate=36.988621, FlushAsyncLoading=0.014111, FlushStreamingFunc=0.070132, BlockTillAllRequestsFinished=0.007268, ResetLoadersForSaveUnMarkAllObjects=0.196282, TagPackageExports=51.912441, BeginCacheForCookedPlatformData=0.007696, SerializeImports=51.373631, GatherLocalizableTextData=49.100784, MarkNames=0.226215, SerializeSummary=0.024375, SerializeNames=0.675656, SerializeGatherableTextData=0.401970, BuildExportMap=0.562333, SortExportsNonSeekfree=9.347968, SortExportsSeekfreeConstructor=0.139408, SortExportsSeekfreeInner=65.792419, SortExportsSeekfree=0.010688, BuildDependencyMap=0.376742, SerializeImportMap=0.038486, SerializeExportMap=0.224933, SerializeDependencyMap=0.047039, SerializeStringAssetReferenceMap=0.003420, SaveThumbNailsAssetRegistryDataWorldLevelInfo=5.576279, SerializeExports=73.887016, SerializeBulkData=0.015821, MoveFile=1.932457, UnaccountedTime=1.956400, RunGuid=RunIDE336B9B64A519F91E29D309C7414184C
SavePackageTransactionId3EBE92BA428C40A1076082967A28A256_33, Filename=../../../../sergey/UnrealProjects/TopDownMiniGame/Content/TopDownBP/Blueprints/TopDownController.uasset, AutoPackageBackupDelegate=3.880303, FlushAsyncLoading=0.004705, FlushStreamingFunc=0.104342, BlockTillAllRequestsFinished=0.008982, ResetLoadersForSaveUnMarkAllObjects=0.126150, TagPackageExports=55.508373, BeginCacheForCookedPlatformData=0.008125, SerializeImports=53.571217, GatherLocalizableTextData=42.181744, MarkNames=1.006212, SerializeSummary=0.029504, SerializeNames=1.169994, SerializeGatherableTextData=0.451576, BuildExportMap=0.576444, SortExportsNonSeekfree=8.555144, SortExportsSeekfreeConstructor=0.098780, SortExportsSeekfreeInner=59.507133, SortExportsSeekfree=0.009835, BuildDependencyMap=0.421640, SerializeImportMap=0.039343, SerializeExportMap=0.250589, SerializeDependencyMap=0.047039, SerializeStringAssetReferenceMap=0.003848, SaveThumbNailsAssetRegistryDataWorldLevelInfo=5.521115, SerializeExports=69.751411, SerializeBulkData=0.014540, MoveFile=1.603607, UnaccountedTime=3.764421, RunGuid=RunIDE336B9B64A519F91E29D309C7414184C
SavePackageTransactionId3EBE92BA428C40A1076082967A28A256_34, Filename=../../../../sergey/UnrealProjects/TopDownMiniGame/Content/TopDownBP/Blueprints/TopDownController.uasset, AutoPackageBackupDelegate=4.404150, FlushAsyncLoading=0.004705, FlushStreamingFunc=0.080820, BlockTillAllRequestsFinished=0.006415, ResetLoadersForSaveUnMarkAllObjects=0.114605, TagPackageExports=56.661263, BeginCacheForCookedPlatformData=0.008125, SerializeImports=57.257378, GatherLocalizableTextData=51.088829, MarkNames=1.522359, SerializeSummary=0.033785, SerializeNames=0.949334, SerializeGatherableTextData=0.585426, BuildExportMap=0.750061, SortExportsNonSeekfree=9.662274, SortExportsSeekfreeConstructor=0.098784, SortExportsSeekfreeInner=65.548676, SortExportsSeekfree=0.010692, BuildDependencyMap=0.442166, SerializeImportMap=0.039339, SerializeExportMap=0.226643, SerializeDependencyMap=0.052601, SerializeStringAssetReferenceMap=0.004277, SaveThumbNailsAssetRegistryDataWorldLevelInfo=6.176669, SerializeExports=75.250298, SerializeBulkData=0.014540, MoveFile=1.768675, UnaccountedTime=2.711169, RunGuid=RunIDE336B9B64A519F91E29D309C7414184C
SavePackageTransactionId3EBE92BA428C40A1076082967A28A256_35, Filename=../../../../sergey/UnrealProjects/TopDownMiniGame/Content/TopDownBP/Blueprints/TopDownController.uasset, AutoPackageBackupDelegate=3.585242, FlushAsyncLoading=0.008553, FlushStreamingFunc=0.069275, BlockTillAllRequestsFinished=0.008125, ResetLoadersForSaveUnMarkAllObjects=0.115458, TagPackageExports=53.985588, BeginCacheForCookedPlatformData=0.008125, SerializeImports=57.729050, GatherLocalizableTextData=45.676331, MarkNames=1.102854, SerializeSummary=0.029508, SerializeNames=1.325220, SerializeGatherableTextData=0.537530, BuildExportMap=0.586707, SortExportsNonSeekfree=8.961819, SortExportsSeekfreeConstructor=0.111185, SortExportsSeekfreeInner=66.581825, SortExportsSeekfree=0.010263, BuildDependencyMap=0.377599, SerializeImportMap=0.037633, SerializeExportMap=0.227071, SerializeDependencyMap=0.047892, SerializeStringAssetReferenceMap=0.003852, SaveThumbNailsAssetRegistryDataWorldLevelInfo=5.864501, SerializeExports=75.723251, SerializeBulkData=0.013683, MoveFile=1.563840, UnaccountedTime=1.899954, RunGuid=RunIDE336B9B64A519F91E29D309C7414184C
SavePackageTransactionId3EBE92BA428C40A1076082967A28A256_36, Filename=../../../../sergey/UnrealProjects/TopDownMiniGame/Content/TopDownBP/Blueprints/TopDownController.uasset, AutoPackageBackupDelegate=3.816586, FlushAsyncLoading=0.004277, FlushStreamingFunc=0.114176, BlockTillAllRequestsFinished=0.006415, ResetLoadersForSaveUnMarkAllObjects=0.117172, TagPackageExports=56.346100, BeginCacheForCookedPlatformData=0.008553, SerializeImports=57.891125, GatherLocalizableTextData=44.788998, MarkNames=1.143910, SerializeSummary=0.071838, SerializeNames=0.912562, SerializeGatherableTextData=0.505883, BuildExportMap=0.667103, SortExportsNonSeekfree=8.632116, SortExportsSeekfreeConstructor=0.099212, SortExportsSeekfreeInner=63.463127, SortExportsSeekfree=0.009838, BuildDependencyMap=0.372890, SerializeImportMap=0.036776, SerializeExportMap=0.234768, SerializeDependencyMap=0.048324, SerializeStringAssetReferenceMap=0.003420, SaveThumbNailsAssetRegistryDataWorldLevelInfo=5.840127, SerializeExports=70.860680, SerializeBulkData=0.014115, MoveFile=2.032947, UnaccountedTime=2.134726, RunGuid=RunIDE336B9B64A519F91E29D309C7414184C
SavePackageTransactionId3EBE92BA428C40A1076082967A28A256_37, Filename=../../../../sergey/UnrealProjects/TopDownMiniGame/Content/TopDownBP/Blueprints/TopDownController.uasset, AutoPackageBackupDelegate=6.050523, FlushAsyncLoading=0.013683, FlushStreamingFunc=0.064570, BlockTillAllRequestsFinished=0.007700, ResetLoadersForSaveUnMarkAllObjects=0.149243, TagPackageExports=70.904732, BeginCacheForCookedPlatformData=0.008978, SerializeImports=61.091068, GatherLocalizableTextData=43.649796, MarkNames=1.019467, SerializeSummary=0.027798, SerializeNames=1.301702, SerializeGatherableTextData=0.452004, BuildExportMap=0.587132, SortExportsNonSeekfree=8.407187, SortExportsSeekfreeConstructor=0.099637, SortExportsSeekfreeInner=68.569443, SortExportsSeekfree=0.010692, BuildDependencyMap=0.362627, SerializeImportMap=0.037201, SerializeExportMap=0.226218, SerializeDependencyMap=0.047896, SerializeStringAssetReferenceMap=0.003420, SaveThumbNailsAssetRegistryDataWorldLevelInfo=5.774274, SerializeExports=71.555145, SerializeBulkData=0.013687, MoveFile=2.029099, UnaccountedTime=2.238210, RunGuid=RunIDE336B9B64A519F91E29D309C7414184C
SavePackageTransactionId3EBE92BA428C40A1076082967A28A256_38, Filename=../../../../sergey/UnrealProjects/TopDownMiniGame/Content/TopDownBP/Blueprints/TopDownController.uasset, AutoPackageBackupDelegate=3.933329, FlushAsyncLoading=0.004277, FlushStreamingFunc=0.111185, BlockTillAllRequestsFinished=0.007268, ResetLoadersForSaveUnMarkAllObjects=0.121448, TagPackageExports=61.035477, BeginCacheForCookedPlatformData=0.008553, SerializeImports=60.465446, GatherLocalizableTextData=47.525394, MarkNames=1.016904, SerializeSummary=0.070132, SerializeNames=0.697460, SerializeGatherableTextData=0.522137, BuildExportMap=0.648711, SortExportsNonSeekfree=9.897046, SortExportsSeekfreeConstructor=0.101347, SortExportsSeekfreeInner=69.847626, SortExportsSeekfree=0.010692, BuildDependencyMap=0.411805, SerializeImportMap=0.038486, SerializeExportMap=0.249308, SerializeDependencyMap=0.050887, SerializeStringAssetReferenceMap=0.003848, SaveThumbNailsAssetRegistryDataWorldLevelInfo=6.364830, SerializeExports=78.969383, SerializeBulkData=0.015821, MoveFile=2.011996, UnaccountedTime=1.930315, RunGuid=RunIDE336B9B64A519F91E29D309C7414184C
SavePackageTransactionId3EBE92BA428C40A1076082967A28A256_39, Filename=../../../../sergey/UnrealProjects/TopDownMiniGame/Content/TopDownBP/Blueprints/TopDownController.uasset, AutoPackageBackupDelegate=6.553840, FlushAsyncLoading=0.026088, FlushStreamingFunc=0.135556, BlockTillAllRequestsFinished=0.012401, ResetLoadersForSaveUnMarkAllObjects=0.264704, TagPackageExports=89.188858, BeginCacheForCookedPlatformData=0.008982, SerializeImports=66.563866, GatherLocalizableTextData=51.507053, MarkNames=0.246312, SerializeSummary=0.023950, SerializeNames=0.673942, SerializeGatherableTextData=0.495195, BuildExportMap=0.586703, SortExportsNonSeekfree=10.839540, SortExportsSeekfreeConstructor=0.092793, SortExportsSeekfreeInner=74.261612, SortExportsSeekfree=0.011548, BuildDependencyMap=0.440031, SerializeImportMap=0.038490, SerializeExportMap=0.262134, SerializeDependencyMap=0.122301, SerializeStringAssetReferenceMap=0.004705, SaveThumbNailsAssetRegistryDataWorldLevelInfo=6.925449, SerializeExports=85.650230, SerializeBulkData=0.015393, MoveFile=1.875155, UnaccountedTime=1.894824, RunGuid=RunIDE336B9B64A519F91E29D309C7414184C
SavePackageTransactionId3EBE92BA428C40A1076082967A28A256_40, Filename=../../../../sergey/UnrealProjects/TopDownMiniGame/Content/TopDownBP/Blueprints/TopDownController.uasset, AutoPackageBackupDelegate=3.840964, FlushAsyncLoading=0.004277, FlushStreamingFunc=0.118025, BlockTillAllRequestsFinished=0.007268, ResetLoadersForSaveUnMarkAllObjects=0.117172, TagPackageExports=61.375870, BeginCacheForCookedPlatformData=0.008553, SerializeImports=63.543091, GatherLocalizableTextData=51.777313, MarkNames=1.301274, SerializeSummary=0.031643, SerializeNames=0.876643, SerializeGatherableTextData=0.700884, BuildExportMap=0.725687, SortExportsNonSeekfree=11.679829, SortExportsSeekfreeConstructor=0.142828, SortExportsSeekfreeInner=82.393829, SortExportsSeekfree=0.010692, BuildDependencyMap=0.466540, SerializeImportMap=0.037204, SerializeExportMap=0.273682, SerializeDependencyMap=0.113323, SerializeStringAssetReferenceMap=0.004277, SaveThumbNailsAssetRegistryDataWorldLevelInfo=6.851040, SerializeExports=85.727203, SerializeBulkData=0.014968, MoveFile=1.728475, UnaccountedTime=1.889266, RunGuid=RunIDE336B9B64A519F91E29D309C7414184C
SavePackageTransactionId3EBE92BA428C40A1076082967A28A256_41, Filename=../../../../sergey/UnrealProjects/TopDownMiniGame/Content/TopDownBP/Blueprints/TopDownController.uasset, AutoPackageBackupDelegate=3.725931, FlushAsyncLoading=0.005987, FlushStreamingFunc=0.141118, BlockTillAllRequestsFinished=0.008553, ResetLoadersForSaveUnMarkAllObjects=0.137698, TagPackageExports=60.490681, BeginCacheForCookedPlatformData=0.008553, SerializeImports=59.588383, GatherLocalizableTextData=46.967766, MarkNames=1.192655, SerializeSummary=0.029936, SerializeNames=0.763316, SerializeGatherableTextData=0.512302, BuildExportMap=0.608515, SortExportsNonSeekfree=10.341350, SortExportsSeekfreeConstructor=0.112038, SortExportsSeekfreeInner=71.160873, SortExportsSeekfree=0.010263, BuildDependencyMap=0.403684, SerializeImportMap=0.036348, SerializeExportMap=0.249736, SerializeDependencyMap=0.050887, SerializeStringAssetReferenceMap=0.003848, SaveThumbNailsAssetRegistryDataWorldLevelInfo=6.624401, SerializeExports=78.723915, SerializeBulkData=0.014968, MoveFile=3.774680, UnaccountedTime=2.261732, RunGuid=RunIDE336B9B64A519F91E29D309C7414184C
SavePackageTransactionId3EBE92BA428C40A1076082967A28A256_42, Filename=../../../../sergey/UnrealProjects/TopDownMiniGame/Content/TopDownBP/Blueprints/TopDownController.uasset, AutoPackageBackupDelegate=4.899345, FlushAsyncLoading=0.005987, FlushStreamingFunc=0.075262, BlockTillAllRequestsFinished=0.005130, ResetLoadersForSaveUnMarkAllObjects=0.125296, TagPackageExports=66.429161, BeginCacheForCookedPlatformData=0.008553, SerializeImports=64.768250, GatherLocalizableTextData=51.914150, MarkNames=0.248879, SerializeSummary=0.022665, SerializeNames=0.762891, SerializeGatherableTextData=0.461411, BuildExportMap=0.576444, SortExportsNonSeekfree=10.279343, SortExportsSeekfreeConstructor=0.100922, SortExportsSeekfreeInner=71.729622, SortExportsSeekfree=0.010692, BuildDependencyMap=0.482365, SerializeImportMap=0.039771, SerializeExportMap=0.260424, SerializeDependencyMap=0.053026, SerializeStringAssetReferenceMap=0.003848, SaveThumbNailsAssetRegistryDataWorldLevelInfo=7.066995, SerializeExports=92.480316, SerializeBulkData=0.014968, MoveFile=2.132587, UnaccountedTime=1.961533, RunGuid=RunIDE336B9B64A519F91E29D309C7414184C
SavePackageTransactionId3EBE92BA428C40A1076082967A28A256_43, Filename=../../../../sergey/UnrealProjects/TopDownMiniGame/Content/TopDownBP/Blueprints/TopDownController.uasset, AutoPackageBackupDelegate=3.885865, FlushAsyncLoading=0.005130, FlushStreamingFunc=0.105198, BlockTillAllRequestsFinished=0.007268, ResetLoadersForSaveUnMarkAllObjects=0.112895, TagPackageExports=61.500740, BeginCacheForCookedPlatformData=0.008978, SerializeImports=62.172543, GatherLocalizableTextData=61.509293, MarkNames=0.284802, SerializeSummary=0.023518, SerializeNames=0.832595, SerializeGatherableTextData=0.623055, BuildExportMap=0.712857, SortExportsNonSeekfree=12.426898, SortExportsSeekfreeConstructor=0.112038, SortExportsSeekfreeInner=72.269287, SortExportsSeekfree=0.010688, BuildDependencyMap=0.421215, SerializeImportMap=0.040628, SerializeExportMap=0.289075, SerializeDependencyMap=0.053026, SerializeStringAssetReferenceMap=0.004277, SaveThumbNailsAssetRegistryDataWorldLevelInfo=6.485846, SerializeExports=85.320526, SerializeBulkData=0.015821, MoveFile=1.850352, UnaccountedTime=1.891401, RunGuid=RunIDE336B9B64A519F91E29D309C7414184C
