CookerStat, GenerateAssetRegistry=0.104342, Initialize=120.652336, RunGuid=RunID0736741248FFEE906E21C680B0D3126C
SavePackageTransactionId7D262D674D1A9340E231CCA49B59BCE8_21, Filename=../../../../sergey/UnrealProjects/TopDownMiniGame/Content/TopDownBP/Blueprints/TopDownController.uasset, AutoPackageBackupDelegate=6.249312, FlushAsyncLoading=0.016250, FlushStreamingFunc=0.104342, BlockTillAllRequestsFinished=0.011545, ResetLoadersForSaveUnMarkAllObjects=0.223223, TagPackageExports=73.404869, BeginCacheForCookedPlatformData=0.008982, SerializeImports=97.024323, GatherLocalizableTextData=53.218822, MarkNames=0.307035, SerializeSummary=0.023518, SerializeNames=0.723544, SerializeGatherableTextData=0.570878, BuildExportMap=0.744067, SortExportsNonSeekfree=14.759917, SortExportsSeekfreeConstructor=0.026084, SortExportsSeekfreeInner=108.535995, SortExportsSeekfree=0.016250, BuildDependencyMap=0.816766, SerializeImportMap=0.044901, SerializeExportMap=0.335686, SerializeDependencyMap=0.164635, SerializeStringAssetReferenceMap=0.006843, SaveThumbNailsAssetRegistryDataWorldLevelInfo=15.081916, SerializeExports=144.707108, SerializeBulkData=0.013683, MoveFile=1.735304, UnaccountedTime=1.687836, RunGuid=RunID0736741248FFEE906E21C680B0D3126C
SavePackageTransactionId7D262D674D1A9340E231CCA49B59BCE8_22, Filename=../../../../sergey/UnrealProjects/TopDownMiniGame/Content/TopDownBP/Maps/TopDownExampleMap.umap, AutoPackageBackupDelegate=3.550146, FlushAsyncLoading=0.005133, FlushStreamingFunc=0.059865, BlockTillAllRequestsFinished=0.008553, ResetLoadersForSaveUnMarkAllObjects=91.843216, TagPackageExports=3.193933, BeginCacheForCookedPlatformData=0.005130, SerializeImports=5.867448, GatherLocalizableTextData=23.904678, MarkNames=0.141118, SerializeSummary=0.026084, SerializeNames=0.895020, SerializeGatherableTextData=0.066712, BuildExportMap=0.582423, SortExportsNonSeekfree=1.519352, SortExportsSeekfreeConstructor=0.094507, SortExportsSeekfreeInner=40.946404, SortExportsSeekfree=0.009835, BuildDependencyMap=0.204407, SerializeImportMap=0.080395, SerializeExportMap=0.102628, SerializeDependencyMap=0.020098, SerializeStringAssetReferenceMap=0.005558, SaveThumbNailsAssetRegistryDataWorldLevelInfo=2.121877, SerializeExports=17.579674, SerializeBulkData=594.292664, MoveFile=4.601248, UnaccountedTime=1.890533, RunGuid=RunID0736741248FFEE906E21C680B0D3126C
SavePackageTransactionId7D262D674D1A9340E231CCA49B59BCE8_23, Filename=../../../../sergey/UnrealProjects/TopDownMiniGame/Content/TopDownBP/Blueprints/TopDownController.uasset, AutoPackageBackupDelegate=2.933938, FlushAsyncLoading=0.006411, FlushStreamingFunc=0.099637, BlockTillAllRequestsFinished=0.009410, ResetLoadersForSaveUnMarkAllObjects=0.193287, TagPackageExports=70.929779, BeginCacheForCookedPlatformData=0.008978, SerializeImports=85.509659, GatherLocalizableTextData=55.891911, MarkNames=0.297625, SerializeSummary=0.023093, SerializeNames=0.753902, SerializeGatherableTextData=0.625618, BuildExportMap=0.830874, SortExportsNonSeekfree=13.710521, SortExportsSeekfreeConstructor=0.030361, SortExportsSeekfreeInner=94.141281, SortExportsSeekfree=0.011545, BuildDependencyMap=0.567459, SerializeImportMap=0.044473, SerializeExportMap=0.341244, SerializeDependencyMap=0.106905, SerializeStringAssetReferenceMap=0.005987, SaveThumbNailsAssetRegistryDataWorldLevelInfo=9.110130, SerializeExports=111.694443, SerializeBulkData=0.013683, MoveFile=1.646358, UnaccountedTime=1.807146, RunGuid=RunID0736741248FFEE906E21C680B0D3126C
SavePackageTransactionId7D262D674D1A9340E231CCA49B59BCE8_24, Filename=../../../../sergey/UnrealProjects/TopDownMiniGame/Content/TopDownBP/Maps/TopDownExampleMap.umap, AutoPackageBackupDelegate=3.112257, FlushAsyncLoading=0.005130, FlushStreamingFunc=0.099637, BlockTillAllRequestsFinished=0.008553, ResetLoadersForSaveUnMarkAllObjects=86.066429, TagPackageExports=2.666671, BeginCacheForCookedPlatformData=0.005987, SerializeImports=4.736804, GatherLocalizableTextData=21.111433, MarkNames=0.132993, SerializeSummary=0.023518, SerializeNames=0.792820, SerializeGatherableTextData=0.050031, BuildExportMap=0.546932, SortExportsNonSeekfree=1.421425, SortExportsSeekfreeConstructor=0.090230, SortExportsSeekfreeInner=41.284225, SortExportsSeekfree=0.011120, BuildDependencyMap=0.209965, SerializeImportMap=0.087664, SerializeExportMap=0.127431, SerializeDependencyMap=0.019245, SerializeStringAssetReferenceMap=0.002567, SaveThumbNailsAssetRegistryDataWorldLevelInfo=2.069704, SerializeExports=17.317112, SerializeBulkData=608.014282, MoveFile=5.142197, UnaccountedTime=2.056874, RunGuid=RunID0736741248FFEE906E21C680B0D3126C
SavePackageTransactionId7D262D674D1A9340E231CCA49B59BCE8_25, Filename=../../../../sergey/UnrealProjects/TopDownMiniGame/Content/TopDownBP/Blueprints/TopDownController.uasset, AutoPackageBackupDelegate=2.797950, FlushAsyncLoading=0.005133, FlushStreamingFunc=0.087664, BlockTillAllRequestsFinished=0.007696, ResetLoadersForSaveUnMarkAllObjects=0.131708, TagPackageExports=78.767723, BeginCacheForCookedPlatformData=0.009406, SerializeImports=91.907791, GatherLocalizableTextData=52.565834, MarkNames=0.314306, SerializeSummary=0.023089, SerializeNames=0.786833, SerializeGatherableTextData=0.646569, BuildExportMap=0.780843, SortExportsNonSeekfree=15.213195, SortExportsSeekfreeConstructor=0.026513, SortExportsSeekfreeInner=103.374138, SortExportsSeekfree=0.011973, BuildDependencyMap=0.596110, SerializeImportMap=0.044044, SerializeExportMap=0.370752, SerializeDependencyMap=0.215095, SerializeStringAssetReferenceMap=0.007696, SaveThumbNailsAssetRegistryDataWorldLevelInfo=10.231364, SerializeExports=126.203766, SerializeBulkData=0.014540, MoveFile=1.751125, UnaccountedTime=1.985464, RunGuid=RunID0736741248FFEE906E21C680B0D3126C
SavePackageTransactionId7D262D674D1A9340E231CCA49B59BCE8_26, Filename=../../../../sergey/UnrealProjects/TopDownMiniGame/Content/TopDownBP/Maps/TopDownExampleMap.umap, AutoPackageBackupDelegate=20.824924, FlushAsyncLoading=0.015821, FlushStreamingFunc=0.091940, BlockTillAllRequestsFinished=0.007696, ResetLoadersForSaveUnMarkAllObjects=105.268944, TagPackageExports=3.092587, BeginCacheForCookedPlatformData=0.004701, SerializeImports=5.456928, GatherLocalizableTextData=22.990417, MarkNames=0.139408, SerializeSummary=0.026509, SerializeNames=0.849266, SerializeGatherableTextData=0.053883, BuildExportMap=0.572160, SortExportsNonSeekfree=1.462478, SortExportsSeekfreeConstructor=0.092797, SortExportsSeekfreeInner=39.235043, SortExportsSeekfree=0.008982, BuildDependencyMap=0.214666, SerializeImportMap=0.080824, SerializeExportMap=0.112038, SerializeDependencyMap=0.020526, SerializeStringAssetReferenceMap=0.003420, SaveThumbNailsAssetRegistryDataWorldLevelInfo=2.178751, SerializeExports=17.342772, SerializeBulkData=627.215942, MoveFile=5.270909, UnaccountedTime=2.167631, RunGuid=RunID0736741248FFEE906E21C680B0D3126C
SavePackageTransactionId7D262D674D1A9340E231CCA49B59BCE8_27, Filename=../../../../sergey/UnrealProjects/TopDownMiniGame/Content/TopDownBP/Blueprints/TopDownController.uasset, AutoPackageBackupDelegate=7.090881, FlushAsyncLoading=0.018388, FlushStreamingFunc=0.100918, BlockTillAllRequestsFinished=0.009838, ResetLoadersForSaveUnMarkAllObjects=0.233054, TagPackageExports=89.930023, BeginCacheForCookedPlatformData=0.008553, SerializeImports=94.689064, GatherLocalizableTextData=52.171570, MarkNames=0.324994, SerializeSummary=0.023093, SerializeNames=0.866368, SerializeGatherableTextData=0.633739, BuildExportMap=0.840712, SortExportsNonSeekfree=17.019484, SortExportsSeekfreeConstructor=0.030361, SortExportsSeekfreeInner=107.054276, SortExportsSeekfree=0.012401, BuildDependencyMap=1.505241, SerializeImportMap=0.044901, SerializeExportMap=0.379734, SerializeDependencyMap=0.077825, SerializeStringAssetReferenceMap=0.003424, SaveThumbNailsAssetRegistryDataWorldLevelInfo=9.627126, SerializeExports=123.687195, SerializeBulkData=0.014536, MoveFile=1.646355, UnaccountedTime=1.742147, RunGuid=RunID0736741248FFEE906E21C680B0D3126C
SavePackageTransactionId7D262D674D1A9340E231CCA49B59BCE8_28, Filename=../../../../sergey/UnrealProjects/TopDownMiniGame/Content/TopDownBP/Maps/TopDownExampleMap.umap, AutoPackageBackupDelegate=30.380209, FlushAsyncLoading=0.014540, FlushStreamingFunc=0.091083, BlockTillAllRequestsFinished=0.007272, ResetLoadersForSaveUnMarkAllObjects=88.080971, TagPackageExports=3.195215, BeginCacheForCookedPlatformData=0.006843, SerializeImports=5.468897, GatherLocalizableTextData=23.631428, MarkNames=0.168059, SerializeSummary=0.029504, SerializeNames=1.017321, SerializeGatherableTextData=0.082534, BuildExportMap=0.688046, SortExportsNonSeekfree=1.733594, SortExportsSeekfreeConstructor=0.106052, SortExportsSeekfreeInner=45.946625, SortExportsSeekfree=0.010692, BuildDependencyMap=0.218518, SerializeImportMap=0.082534, SerializeExportMap=0.113748, SerializeDependencyMap=0.021383, SerializeStringAssetReferenceMap=0.003848, SaveThumbNailsAssetRegistryDataWorldLevelInfo=2.238620, SerializeExports=18.181343, SerializeBulkData=590.152832, MoveFile=5.684849, UnaccountedTime=2.647858, RunGuid=RunID0736741248FFEE906E21C680B0D3126C
SavePackageTransactionId7D262D674D1A9340E231CCA49B59BCE8_29, Filename=../../../../sergey/UnrealProjects/TopDownMiniGame/Content/TopDownBP/Blueprints/TopDownController.uasset, AutoPackageBackupDelegate=5.524919, FlushAsyncLoading=0.013255, FlushStreamingFunc=0.079539, BlockTillAllRequestsFinished=0.005987, ResetLoadersForSaveUnMarkAllObjects=0.161216, TagPackageExports=102.045074, BeginCacheForCookedPlatformData=0.009410, SerializeImports=105.531929, GatherLocalizableTextData=54.158310, MarkNames=0.355788, SerializeSummary=0.028223, SerializeNames=0.906993, SerializeGatherableTextData=1.071200, BuildExportMap=0.938211, SortExportsNonSeekfree=17.364580, SortExportsSeekfreeConstructor=0.028651, SortExportsSeekfreeInner=106.934540, SortExportsSeekfree=0.011548, BuildDependencyMap=2.121877, SerializeImportMap=0.058159, SerializeExportMap=0.434037, SerializeDependencyMap=0.125725, SerializeStringAssetReferenceMap=0.008125, SaveThumbNailsAssetRegistryDataWorldLevelInfo=11.229865, SerializeExports=136.978638, SerializeBulkData=0.014964, MoveFile=1.798164, UnaccountedTime=1.833230, RunGuid=RunID0736741248FFEE906E21C680B0D3126C
SavePackageTransactionId7D262D674D1A9340E231CCA49B59BCE8_30, Filename=../../../../sergey/UnrealProjects/TopDownMiniGame/Content/TopDownBP/Maps/TopDownExampleMap.umap, AutoPackageBackupDelegate=4.262570, FlushAsyncLoading=0.005987, FlushStreamingFunc=0.079110, BlockTillAllRequestsFinished=0.009835, ResetLoadersForSaveUnMarkAllObjects=100.212700, TagPackageExports=2.997652, BeginCacheForCookedPlatformData=0.004277, SerializeImports=5.474888, GatherLocalizableTextData=25.112293, MarkNames=0.159506, SerializeSummary=0.028651, SerializeNames=0.913832, SerializeGatherableTextData=0.058588, BuildExportMap=0.777420, SortExportsNonSeekfree=1.740865, SortExportsSeekfreeConstructor=0.107333, SortExportsSeekfreeInner=47.301342, SortExportsSeekfree=0.011548, BuildDependencyMap=0.248451, SerializeImportMap=0.081249, SerializeExportMap=0.113748, SerializeDependencyMap=0.022665, SerializeStringAssetReferenceMap=0.003420, SaveThumbNailsAssetRegistryDataWorldLevelInfo=2.371609, SerializeExports=20.569633, SerializeBulkData=631.088501, MoveFile=5.292717, UnaccountedTime=2.014115, RunGuid=RunID0736741248FFEE906E21C680B0D3126C
SavePackageTransactionId7D262D674D1A9340E231CCA49B59BCE8_31, Filename=../../../../sergey/UnrealProjects/TopDownMiniGame/Content/TopDownBP/Blueprints/TopDownController.uasset, AutoPackageBackupDelegate=3.754977, FlushAsyncLoading=0.007268, FlushStreamingFunc=0.085101, BlockTillAllRequestsFinished=0.009406, ResetLoadersForSaveUnMarkAllObjects=0.156939, TagPackageExports=130.299988, BeginCacheForCookedPlatformData=0.008982, SerializeImports=117.359192, GatherLocalizableTextData=61.867115, MarkNames=0.400685, SerializeSummary=0.029080, SerializeNames=1.046825, SerializeGatherableTextData=0.774857, BuildExportMap=1.199491, SortExportsNonSeekfree=18.263872, SortExportsSeekfreeConstructor=1.016468, SortExportsSeekfreeInner=111.529373, SortExportsSeekfree=0.011116, BuildDependencyMap=0.573445, SerializeImportMap=0.052169, SerializeExportMap=0.444304, SerializeDependencyMap=0.091512, SerializeStringAssetReferenceMap=0.005558, SaveThumbNailsAssetRegistryDataWorldLevelInfo=10.275837, SerializeExports=154.348770, SerializeBulkData=0.014968, MoveFile=2.675224, UnaccountedTime=2.164211, RunGuid=RunID0736741248FFEE906E21C680B0D3126C
SavePackageTransactionId7D262D674D1A9340E231CCA49B59BCE8_32, Filename=../../../../sergey/UnrealProjects/TopDownMiniGame/Content/TopDownBP/Maps/TopDownExampleMap.umap, AutoPackageBackupDelegate=62.476479, FlushAsyncLoading=0.015825, FlushStreamingFunc=0.064999, BlockTillAllRequestsFinished=0.006840, ResetLoadersForSaveUnMarkAllObjects=89.016190, TagPackageExports=3.233705, BeginCacheForCookedPlatformData=0.005987, SerializeImports=5.728468, GatherLocalizableTextData=24.157833, MarkNames=0.138979, SerializeSummary=0.027794, SerializeNames=0.868507, SerializeGatherableTextData=0.073981, BuildExportMap=0.580285, SortExportsNonSeekfree=1.492843, SortExportsSeekfreeConstructor=0.094932, SortExportsSeekfreeInner=40.250229, SortExportsSeekfree=0.009835, BuildDependencyMap=0.220653, SerializeImportMap=0.081677, SerializeExportMap=0.116739, SerializeDependencyMap=0.043619, SerializeStringAssetReferenceMap=0.005987, SaveThumbNailsAssetRegistryDataWorldLevelInfo=2.256151, SerializeExports=19.517672, SerializeBulkData=687.472229, MoveFile=3.802016, UnaccountedTime=2.083391, RunGuid=RunID0736741248FFEE906E21C680B0D3126C
SavePackageTransactionId7D262D674D1A9340E231CCA49B59BCE8_33, Filename=../../../../sergey/UnrealProjects/TopDownMiniGame/Content/TopDownBP/Blueprints/TopDownController.uasset, AutoPackageBackupDelegate=7.225160, FlushAsyncLoading=0.016250, FlushStreamingFunc=0.089802, BlockTillAllRequestsFinished=0.008550, ResetLoadersForSaveUnMarkAllObjects=0.176612, TagPackageExports=112.187920, BeginCacheForCookedPlatformData=0.009406, SerializeImports=101.458801, GatherLocalizableTextData=56.718506, MarkNames=0.339963, SerializeSummary=0.023093, SerializeNames=0.887748, SerializeGatherableTextData=0.722259, BuildExportMap=0.904854, SortExportsNonSeekfree=16.149271, SortExportsSeekfreeConstructor=0.026084, SortExportsSeekfreeInner=111.603783, SortExportsSeekfree=0.011545, BuildDependencyMap=1.702379, SerializeImportMap=0.052169, SerializeExportMap=0.458416, SerializeDependencyMap=0.104338, SerializeStringAssetReferenceMap=0.006415, SaveThumbNailsAssetRegistryDataWorldLevelInfo=11.033587, SerializeExports=118.391052, SerializeBulkData=0.014968, MoveFile=1.937568, UnaccountedTime=2.356645, RunGuid=RunID0736741248FFEE906E21C680B0D3126C
SavePackageTransactionId7D262D674D1A9340E231CCA49B59BCE8_34, Filename=../../../../sergey/UnrealProjects/TopDownMiniGame/Content/TopDownBP/Maps/TopDownExampleMap.umap, AutoPackageBackupDelegate=2.779990, FlushAsyncLoading=0.004705, FlushStreamingFunc=0.062432, BlockTillAllRequestsFinished=0.008982, ResetLoadersForSaveUnMarkAllObjects=85.875282, TagPackageExports=2.901863, BeginCacheForCookedPlatformData=0.005133, SerializeImports=5.101569, GatherLocalizableTextData=22.245493, MarkNames=0.144966, SerializeSummary=0.026941, SerializeNames=0.870645, SerializeGatherableTextData=0.056017, BuildExportMap=0.632886, SortExportsNonSeekfree=1.565538, SortExportsSeekfreeConstructor=0.098780, SortExportsSeekfreeInner=41.312454, SortExportsSeekfree=0.009406, BuildDependencyMap=0.256576, SerializeImportMap=0.070989, SerializeExportMap=0.092793, SerializeDependencyMap=0.019241, SerializeStringAssetReferenceMap=0.003420, SaveThumbNailsAssetRegistryDataWorldLevelInfo=2.053030, SerializeExports=16.418673, SerializeBulkData=545.208130, MoveFile=4.438322, UnaccountedTime=1.669448, RunGuid=RunID0736741248FFEE906E21C680B0D3126C
SavePackageTransactionId7D262D674D1A9340E231CCA49B59BCE8_35, Filename=../../../../sergey/UnrealProjects/TopDownMiniGame/Content/TopDownBP/Blueprints/TopDownController.uasset, AutoPackageBackupDelegate=2.518713, FlushAsyncLoading=0.004277, FlushStreamingFunc=0.109471, BlockTillAllRequestsFinished=0.006843, ResetLoadersForSaveUnMarkAllObjects=0.180885, TagPackageExports=82.205826, BeginCacheForCookedPlatformData=0.008125, SerializeImports=74.651398, GatherLocalizableTextData=48.183533, MarkNames=0.278808, SerializeSummary=0.021812, SerializeNames=0.683345, SerializeGatherableTextData=0.590976, BuildExportMap=0.811208, SortExportsNonSeekfree=14.167651, SortExportsSeekfreeConstructor=0.023518, SortExportsSeekfreeInner=86.691193, SortExportsSeekfree=0.010692, BuildDependencyMap=0.500750, SerializeImportMap=0.042763, SerializeExportMap=0.312593, SerializeDependencyMap=0.066280, SerializeStringAssetReferenceMap=0.003852, SaveThumbNailsAssetRegistryDataWorldLevelInfo=7.898666, SerializeExports=105.417328, SerializeBulkData=0.014540, MoveFile=1.616854, UnaccountedTime=1.669448, RunGuid=RunID0736741248FFEE906E21C680B0D3126C
SavePackageTransactionId7D262D674D1A9340E231CCA49B59BCE8_36, Filename=../../../../sergey/UnrealProjects/TopDownMiniGame/Content/TopDownBP/Maps/TopDownExampleMap.umap, AutoPackageBackupDelegate=58.242561, FlushAsyncLoading=0.023946, FlushStreamingFunc=0.137694, BlockTillAllRequestsFinished=0.013258, ResetLoadersForSaveUnMarkAllObjects=125.800514, TagPackageExports=3.315378, BeginCacheForCookedPlatformData=0.005558, SerializeImports=6.450727, GatherLocalizableTextData=24.274149, MarkNames=0.136841, SerializeSummary=0.026941, SerializeNames=0.846699, SerializeGatherableTextData=0.054736, BuildExportMap=0.577722, SortExportsNonSeekfree=1.569383, SortExportsSeekfreeConstructor=0.101775, SortExportsSeekfreeInner=43.142689, SortExportsSeekfree=0.010692, BuildDependencyMap=0.241607, SerializeImportMap=0.085097, SerializeExportMap=0.118881, SerializeDependencyMap=0.023946, SerializeStringAssetReferenceMap=0.004277, SaveThumbNailsAssetRegistryDataWorldLevelInfo=2.407528, SerializeExports=19.388958, SerializeBulkData=643.395996, MoveFile=6.130006, UnaccountedTime=2.067141, RunGuid=RunID0736741248FFEE906E21C680B0D3126C
SavePackageTransactionId7D262D674D1A9340E231CCA49B59BCE8_37, Filename=../../../../sergey/UnrealProjects/TopDownMiniGame/Content/TopDownBP/Blueprints/TopDownController.uasset, AutoPackageBackupDelegate=6.009843, FlushAsyncLoading=0.015397, FlushStreamingFunc=0.084240, BlockTillAllRequestsFinished=0.010263, ResetLoadersForSaveUnMarkAllObjects=0.167202, TagPackageExports=123.635872, BeginCacheForCookedPlatformData=0.008982, SerializeImports=102.760490, GatherLocalizableTextData=62.900688, MarkNames=0.362623, SerializeSummary=0.026513, SerializeNames=0.903144, SerializeGatherableTextData=0.796668, BuildExportMap=0.959162, SortExportsNonSeekfree=17.576683, SortExportsSeekfreeConstructor=0.031643, SortExportsSeekfreeInner=121.064140, SortExportsSeekfree=0.016250, BuildDependencyMap=2.632890, SerializeImportMap=0.048749, SerializeExportMap=0.567459, SerializeDependencyMap=0.106905, SerializeStringAssetReferenceMap=0.010263, SaveThumbNailsAssetRegistryDataWorldLevelInfo=11.347894, SerializeExports=152.560867, SerializeBulkData=0.015397, MoveFile=4.401117, UnaccountedTime=2.106056, RunGuid=RunID0736741248FFEE906E21C680B0D3126C
SavePackageTransactionId7D262D674D1A9340E231CCA49B59BCE8_38, Filename=../../../../sergey/UnrealProjects/TopDownMiniGame/Content/TopDownBP/Maps/TopDownExampleMap.umap, AutoPackageBackupDelegate=3.242254, FlushAsyncLoading=0.005130, FlushStreamingFunc=0.070561, BlockTillAllRequestsFinished=0.006840, ResetLoadersForSaveUnMarkAllObjects=91.138062, TagPackageExports=3.146038, BeginCacheForCookedPlatformData=0.007272, SerializeImports=5.684849, GatherLocalizableTextData=23.508701, MarkNames=0.139404, SerializeSummary=0.026513, SerializeNames=0.827454, SerializeGatherableTextData=0.053026, BuildExportMap=0.571307, SortExportsNonSeekfree=1.514651, SortExportsSeekfreeConstructor=0.100065, SortExportsSeekfreeInner=40.283154, SortExportsSeekfree=0.009835, BuildDependencyMap=0.212960, SerializeImportMap=0.083815, SerializeExportMap=0.119306, SerializeDependencyMap=0.019241, SerializeStringAssetReferenceMap=0.003424, SaveThumbNailsAssetRegistryDataWorldLevelInfo=2.108190, SerializeExports=17.579674, SerializeBulkData=620.669861, MoveFile=5.301699, UnaccountedTime=1.912341, RunGuid=RunID0736741248FFEE906E21C680B0D3126C
SavePackageTransactionId7D262D674D1A9340E231CCA49B59BCE8_39, Filename=../../../../sergey/UnrealProjects/TopDownMiniGame/Content/TopDownBP/Blueprints/TopDownController.uasset, AutoPackageBackupDelegate=2.796669, FlushAsyncLoading=0.005133, FlushStreamingFunc=0.067990, BlockTillAllRequestsFinished=0.005558, ResetLoadersForSaveUnMarkAllObjects=0.122730, TagPackageExports=78.187004, BeginCacheForCookedPlatformData=0.008125, SerializeImports=84.000572, GatherLocalizableTextData=58.303715, MarkNames=0.382297, SerializeSummary=0.027366, SerializeNames=1.318797, SerializeGatherableTextData=0.818048, BuildExportMap=1.035280, SortExportsNonSeekfree=15.903811, SortExportsSeekfreeConstructor=0.026084, SortExportsSeekfreeInner=90.860107, SortExportsSeekfree=0.010263, BuildDependencyMap=0.529401, SerializeImportMap=0.041906, SerializeExportMap=0.346377, SerializeDependencyMap=0.125725, SerializeStringAssetReferenceMap=0.005130, SaveThumbNailsAssetRegistryDataWorldLevelInfo=8.582439, SerializeExports=114.425682, SerializeBulkData=0.013687, MoveFile=1.542870, UnaccountedTime=1.771651, RunGuid=RunID0736741248FFEE906E21C680B0D3126C
SavePackageTransactionId7D262D674D1A9340E231CCA49B59BCE8_40, Filename=../../../../sergey/UnrealProjects/TopDownMiniGame/Content/TopDownBP/Maps/TopDownExampleMap.umap, AutoPackageBackupDelegate=206.843201, FlushAsyncLoading=0.015397, FlushStreamingFunc=0.081249, BlockTillAllRequestsFinished=0.007696, ResetLoadersForSaveUnMarkAllObjects=90.652283, TagPackageExports=2.868082, BeginCacheForCookedPlatformData=0.004277, SerializeImports=5.070351, GatherLocalizableTextData=21.506559, MarkNames=0.132993, SerializeSummary=0.025228, SerializeNames=0.761174, SerializeGatherableTextData=0.051744, BuildExportMap=0.526406, SortExportsNonSeekfree=1.351297, SortExportsSeekfreeConstructor=0.089798, SortExportsSeekfreeInner=38.287861, SortExportsSeekfree=0.010688, BuildDependencyMap=0.259571, SerializeImportMap=0.072267, SerializeExportMap=0.093222, SerializeDependencyMap=0.025228, SerializeStringAssetReferenceMap=0.005133, SaveThumbNailsAssetRegistryDataWorldLevelInfo=2.758183, SerializeExports=19.688297, SerializeBulkData=557.099121, MoveFile=3.028017, UnaccountedTime=1.716059, RunGuid=RunID0736741248FFEE906E21C680B0D3126C
SavePackageTransactionId7D262D674D1A9340E231CCA49B59BCE8_41, Filename=../../../../sergey/UnrealProjects/TopDownMiniGame/Content/TopDownBP/Blueprints/TopDownController.uasset, AutoPackageBackupDelegate=35.981247, FlushAsyncLoading=0.014111, FlushStreamingFunc=0.077400, BlockTillAllRequestsFinished=0.006415, ResetLoadersForSaveUnMarkAllObjects=0.158221, TagPackageExports=84.313591, BeginCacheForCookedPlatformData=0.008125, SerializeImports=85.534889, GatherLocalizableTextData=54.632122, MarkNames=0.339963, SerializeSummary=0.023093, SerializeNames=0.707719, SerializeGatherableTextData=0.709429, BuildExportMap=0.811204, SortExportsNonSeekfree=16.697056, SortExportsSeekfreeConstructor=0.042763, SortExportsSeekfreeInner=101.511398, SortExportsSeekfree=0.010692, BuildDependencyMap=2.196282, SerializeImportMap=0.042334, SerializeExportMap=0.359632, SerializeDependencyMap=0.085525, SerializeStringAssetReferenceMap=0.006840, SaveThumbNailsAssetRegistryDataWorldLevelInfo=10.484945, SerializeExports=136.482162, SerializeBulkData=0.014111, MoveFile=3.903363, UnaccountedTime=1.853757, RunGuid=RunID0736741248FFEE906E21C680B0D3126C
